Step,ElapsedMs,BotType,Difficulty
158564,11.5243,EliteCommander,Aggressive
158614,11.9284,EliteCommander,Aggressive
158664,11.7541,EliteCommander,Aggressive
158714,11.9482,EliteCommander,Aggressive
158764,11.1005,EliteCommander,Aggressive
158814,11.6456,EliteCommander,Aggressive
158864,11.2171,EliteCommander,Aggressive
158914,11.7444,EliteCommander,Aggressive
158964,11.0882,EliteCommander,Aggressive
159014,10.8905,EliteCommander,Aggressive
159064,11.7861,EliteCommander,Aggressive
159114,12.5773,EliteCommander,Aggressive
159164,11.8812,EliteCommander,Aggressive
159214,11.2927,EliteCommander,Aggressive
159264,11.9588,EliteCommander,Aggressive
159314,11.5293,EliteCommander,Aggressive
159364,10.8480,EliteCommander,Aggressive
159414,11.9757,EliteCommander,Aggressive
159464,10.9824,EliteCommander,Aggressive
159514,11.6406,EliteCommander,Aggressive
159564,12.3412,EliteCommander,Aggressive
159614,13.3323,EliteCommander,Aggressive
159664,12.0789,EliteCommander,Aggressive
159714,14.4684,EliteCommander,Aggressive
159764,11.9637,EliteCommander,Aggressive
159814,11.5883,EliteCommander,Aggressive
159864,12.1516,EliteCommander,Aggressive
159914,11.9446,EliteCommander,Aggressive
159964,12.7735,EliteCommander,Aggressive
160014,13.3803,EliteCommander,Aggressive
160064,12.0421,EliteCommander,Aggressive
160114,12.4280,EliteCommander,Aggressive
160164,12.5141,EliteCommander,Aggressive
160214,13.4581,EliteCommander,Aggressive
160264,12.8757,EliteCommander,Aggressive
160314,13.8421,EliteCommander,Aggressive
160364,16.2143,EliteCommander,Aggressive
160414,12.8840,EliteCommander,Aggressive
160464,13.2269,EliteCommander,Aggressive
160514,13.5761,EliteCommander,Aggressive
160564,12.8936,EliteCommander,Aggressive
160614,12.6896,EliteCommander,Aggressive
160664,13.2608,EliteCommander,Aggressive
160714,15.2283,EliteCommander,Aggressive
160764,12.3176,EliteCommander,Aggressive
160814,12.7971,EliteCommander,Aggressive
160864,12.2044,EliteCommander,Aggressive
160914,12.4499,EliteCommander,Aggressive
160964,11.8447,EliteCommander,Aggressive
161014,12.4293,EliteCommander,Aggressive
161064,12.2746,EliteCommander,Aggressive
161114,11.3407,EliteCommander,Aggressive
161164,12.3720,EliteCommander,Aggressive
161214,12.1533,EliteCommander,Aggressive
161264,12.6429,EliteCommander,Aggressive
161314,12.3888,EliteCommander,Aggressive
161364,14.0685,EliteCommander,Aggressive
161414,12.6807,EliteCommander,Aggressive
161464,11.0514,EliteCommander,Aggressive
161514,11.6169,EliteCommander,Aggressive
161564,11.0618,EliteCommander,Aggressive
161614,12.4559,EliteCommander,Aggressive
161664,11.2079,EliteCommander,Aggressive
161714,12.0650,EliteCommander,Aggressive
161764,11.2227,EliteCommander,Aggressive
161814,10.9359,EliteCommander,Aggressive
161864,11.5538,EliteCommander,Aggressive
161914,11.2774,EliteCommander,Aggressive
161964,11.7536,EliteCommander,Aggressive
162014,11.0713,EliteCommander,Aggressive
162064,11.6937,EliteCommander,Aggressive
162114,11.8927,EliteCommander,Aggressive
162164,10.7907,EliteCommander,Aggressive
162214,12.0173,EliteCommander,Aggressive
162264,10.9689,EliteCommander,Aggressive
162314,11.5486,EliteCommander,Aggressive
162364,11.5141,EliteCommander,Aggressive
162414,11.9396,EliteCommander,Aggressive
162464,11.2225,EliteCommander,Aggressive
162514,10.8549,EliteCommander,Aggressive
162564,11.4896,EliteCommander,Aggressive
162614,11.2937,EliteCommander,Aggressive
162664,11.5533,EliteCommander,Aggressive
162714,11.4419,EliteCommander,Aggressive
162764,11.6917,EliteCommander,Aggressive
162814,11.3049,EliteCommander,Aggressive
162864,10.8349,EliteCommander,Aggressive
162914,11.4297,EliteCommander,Aggressive
162964,12.0494,EliteCommander,Aggressive
163014,11.8316,EliteCommander,Aggressive
163064,11.7700,EliteCommander,Aggressive
163114,12.0330,EliteCommander,Aggressive
163164,12.0050,EliteCommander,Aggressive
163214,11.9631,EliteCommander,Aggressive
163264,12.3859,EliteCommander,Aggressive
163314,12.8412,EliteCommander,Aggressive
163364,12.1053,EliteCommander,Aggressive
163414,11.4880,EliteCommander,Aggressive
163464,12.1647,EliteCommander,Aggressive
163514,11.2735,EliteCommander,Aggressive
163564,10.8679,EliteCommander,Aggressive
163614,11.6256,EliteCommander,Aggressive
163664,11.2226,EliteCommander,Aggressive
163714,11.9451,EliteCommander,Aggressive
163764,12.1842,EliteCommander,Aggressive
163814,11.7689,EliteCommander,Aggressive
163864,11.2837,EliteCommander,Aggressive
163914,11.0031,EliteCommander,Aggressive
163964,11.3734,EliteCommander,Aggressive
164014,10.9595,EliteCommander,Aggressive
164064,11.6703,EliteCommander,Aggressive
164114,11.2336,EliteCommander,Aggressive
164164,11.6415,EliteCommander,Aggressive
164214,11.7952,EliteCommander,Aggressive
164264,11.1957,EliteCommander,Aggressive
164314,11.5070,EliteCommander,Aggressive
164364,12.0313,EliteCommander,Aggressive
164414,12.3184,EliteCommander,Aggressive
164464,11.3126,EliteCommander,Aggressive
164514,11.8812,EliteCommander,Aggressive
164564,11.2481,EliteCommander,Aggressive
164614,11.3899,EliteCommander,Aggressive
164664,13.0847,EliteCommander,Aggressive
164714,12.3387,EliteCommander,Aggressive
164764,12.0928,EliteCommander,Aggressive
164814,11.4328,EliteCommander,Aggressive
164864,11.5755,EliteCommander,Aggressive
164914,11.4710,EliteCommander,Aggressive
164964,11.2686,EliteCommander,Aggressive
165014,11.4319,EliteCommander,Aggressive
165064,10.8923,EliteCommander,Aggressive
165114,11.8621,EliteCommander,Aggressive
165164,11.1040,EliteCommander,Aggressive
165214,12.1401,EliteCommander,Aggressive
165264,11.5410,EliteCommander,Aggressive
165314,10.8667,EliteCommander,Aggressive
165364,11.9450,EliteCommander,Aggressive
165414,11.2513,EliteCommander,Aggressive
165464,11.6989,EliteCommander,Aggressive
165514,11.2879,EliteCommander,Aggressive
165564,12.0157,EliteCommander,Aggressive
165614,11.8379,EliteCommander,Aggressive
165664,10.9062,EliteCommander,Aggressive
165714,11.6398,EliteCommander,Aggressive
165764,11.3743,EliteCommander,Aggressive
165814,11.5793,EliteCommander,Aggressive
165864,11.2286,EliteCommander,Aggressive
165914,11.6746,EliteCommander,Aggressive
165964,11.7346,EliteCommander,Aggressive
166014,11.6989,EliteCommander,Aggressive
166064,12.7017,EliteCommander,Aggressive
166114,11.2606,EliteCommander,Aggressive
166164,11.7001,EliteCommander,Aggressive
166214,11.2362,EliteCommander,Aggressive
166264,11.6334,EliteCommander,Aggressive
166314,11.3584,EliteCommander,Aggressive
166364,11.0445,EliteCommander,Aggressive
166414,11.3159,EliteCommander,Aggressive
166464,11.1195,EliteCommander,Aggressive
166514,11.7985,EliteCommander,Aggressive
166564,11.5370,EliteCommander,Aggressive
166614,12.1243,EliteCommander,Aggressive
166664,11.4077,EliteCommander,Aggressive
166714,11.2878,EliteCommander,Aggressive
166764,11.5782,EliteCommander,Aggressive
166814,10.9246,EliteCommander,Aggressive
166864,11.5383,EliteCommander,Aggressive
166914,11.2288,EliteCommander,Aggressive
166964,11.9177,EliteCommander,Aggressive
167014,11.4400,EliteCommander,Aggressive
167064,10.7317,EliteCommander,Aggressive
167114,11.7096,EliteCommander,Aggressive
167164,11.5665,EliteCommander,Aggressive
167214,11.8631,EliteCommander,Aggressive
167264,11.4839,EliteCommander,Aggressive
167314,12.2308,EliteCommander,Aggressive
167364,11.7737,EliteCommander,Aggressive
167414,10.8324,EliteCommander,Aggressive
167464,11.3050,EliteCommander,Aggressive
167514,10.9323,EliteCommander,Aggressive
167564,11.8258,EliteCommander,Aggressive
167614,11.2323,EliteCommander,Aggressive
167664,12.0406,EliteCommander,Aggressive
167714,11.6738,EliteCommander,Aggressive
167764,11.0459,EliteCommander,Aggressive
167814,11.5290,EliteCommander,Aggressive
167864,10.9719,EliteCommander,Aggressive
167914,11.7063,EliteCommander,Aggressive
167964,11.2342,EliteCommander,Aggressive
168014,11.9760,EliteCommander,Aggressive
168064,11.6645,EliteCommander,Aggressive
168114,11.4829,EliteCommander,Aggressive
168164,11.8156,EliteCommander,Aggressive
168214,11.1674,EliteCommander,Aggressive
168264,12.7193,EliteCommander,Aggressive
168314,11.5338,EliteCommander,Aggressive
168364,11.6938,EliteCommander,Aggressive
168414,11.0155,EliteCommander,Aggressive
168464,11.1976,EliteCommander,Aggressive
168514,11.5429,EliteCommander,Aggressive
168564,11.0384,EliteCommander,Aggressive
168614,11.6999,EliteCommander,Aggressive
168664,11.2425,EliteCommander,Aggressive
168714,12.0522,EliteCommander,Aggressive
168764,11.4742,EliteCommander,Aggressive
168814,11.0628,EliteCommander,Aggressive
168864,11.5668,EliteCommander,Aggressive
168914,10.9794,EliteCommander,Aggressive
168964,11.5272,EliteCommander,Aggressive
169014,11.0436,EliteCommander,Aggressive
169064,12.2506,EliteCommander,Aggressive
169114,11.4522,EliteCommander,Aggressive
169164,10.8454,EliteCommander,Aggressive
169214,11.5795,EliteCommander,Aggressive
169264,11.1434,EliteCommander,Aggressive
169314,11.5812,EliteCommander,Aggressive
169364,11.3375,EliteCommander,Aggressive
169414,11.7051,EliteCommander,Aggressive
169464,11.2456,EliteCommander,Aggressive
169514,11.3937,EliteCommander,Aggressive
169564,11.4881,EliteCommander,Aggressive
169614,11.0985,EliteCommander,Aggressive
169664,11.6282,EliteCommander,Aggressive
169714,11.3429,EliteCommander,Aggressive
169764,11.6395,EliteCommander,Aggressive
169814,11.2449,EliteCommander,Aggressive
169864,10.9315,EliteCommander,Aggressive
169914,11.3842,EliteCommander,Aggressive
169964,11.0957,EliteCommander,Aggressive
170014,11.3693,EliteCommander,Aggressive
170064,11.2304,EliteCommander,Aggressive
170114,12.3137,EliteCommander,Aggressive
170164,11.2959,EliteCommander,Aggressive
170214,11.1376,EliteCommander,Aggressive
170264,11.4762,EliteCommander,Aggressive
170314,11.8593,EliteCommander,Aggressive
170364,11.9546,EliteCommander,Aggressive
170414,11.2037,EliteCommander,Aggressive
170464,11.7893,EliteCommander,Aggressive
170514,12.1358,EliteCommander,Aggressive
170564,11.0136,EliteCommander,Aggressive
170614,11.8096,EliteCommander,Aggressive
170664,11.2395,EliteCommander,Aggressive
170714,11.8756,EliteCommander,Aggressive
170764,11.0370,EliteCommander,Aggressive
170814,11.8077,EliteCommander,Aggressive
170864,11.2168,EliteCommander,Aggressive
170914,11.1251,EliteCommander,Aggressive
170964,11.4661,EliteCommander,Aggressive
171014,11.0008,EliteCommander,Aggressive
171064,12.0678,EliteCommander,Aggressive
171114,11.9018,EliteCommander,Aggressive
171164,12.1327,EliteCommander,Aggressive
171214,11.4445,EliteCommander,Aggressive
171264,10.9063,EliteCommander,Aggressive
171314,11.3125,EliteCommander,Aggressive
171364,11.3267,EliteCommander,Aggressive
171414,11.7611,EliteCommander,Aggressive
171464,11.0265,EliteCommander,Aggressive
171514,11.8505,EliteCommander,Aggressive
171564,11.3944,EliteCommander,Aggressive
171614,11.0374,EliteCommander,Aggressive
171664,11.3529,EliteCommander,Aggressive
171714,11.1053,EliteCommander,Aggressive
171764,11.6087,EliteCommander,Aggressive
171814,11.0547,EliteCommander,Aggressive
171864,11.5240,EliteCommander,Aggressive
171914,11.2191,EliteCommander,Aggressive
171964,10.9009,EliteCommander,Aggressive
172014,11.4645,EliteCommander,Aggressive
172064,11.1512,EliteCommander,Aggressive
172114,11.6832,EliteCommander,Aggressive
172164,11.7182,EliteCommander,Aggressive
172214,12.0222,EliteCommander,Aggressive
172264,11.0866,EliteCommander,Aggressive
172314,10.9467,EliteCommander,Aggressive
172364,11.5620,EliteCommander,Aggressive
172414,11.1561,EliteCommander,Aggressive
172464,11.8588,EliteCommander,Aggressive
172514,11.8352,EliteCommander,Aggressive
172564,12.1647,EliteCommander,Aggressive
172614,11.9463,EliteCommander,Aggressive
172664,10.9525,EliteCommander,Aggressive
172714,11.9229,EliteCommander,Aggressive
172764,11.5365,EliteCommander,Aggressive
172814,11.8679,EliteCommander,Aggressive
172864,12.4436,EliteCommander,Aggressive
172914,11.8572,EliteCommander,Aggressive
172964,11.6680,EliteCommander,Aggressive
173014,10.9004,EliteCommander,Aggressive
173064,11.3881,EliteCommander,Aggressive
173114,11.4182,EliteCommander,Aggressive
173164,11.6330,EliteCommander,Aggressive
173214,11.5717,EliteCommander,Aggressive
173264,11.8413,EliteCommander,Aggressive
173314,12.2873,EliteCommander,Aggressive
173364,11.1879,EliteCommander,Aggressive
173414,11.3623,EliteCommander,Aggressive
173464,10.9555,EliteCommander,Aggressive
173514,11.6413,EliteCommander,Aggressive
173564,11.2055,EliteCommander,Aggressive
173614,11.8497,EliteCommander,Aggressive
173664,11.3522,EliteCommander,Aggressive
173714,11.2925,EliteCommander,Aggressive
173764,11.4271,EliteCommander,Aggressive
173814,11.2022,EliteCommander,Aggressive
173864,11.6088,EliteCommander,Aggressive
173914,11.1275,EliteCommander,Aggressive
173964,11.9757,EliteCommander,Aggressive
174014,11.2206,EliteCommander,Aggressive
174064,11.2901,EliteCommander,Aggressive
174114,12.0134,EliteCommander,Aggressive
174164,11.0802,EliteCommander,Aggressive
174214,11.8385,EliteCommander,Aggressive
174264,11.0193,EliteCommander,Aggressive
174314,11.7753,EliteCommander,Aggressive
174364,11.3285,EliteCommander,Aggressive
174414,10.9155,EliteCommander,Aggressive
174464,11.2389,EliteCommander,Aggressive
174514,11.2864,EliteCommander,Aggressive
174564,11.5710,EliteCommander,Aggressive
174614,11.3333,EliteCommander,Aggressive
174664,11.6859,EliteCommander,Aggressive
174714,11.4818,EliteCommander,Aggressive
174764,10.6767,EliteCommander,Aggressive
174814,11.7215,EliteCommander,Aggressive
174864,11.0415,EliteCommander,Aggressive
174914,11.8147,EliteCommander,Aggressive
174964,11.5656,EliteCommander,Aggressive
175014,12.0451,EliteCommander,Aggressive
175064,11.2210,EliteCommander,Aggressive
175114,11.3126,EliteCommander,Aggressive
175164,11.7627,EliteCommander,Aggressive
175214,12.3709,EliteCommander,Aggressive
175264,11.7724,EliteCommander,Aggressive
175314,11.1991,EliteCommander,Aggressive
175364,11.7146,EliteCommander,Aggressive
175414,11.4656,EliteCommander,Aggressive
175464,10.8335,EliteCommander,Aggressive
175514,11.4522,EliteCommander,Aggressive
175564,11.1557,EliteCommander,Aggressive
175614,13.0064,EliteCommander,Aggressive
175664,11.4417,EliteCommander,Aggressive
175714,12.2881,EliteCommander,Aggressive
175764,11.8658,EliteCommander,Aggressive
175814,11.3280,EliteCommander,Aggressive
175864,12.0947,EliteCommander,Aggressive
175914,11.6507,EliteCommander,Aggressive
175964,12.1706,EliteCommander,Aggressive
176014,11.6195,EliteCommander,Aggressive
176064,13.1327,EliteCommander,Aggressive
176114,12.0945,EliteCommander,Aggressive
176164,12.0629,EliteCommander,Aggressive
176214,12.4721,EliteCommander,Aggressive
176264,12.7717,EliteCommander,Aggressive
176314,12.5518,EliteCommander,Aggressive
176364,12.6118,EliteCommander,Aggressive
176414,13.3787,EliteCommander,Aggressive
176464,12.6147,EliteCommander,Aggressive
176514,12.0442,EliteCommander,Aggressive
176564,12.9755,EliteCommander,Aggressive
176614,12.5147,EliteCommander,Aggressive
176664,15.3779,EliteCommander,Aggressive
176714,12.4350,EliteCommander,Aggressive
176764,12.8536,EliteCommander,Aggressive
176814,12.3861,EliteCommander,Aggressive
176864,12.1965,EliteCommander,Aggressive
176914,12.6686,EliteCommander,Aggressive
176964,12.0975,EliteCommander,Aggressive
177014,12.6251,EliteCommander,Aggressive
177064,12.5857,EliteCommander,Aggressive
177114,12.5929,EliteCommander,Aggressive
177164,11.7354,EliteCommander,Aggressive
177214,11.2182,EliteCommander,Aggressive
177264,11.4423,EliteCommander,Aggressive
177314,11.0116,EliteCommander,Aggressive
177364,11.9343,EliteCommander,Aggressive
177414,12.1062,EliteCommander,Aggressive
177464,11.7199,EliteCommander,Aggressive
177514,11.3824,EliteCommander,Aggressive
177564,11.3302,EliteCommander,Aggressive
177614,11.7980,EliteCommander,Aggressive
177664,11.1709,EliteCommander,Aggressive
177714,11.8389,EliteCommander,Aggressive
177764,11.5232,EliteCommander,Aggressive
177814,12.1910,EliteCommander,Aggressive
177864,11.7329,EliteCommander,Aggressive
177914,11.3441,EliteCommander,Aggressive
177964,12.0052,EliteCommander,Aggressive
178014,11.9003,EliteCommander,Aggressive
178064,12.7166,EliteCommander,Aggressive
178114,12.1657,EliteCommander,Aggressive
178164,12.4366,EliteCommander,Aggressive
178214,12.1186,EliteCommander,Aggressive
178264,12.1149,EliteCommander,Aggressive
178314,12.0385,EliteCommander,Aggressive
178364,11.6982,EliteCommander,Aggressive
178414,12.2514,EliteCommander,Aggressive
178464,11.9453,EliteCommander,Aggressive
178514,12.2976,EliteCommander,Aggressive
178564,11.9546,EliteCommander,Aggressive
178614,11.7488,EliteCommander,Aggressive
178664,12.0820,EliteCommander,Aggressive
178714,11.9567,EliteCommander,Aggressive
178764,12.5251,EliteCommander,Aggressive
178814,15.7875,EliteCommander,Aggressive
178864,12.1108,EliteCommander,Aggressive
178914,11.8614,EliteCommander,Aggressive
178964,13.4265,EliteCommander,Aggressive
179014,14.2608,EliteCommander,Aggressive
179064,12.3550,EliteCommander,Aggressive
179114,12.7801,EliteCommander,Aggressive
179164,11.5928,EliteCommander,Aggressive
179214,12.6419,EliteCommander,Aggressive
179264,13.5383,EliteCommander,Aggressive
179314,10.6863,EliteCommander,Aggressive
179364,11.5249,EliteCommander,Aggressive
179414,11.1999,EliteCommander,Aggressive
179464,12.7194,EliteCommander,Aggressive
179514,11.5277,EliteCommander,Aggressive
179564,11.7150,EliteCommander,Aggressive
179614,12.1133,EliteCommander,Aggressive
179664,11.2411,EliteCommander,Aggressive
179714,12.0968,EliteCommander,Aggressive
179764,11.6241,EliteCommander,Aggressive
179814,12.1273,EliteCommander,Aggressive
179864,11.5184,EliteCommander,Aggressive
179914,11.7334,EliteCommander,Aggressive
179964,11.3875,EliteCommander,Aggressive
180014,11.8008,EliteCommander,Aggressive
180064,11.7114,EliteCommander,Aggressive
180114,11.8892,EliteCommander,Aggressive
180164,11.5417,EliteCommander,Aggressive
