Step,ElapsedMs,BotType,Difficulty
54369,24.4496,EliteCommander,Aggressive
54469,21.7721,EliteCommander,Aggressive
54569,24.4081,EliteCommander,Aggressive
54669,25.1958,EliteCommander,Aggressive
54769,26.6680,EliteCommander,Aggressive
54869,23.3881,EliteCommander,Aggressive
54969,21.9670,EliteCommander,Aggressive
55069,23.9195,EliteCommander,Aggressive
55169,22.9936,EliteCommander,Aggressive
55269,21.1232,EliteCommander,Aggressive
55369,23.2546,EliteCommander,Aggressive
55469,22.4274,EliteCommander,Aggressive
55569,24.1512,EliteCommander,Aggressive
55669,26.6217,EliteCommander,Aggressive
55769,25.8385,EliteCommander,Aggressive
55869,23.4303,EliteCommander,Aggressive
55969,23.5474,EliteCommander,Aggressive
56069,21.4726,EliteCommander,Aggressive
56169,26.1085,EliteCommander,Aggressive
56269,25.8757,EliteCommander,Aggressive
56369,28.6319,EliteCommander,Aggressive
56469,27.7653,EliteCommander,Aggressive
56569,24.8150,EliteCommander,Aggressive
56669,25.7381,EliteCommander,Aggressive
56769,26.8757,EliteCommander,Aggressive
56869,24.0200,EliteCommander,Aggressive
56969,24.8370,EliteCommander,Aggressive
57069,29.4414,EliteCommander,Aggressive
57169,24.4045,EliteCommander,Aggressive
57269,22.9153,EliteCommander,Aggressive
57369,26.8875,EliteCommander,Aggressive
57469,25.2382,EliteCommander,Aggressive
57569,22.6969,EliteCommander,Aggressive
57669,23.5737,EliteCommander,Aggressive
57769,25.1893,EliteCommander,Aggressive
57869,23.2489,EliteCommander,Aggressive
57969,23.1041,EliteCommander,Aggressive
58069,21.4098,EliteCommander,Aggressive
58169,23.4897,EliteCommander,Aggressive
58269,23.2310,EliteCommander,Aggressive
58369,26.0592,EliteCommander,Aggressive
58469,24.6039,EliteCommander,Aggressive
58569,25.1617,EliteCommander,Aggressive
58669,24.0211,EliteCommander,Aggressive
58769,23.8857,EliteCommander,Aggressive
58869,24.0008,EliteCommander,Aggressive
58969,23.6711,EliteCommander,Aggressive
59069,24.0826,EliteCommander,Aggressive
59169,25.1597,EliteCommander,Aggressive
59269,23.7637,EliteCommander,Aggressive
59369,24.3270,EliteCommander,Aggressive
59469,23.2644,EliteCommander,Aggressive
59569,24.2189,EliteCommander,Aggressive
59669,25.7640,EliteCommander,Aggressive
59769,24.2829,EliteCommander,Aggressive
59869,23.4068,EliteCommander,Aggressive
59969,21.7669,EliteCommander,Aggressive
60069,25.0877,EliteCommander,Aggressive
60169,28.7426,EliteCommander,Aggressive
60269,29.8725,EliteCommander,Aggressive
60369,28.4473,EliteCommander,Aggressive
60469,26.9311,EliteCommander,Aggressive
60569,27.5923,EliteCommander,Aggressive
60669,30.2659,EliteCommander,Aggressive
60769,34.5457,EliteCommander,Aggressive
60869,33.9192,EliteCommander,Aggressive
60969,31.8750,EliteCommander,Aggressive
61069,30.9860,EliteCommander,Aggressive
61169,29.2271,EliteCommander,Aggressive
61269,31.1577,EliteCommander,Aggressive
61369,28.1000,EliteCommander,Aggressive
61469,35.0098,EliteCommander,Aggressive
61569,28.7799,EliteCommander,Aggressive
61669,28.6113,EliteCommander,Aggressive
61769,27.8570,EliteCommander,Aggressive
61869,27.7539,EliteCommander,Aggressive
61969,28.2486,EliteCommander,Aggressive
62069,28.1286,EliteCommander,Aggressive
62169,27.9810,EliteCommander,Aggressive
62269,27.4902,EliteCommander,Aggressive
62369,28.6582,EliteCommander,Aggressive
62469,26.8962,EliteCommander,Aggressive
62569,28.5309,EliteCommander,Aggressive
62669,33.0781,EliteCommander,Aggressive
62769,29.4759,EliteCommander,Aggressive
62869,27.7391,EliteCommander,Aggressive
62969,27.1394,EliteCommander,Aggressive
63069,30.9798,EliteCommander,Aggressive
63169,26.0436,EliteCommander,Aggressive
63269,30.2025,EliteCommander,Aggressive
99,69.6438,EliteCommander,Aggressive
199,32.0641,EliteCommander,Aggressive
299,28.1686,EliteCommander,Aggressive
399,37.2111,EliteCommander,Aggressive
499,40.6918,EliteCommander,Aggressive
599,53.0214,EliteCommander,Aggressive
699,40.8516,EliteCommander,Aggressive
799,70.0921,EliteCommander,Aggressive
899,61.1316,EliteCommander,Aggressive
999,60.0539,EliteCommander,Aggressive
1099,88.5569,EliteCommander,Aggressive
1199,92.6989,EliteCommander,Aggressive
1299,81.1800,EliteCommander,Aggressive
1399,83.3053,EliteCommander,Aggressive
1499,74.2759,EliteCommander,Aggressive
1599,59.3997,EliteCommander,Aggressive
1699,71.0391,EliteCommander,Aggressive
1799,82.4756,EliteCommander,Aggressive
1899,92.2707,EliteCommander,Aggressive
1999,87.9982,EliteCommander,Aggressive
2099,117.9377,EliteCommander,Aggressive
2199,117.2152,EliteCommander,Aggressive
2299,111.4970,EliteCommander,Aggressive
2399,103.1149,EliteCommander,Aggressive
2499,107.1335,EliteCommander,Aggressive
82,51.0663,EliteCommander,Aggressive
182,26.1469,EliteCommander,Aggressive
282,28.1665,EliteCommander,Aggressive
382,37.6676,EliteCommander,Aggressive
482,48.6510,EliteCommander,Aggressive
582,60.6659,EliteCommander,Aggressive
682,44.8643,EliteCommander,Aggressive
782,73.5738,EliteCommander,Aggressive
882,62.3699,EliteCommander,Aggressive
982,58.5779,EliteCommander,Aggressive
1082,79.4732,EliteCommander,Aggressive
1182,85.5612,EliteCommander,Aggressive
1282,84.9716,EliteCommander,Aggressive
1382,69.7480,EliteCommander,Aggressive
1482,53.6646,EliteCommander,Aggressive
1582,51.6901,EliteCommander,Aggressive
1682,27.3503,EliteCommander,Aggressive
64,41.1050,EliteCommander,Aggressive
164,22.6440,EliteCommander,Aggressive
264,25.6553,EliteCommander,Aggressive
364,34.4397,EliteCommander,Aggressive
464,37.4223,EliteCommander,Aggressive
564,47.6204,EliteCommander,Aggressive
664,42.9141,EliteCommander,Aggressive
764,64.6156,EliteCommander,Aggressive
864,62.6720,EliteCommander,Aggressive
964,63.9066,EliteCommander,Aggressive
1064,76.3130,EliteCommander,Aggressive
1164,100.3168,EliteCommander,Aggressive
1264,96.0755,EliteCommander,Aggressive
1364,73.4689,EliteCommander,Aggressive
1464,67.5068,EliteCommander,Aggressive
1564,49.9763,EliteCommander,Aggressive
1664,48.2504,EliteCommander,Aggressive
1764,43.9668,EliteCommander,Aggressive
1864,42.8315,EliteCommander,Aggressive
1964,126.8211,EliteCommander,Aggressive
2064,169.1321,EliteCommander,Aggressive
2164,100.5438,EliteCommander,Aggressive
2264,120.7697,EliteCommander,Aggressive
2364,104.3492,EliteCommander,Aggressive
2464,106.9680,EliteCommander,Aggressive
2564,106.0260,EliteCommander,Aggressive
108,17.2067,EliteCommander,Aggressive
208,33.1212,EliteCommander,Aggressive
308,29.0090,EliteCommander,Aggressive
408,40.5732,EliteCommander,Aggressive
508,43.3800,EliteCommander,Aggressive
608,51.8646,EliteCommander,Aggressive
708,39.8473,EliteCommander,Aggressive
808,59.5780,EliteCommander,Aggressive
908,68.6678,EliteCommander,Aggressive
1008,61.8776,EliteCommander,Aggressive
1108,82.1506,EliteCommander,Aggressive
1208,79.6118,EliteCommander,Aggressive
1308,89.6956,EliteCommander,Aggressive
1408,63.2970,EliteCommander,Aggressive
1508,79.7176,EliteCommander,Aggressive
1608,69.4199,EliteCommander,Aggressive
1708,13.4850,EliteCommander,Aggressive
1808,13.5207,EliteCommander,Aggressive
1908,12.0576,EliteCommander,Aggressive
2008,9.9399,EliteCommander,Aggressive
2108,9.6275,EliteCommander,Aggressive
2208,9.4090,EliteCommander,Aggressive
2308,10.1511,EliteCommander,Aggressive
2408,10.9626,EliteCommander,Aggressive
2508,12.7765,EliteCommander,Aggressive
2608,12.2575,EliteCommander,Aggressive
2708,11.1552,EliteCommander,Aggressive
2808,13.0215,EliteCommander,Aggressive
2908,9.7561,EliteCommander,Aggressive
3008,10.0295,EliteCommander,Aggressive
3108,9.6759,EliteCommander,Aggressive
3208,9.9935,EliteCommander,Aggressive
3308,9.8635,EliteCommander,Aggressive
3408,9.9491,EliteCommander,Aggressive
3508,10.3652,EliteCommander,Aggressive
3608,14.3372,EliteCommander,Aggressive
3708,11.6248,EliteCommander,Aggressive
3808,10.5968,EliteCommander,Aggressive
3908,10.3516,EliteCommander,Aggressive
4008,11.1975,EliteCommander,Aggressive
4108,10.1605,EliteCommander,Aggressive
4208,9.7986,EliteCommander,Aggressive
4308,10.6329,EliteCommander,Aggressive
4408,12.1724,EliteCommander,Aggressive
4508,10.8569,EliteCommander,Aggressive
4608,10.9891,EliteCommander,Aggressive
4708,11.2378,EliteCommander,Aggressive
4808,10.6902,EliteCommander,Aggressive
4908,9.4570,EliteCommander,Aggressive
5008,11.9746,EliteCommander,Aggressive
5108,9.8906,EliteCommander,Aggressive
5208,11.0998,EliteCommander,Aggressive
5308,9.9643,EliteCommander,Aggressive
5408,11.4062,EliteCommander,Aggressive
5508,10.3751,EliteCommander,Aggressive
5608,10.2707,EliteCommander,Aggressive
5708,10.0990,EliteCommander,Aggressive
5808,10.5657,EliteCommander,Aggressive
5908,14.2635,EliteCommander,Aggressive
6008,15.1435,EliteCommander,Aggressive
6108,18.9489,EliteCommander,Aggressive
6208,21.9900,EliteCommander,Aggressive
6308,11.9141,EliteCommander,Aggressive
6408,12.5262,EliteCommander,Aggressive
6508,10.6363,EliteCommander,Aggressive
6608,10.8077,EliteCommander,Aggressive
6708,13.6082,EliteCommander,Aggressive
6808,11.7536,EliteCommander,Aggressive
6908,10.2495,EliteCommander,Aggressive
7008,12.5832,EliteCommander,Aggressive
7108,11.2830,EliteCommander,Aggressive
7208,17.0045,EliteCommander,Aggressive
7308,19.9052,EliteCommander,Aggressive
7408,20.4667,EliteCommander,Aggressive
8,38.2486,EliteCommander,Aggressive
108,14.7646,EliteCommander,Aggressive
208,28.1099,EliteCommander,Aggressive
308,28.3733,EliteCommander,Aggressive
408,38.7130,EliteCommander,Aggressive
508,42.5404,EliteCommander,Aggressive
608,52.0821,EliteCommander,Aggressive
708,46.4772,EliteCommander,Aggressive
808,75.4004,EliteCommander,Aggressive
908,71.1314,EliteCommander,Aggressive
1008,69.2077,EliteCommander,Aggressive
1108,94.9911,EliteCommander,Aggressive
1208,120.4186,EliteCommander,Aggressive
1308,105.3238,EliteCommander,Aggressive
1408,138.3304,EliteCommander,Aggressive
1508,123.8110,EliteCommander,Aggressive
1608,92.7389,EliteCommander,Aggressive
1708,83.9081,EliteCommander,Aggressive
1808,82.5338,EliteCommander,Aggressive
1908,78.5815,EliteCommander,Aggressive
2008,143.4268,EliteCommander,Aggressive
2108,160.4441,EliteCommander,Aggressive
2208,151.5408,EliteCommander,Aggressive
2308,146.1680,EliteCommander,Aggressive
2408,129.9462,EliteCommander,Aggressive
2508,131.6941,EliteCommander,Aggressive
2608,113.0980,EliteCommander,Aggressive
2708,115.9314,EliteCommander,Aggressive
2808,132.4550,EliteCommander,Aggressive
2908,132.2049,EliteCommander,Aggressive
83,42.2310,EliteCommander,Aggressive
183,28.3007,EliteCommander,Aggressive
283,27.7915,EliteCommander,Aggressive
383,37.3191,EliteCommander,Aggressive
483,42.4410,EliteCommander,Aggressive
583,50.1666,EliteCommander,Aggressive
683,43.8097,EliteCommander,Aggressive
783,73.7378,EliteCommander,Aggressive
883,64.1028,EliteCommander,Aggressive
983,69.9763,EliteCommander,Aggressive
1083,91.0062,EliteCommander,Aggressive
1183,88.3982,EliteCommander,Aggressive
1283,52.3100,EliteCommander,Aggressive
1383,86.5168,EliteCommander,Aggressive
1483,119.3958,EliteCommander,Aggressive
1583,73.1893,EliteCommander,Aggressive
1683,50.1247,EliteCommander,Aggressive
1783,57.5848,EliteCommander,Aggressive
1883,103.5387,EliteCommander,Aggressive
1983,132.3017,EliteCommander,Aggressive
2083,123.0995,EliteCommander,Aggressive
2183,88.7711,EliteCommander,Aggressive
2283,63.7452,EliteCommander,Aggressive
85,40.1068,EliteCommander,Aggressive
185,30.3492,EliteCommander,Aggressive
285,29.2584,EliteCommander,Aggressive
385,33.7870,EliteCommander,Aggressive
485,40.6380,EliteCommander,Aggressive
585,55.3563,EliteCommander,Aggressive
685,47.1267,EliteCommander,Aggressive
785,68.6022,EliteCommander,Aggressive
885,69.3965,EliteCommander,Aggressive
985,76.6360,EliteCommander,Aggressive
1085,108.5667,EliteCommander,Aggressive
1185,114.2297,EliteCommander,Aggressive
1285,114.9744,EliteCommander,Aggressive
1385,94.6058,EliteCommander,Aggressive
1485,81.3806,EliteCommander,Aggressive
1585,71.1904,EliteCommander,Aggressive
1685,67.9447,EliteCommander,Aggressive
1785,58.7468,EliteCommander,Aggressive
1885,62.7762,EliteCommander,Aggressive
1985,128.8177,EliteCommander,Aggressive
2085,136.1374,EliteCommander,Aggressive
2185,115.9387,EliteCommander,Aggressive
2285,126.6567,EliteCommander,Aggressive
2385,129.1401,EliteCommander,Aggressive
2485,116.6802,EliteCommander,Aggressive
2585,167.1167,EliteCommander,Aggressive
2685,118.7733,EliteCommander,Aggressive
2785,158.0069,EliteCommander,Aggressive
2885,128.6918,EliteCommander,Aggressive
2985,136.0055,EliteCommander,Aggressive
3085,147.1149,EliteCommander,Aggressive
82,42.8636,EliteCommander,Aggressive
182,27.5486,EliteCommander,Aggressive
282,29.2641,EliteCommander,Aggressive
382,37.1523,EliteCommander,Aggressive
482,45.1228,EliteCommander,Aggressive
582,52.4443,EliteCommander,Aggressive
682,53.2558,EliteCommander,Aggressive
782,84.5379,EliteCommander,Aggressive
882,79.6383,EliteCommander,Aggressive
982,66.8857,EliteCommander,Aggressive
1082,90.0629,EliteCommander,Aggressive
1182,94.1101,EliteCommander,Aggressive
1282,110.5002,EliteCommander,Aggressive
1382,93.8422,EliteCommander,Aggressive
1482,78.7461,EliteCommander,Aggressive
1582,57.8238,EliteCommander,Aggressive
1682,56.8782,EliteCommander,Aggressive
1782,52.9980,EliteCommander,Aggressive
1882,67.7854,EliteCommander,Aggressive
1982,93.5600,EliteCommander,Aggressive
2082,105.9643,EliteCommander,Aggressive
2182,128.9847,EliteCommander,Aggressive
2282,140.8803,EliteCommander,Aggressive
2382,130.7911,EliteCommander,Aggressive
62,42.6448,EliteCommander,Aggressive
162,24.0788,EliteCommander,Aggressive
262,28.9038,EliteCommander,Aggressive
362,35.6349,EliteCommander,Aggressive
462,41.5224,EliteCommander,Aggressive
562,48.1474,EliteCommander,Aggressive
662,44.0219,EliteCommander,Aggressive
762,71.9739,EliteCommander,Aggressive
862,68.8907,EliteCommander,Aggressive
962,68.3265,EliteCommander,Aggressive
1062,77.9494,EliteCommander,Aggressive
1162,144.4605,EliteCommander,Aggressive
1262,62.1204,EliteCommander,Aggressive
1362,48.6477,EliteCommander,Aggressive
1462,37.4709,EliteCommander,Aggressive
1562,39.5171,EliteCommander,Aggressive
1662,35.4991,EliteCommander,Aggressive
1762,25.1680,EliteCommander,Aggressive
1862,22.2777,EliteCommander,Aggressive
1962,16.1370,EliteCommander,Aggressive
2062,20.3121,EliteCommander,Aggressive
2162,115.3205,EliteCommander,Aggressive
2262,128.8767,EliteCommander,Aggressive
2362,126.2754,EliteCommander,Aggressive
2462,110.4094,EliteCommander,Aggressive
2562,108.6560,EliteCommander,Aggressive
2662,71.7528,EliteCommander,Aggressive
2762,105.6670,EliteCommander,Aggressive
2862,100.3834,EliteCommander,Aggressive
2962,96.3906,EliteCommander,Aggressive
3062,86.2062,EliteCommander,Aggressive
3162,60.7250,EliteCommander,Aggressive
3262,111.2780,EliteCommander,Aggressive
58,43.1522,EliteCommander,Aggressive
62,9.1336,EliteCommander,Aggressive
89,11.0242,EliteCommander,Aggressive
114,14.1612,EliteCommander,Aggressive
139,15.1485,EliteCommander,Aggressive
164,15.2910,EliteCommander,Aggressive
189,15.7604,EliteCommander,Aggressive
214,18.3426,EliteCommander,Aggressive
239,14.0392,EliteCommander,Aggressive
264,12.9817,EliteCommander,Aggressive
289,16.5614,EliteCommander,Aggressive
314,18.2617,EliteCommander,Aggressive
339,15.6879,EliteCommander,Aggressive
364,14.9211,EliteCommander,Aggressive
389,17.0027,EliteCommander,Aggressive
414,17.1705,EliteCommander,Aggressive
439,16.5244,EliteCommander,Aggressive
464,17.0532,EliteCommander,Aggressive
489,17.9377,EliteCommander,Aggressive
514,21.1522,EliteCommander,Aggressive
539,18.2131,EliteCommander,Aggressive
564,18.9883,EliteCommander,Aggressive
589,18.3717,EliteCommander,Aggressive
614,14.1512,EliteCommander,Aggressive
639,13.4986,EliteCommander,Aggressive
664,13.6779,EliteCommander,Aggressive
689,16.6795,EliteCommander,Aggressive
714,21.7392,EliteCommander,Aggressive
739,23.0578,EliteCommander,Aggressive
764,23.2561,EliteCommander,Aggressive
789,22.7118,EliteCommander,Aggressive
814,24.9186,EliteCommander,Aggressive
839,25.4658,EliteCommander,Aggressive
864,21.7836,EliteCommander,Aggressive
889,20.5350,EliteCommander,Aggressive
914,18.8098,EliteCommander,Aggressive
939,19.6701,EliteCommander,Aggressive
964,21.7921,EliteCommander,Aggressive
989,20.3986,EliteCommander,Aggressive
1014,18.3841,EliteCommander,Aggressive
1039,20.8190,EliteCommander,Aggressive
1064,22.3785,EliteCommander,Aggressive
1089,21.5448,EliteCommander,Aggressive
1114,22.0317,EliteCommander,Aggressive
1139,23.5804,EliteCommander,Aggressive
1164,24.8067,EliteCommander,Aggressive
1189,28.5740,EliteCommander,Aggressive
1214,27.5990,EliteCommander,Aggressive
1239,25.0512,EliteCommander,Aggressive
1264,24.7775,EliteCommander,Aggressive
1289,27.8643,EliteCommander,Aggressive
1314,26.6819,EliteCommander,Aggressive
1339,21.9721,EliteCommander,Aggressive
1364,20.4005,EliteCommander,Aggressive
1389,14.1299,EliteCommander,Aggressive
1414,18.0487,EliteCommander,Aggressive
1439,25.0165,EliteCommander,Aggressive
1464,26.9618,EliteCommander,Aggressive
1489,27.7710,EliteCommander,Aggressive
1514,28.4712,EliteCommander,Aggressive
1539,29.6185,EliteCommander,Aggressive
1564,29.1587,EliteCommander,Aggressive
1589,25.2584,EliteCommander,Aggressive
1614,21.2520,EliteCommander,Aggressive
1639,19.5764,EliteCommander,Aggressive
1664,22.2024,EliteCommander,Aggressive
1689,26.2637,EliteCommander,Aggressive
1714,29.9446,EliteCommander,Aggressive
1739,30.1720,EliteCommander,Aggressive
1764,39.6672,EliteCommander,Aggressive
1789,65.1906,EliteCommander,Aggressive
1814,27.0651,EliteCommander,Aggressive
1839,18.6194,EliteCommander,Aggressive
1864,14.7902,EliteCommander,Aggressive
1889,16.4476,EliteCommander,Aggressive
1914,18.4602,EliteCommander,Aggressive
1939,18.3148,EliteCommander,Aggressive
1964,23.9008,EliteCommander,Aggressive
1989,27.5528,EliteCommander,Aggressive
2014,31.5464,EliteCommander,Aggressive
2039,31.3194,EliteCommander,Aggressive
2064,30.1798,EliteCommander,Aggressive
2089,21.9678,EliteCommander,Aggressive
2114,16.9952,EliteCommander,Aggressive
2139,15.5473,EliteCommander,Aggressive
2164,15.5121,EliteCommander,Aggressive
2189,15.4670,EliteCommander,Aggressive
2214,16.2265,EliteCommander,Aggressive
2239,14.6204,EliteCommander,Aggressive
2264,13.6403,EliteCommander,Aggressive
2289,15.5978,EliteCommander,Aggressive
2314,17.4824,EliteCommander,Aggressive
2339,23.1472,EliteCommander,Aggressive
2364,28.3198,EliteCommander,Aggressive
2389,13.5752,EliteCommander,Aggressive
