Step,ElapsedMs,BotType,Difficulty
7435,9.5063,EliteCommander,Aggressive
7436,9.3946,EliteCommander,Aggressive
7437,9.2710,EliteCommander,Aggressive
7438,9.8020,EliteCommander,Aggressive
7439,10.0079,EliteCommander,Aggressive
7440,12.6842,EliteCommander,Aggressive
7441,8.7768,EliteCommander,Aggressive
7442,9.2729,EliteCommander,Aggressive
7443,10.4364,EliteCommander,Aggressive
7444,10.6959,EliteCommander,Aggressive
7445,11.9575,EliteCommander,Aggressive
7446,11.1593,EliteCommander,Aggressive
7447,13.0769,EliteCommander,Aggressive
7448,11.0657,EliteCommander,Aggressive
7449,9.1979,EliteCommander,Aggressive
7450,9.2613,EliteCommander,Aggressive
7451,9.3007,EliteCommander,Aggressive
7452,9.5914,EliteCommander,Aggressive
7453,10.3911,EliteCommander,Aggressive
7454,9.7834,EliteCommander,Aggressive
7455,10.5019,EliteCommander,Aggressive
7456,10.3417,EliteCommander,Aggressive
7457,11.2564,EliteCommander,Aggressive
7458,10.8638,EliteCommander,Aggressive
7459,10.1607,EliteCommander,Aggressive
7460,14.6055,EliteCommander,Aggressive
7461,11.8716,EliteCommander,Aggressive
7462,9.4746,EliteCommander,Aggressive
7463,10.8818,EliteCommander,Aggressive
7464,9.9747,EliteCommander,Aggressive
7465,10.2576,EliteCommander,Aggressive
7466,9.8272,EliteCommander,Aggressive
7467,9.5704,EliteCommander,Aggressive
7468,9.5505,EliteCommander,Aggressive
7469,9.8000,EliteCommander,Aggressive
7470,13.4007,EliteCommander,Aggressive
7471,11.5627,EliteCommander,Aggressive
7472,11.1163,EliteCommander,Aggressive
7473,11.2911,EliteCommander,Aggressive
7474,11.4869,EliteCommander,Aggressive
7475,10.2457,EliteCommander,Aggressive
7476,13.1760,EliteCommander,Aggressive
7477,14.4492,EliteCommander,Aggressive
7478,9.2977,EliteCommander,Aggressive
7479,10.1339,EliteCommander,Aggressive
7480,12.8337,EliteCommander,Aggressive
7481,12.2304,EliteCommander,Aggressive
7482,12.3431,EliteCommander,Aggressive
7483,12.8666,EliteCommander,Aggressive
7484,15.7816,EliteCommander,Aggressive
7485,10.3395,EliteCommander,Aggressive
7486,8.5626,EliteCommander,Aggressive
7487,10.0647,EliteCommander,Aggressive
7488,10.1854,EliteCommander,Aggressive
7489,9.7462,EliteCommander,Aggressive
7490,10.4124,EliteCommander,Aggressive
7491,9.1397,EliteCommander,Aggressive
7492,10.0340,EliteCommander,Aggressive
7493,9.9180,EliteCommander,Aggressive
7494,9.3395,EliteCommander,Aggressive
7495,12.5767,EliteCommander,Aggressive
7496,10.3552,EliteCommander,Aggressive
7497,8.5377,EliteCommander,Aggressive
7498,10.6768,EliteCommander,Aggressive
7499,9.9153,EliteCommander,Aggressive
7500,10.3089,EliteCommander,Aggressive
7501,10.8166,EliteCommander,Aggressive
7502,11.5125,EliteCommander,Aggressive
7503,13.1035,EliteCommander,Aggressive
7504,8.4716,EliteCommander,Aggressive
7505,8.5462,EliteCommander,Aggressive
7506,8.8799,EliteCommander,Aggressive
7507,8.9994,EliteCommander,Aggressive
7508,9.4519,EliteCommander,Aggressive
7509,10.1262,EliteCommander,Aggressive
7510,9.0544,EliteCommander,Aggressive
7511,9.1529,EliteCommander,Aggressive
7512,9.4885,EliteCommander,Aggressive
7513,9.7340,EliteCommander,Aggressive
7514,9.2747,EliteCommander,Aggressive
7515,9.3864,EliteCommander,Aggressive
7516,10.7589,EliteCommander,Aggressive
7517,12.4670,EliteCommander,Aggressive
7518,8.3851,EliteCommander,Aggressive
7519,8.9609,EliteCommander,Aggressive
7520,9.9828,EliteCommander,Aggressive
7521,9.2641,EliteCommander,Aggressive
7522,9.9547,EliteCommander,Aggressive
7523,8.8745,EliteCommander,Aggressive
7524,8.6699,EliteCommander,Aggressive
7525,8.4396,EliteCommander,Aggressive
7526,9.6435,EliteCommander,Aggressive
7527,9.6171,EliteCommander,Aggressive
7528,10.2262,EliteCommander,Aggressive
7529,9.5618,EliteCommander,Aggressive
7530,10.0790,EliteCommander,Aggressive
7531,10.9683,EliteCommander,Aggressive
7532,9.4815,EliteCommander,Aggressive
7533,9.6802,EliteCommander,Aggressive
7534,14.0411,EliteCommander,Aggressive
7535,10.8498,EliteCommander,Aggressive
7536,8.2731,EliteCommander,Aggressive
7537,10.3014,EliteCommander,Aggressive
7538,12.1768,EliteCommander,Aggressive
7539,12.1741,EliteCommander,Aggressive
7540,10.8467,EliteCommander,Aggressive
7541,12.2095,EliteCommander,Aggressive
7542,13.3754,EliteCommander,Aggressive
7543,8.8071,EliteCommander,Aggressive
7544,9.3458,EliteCommander,Aggressive
7545,9.8426,EliteCommander,Aggressive
7546,10.2928,EliteCommander,Aggressive
7547,9.2354,EliteCommander,Aggressive
7548,9.4422,EliteCommander,Aggressive
7549,9.2092,EliteCommander,Aggressive
7550,9.6587,EliteCommander,Aggressive
7551,9.5640,EliteCommander,Aggressive
7552,11.2099,EliteCommander,Aggressive
7553,12.1905,EliteCommander,Aggressive
7554,8.5084,EliteCommander,Aggressive
7555,9.1476,EliteCommander,Aggressive
7556,10.3541,EliteCommander,Aggressive
7557,9.8500,EliteCommander,Aggressive
7558,10.1523,EliteCommander,Aggressive
7559,10.5570,EliteCommander,Aggressive
7560,14.5615,EliteCommander,Aggressive
7561,13.0117,EliteCommander,Aggressive
7562,8.8801,EliteCommander,Aggressive
7563,9.1891,EliteCommander,Aggressive
7564,9.2997,EliteCommander,Aggressive
7565,8.5246,EliteCommander,Aggressive
7566,8.4832,EliteCommander,Aggressive
7567,9.7016,EliteCommander,Aggressive
7568,9.0092,EliteCommander,Aggressive
7569,9.2644,EliteCommander,Aggressive
7570,9.5184,EliteCommander,Aggressive
7571,9.7302,EliteCommander,Aggressive
7572,10.6121,EliteCommander,Aggressive
7573,10.0673,EliteCommander,Aggressive
7574,9.5986,EliteCommander,Aggressive
7575,12.4432,EliteCommander,Aggressive
7576,9.3518,EliteCommander,Aggressive
7577,8.3522,EliteCommander,Aggressive
7578,8.8896,EliteCommander,Aggressive
7579,9.1625,EliteCommander,Aggressive
7580,8.5151,EliteCommander,Aggressive
7581,9.3288,EliteCommander,Aggressive
7582,8.9357,EliteCommander,Aggressive
7583,8.5704,EliteCommander,Aggressive
7584,8.3794,EliteCommander,Aggressive
7585,8.7683,EliteCommander,Aggressive
7586,8.4861,EliteCommander,Aggressive
7587,9.2526,EliteCommander,Aggressive
7588,9.9259,EliteCommander,Aggressive
7589,9.3927,EliteCommander,Aggressive
7590,9.7389,EliteCommander,Aggressive
7591,9.7096,EliteCommander,Aggressive
7592,9.5589,EliteCommander,Aggressive
7593,9.3426,EliteCommander,Aggressive
7594,8.9463,EliteCommander,Aggressive
7595,12.7278,EliteCommander,Aggressive
7596,9.7248,EliteCommander,Aggressive
7597,8.4226,EliteCommander,Aggressive
7598,10.4019,EliteCommander,Aggressive
7599,11.0493,EliteCommander,Aggressive
7600,12.1765,EliteCommander,Aggressive
7601,12.1203,EliteCommander,Aggressive
7602,12.1281,EliteCommander,Aggressive
7603,12.4091,EliteCommander,Aggressive
7604,8.4327,EliteCommander,Aggressive
7605,9.2737,EliteCommander,Aggressive
7606,9.7478,EliteCommander,Aggressive
7607,9.2988,EliteCommander,Aggressive
7608,9.1965,EliteCommander,Aggressive
7609,8.9784,EliteCommander,Aggressive
7610,9.0933,EliteCommander,Aggressive
7611,9.6072,EliteCommander,Aggressive
7612,10.0548,EliteCommander,Aggressive
7613,12.0938,EliteCommander,Aggressive
7614,11.8464,EliteCommander,Aggressive
7615,8.4695,EliteCommander,Aggressive
7616,9.9461,EliteCommander,Aggressive
7617,10.0614,EliteCommander,Aggressive
7618,10.3769,EliteCommander,Aggressive
7619,10.8870,EliteCommander,Aggressive
7620,10.5622,EliteCommander,Aggressive
7621,12.8331,EliteCommander,Aggressive
7622,11.3162,EliteCommander,Aggressive
7623,8.8262,EliteCommander,Aggressive
7624,8.9633,EliteCommander,Aggressive
7625,9.1476,EliteCommander,Aggressive
7626,8.7004,EliteCommander,Aggressive
7627,8.4740,EliteCommander,Aggressive
7628,8.7818,EliteCommander,Aggressive
7629,8.9210,EliteCommander,Aggressive
7630,8.2738,EliteCommander,Aggressive
7631,8.1922,EliteCommander,Aggressive
7632,8.9528,EliteCommander,Aggressive
7633,8.7265,EliteCommander,Aggressive
7634,8.3234,EliteCommander,Aggressive
7635,8.2731,EliteCommander,Aggressive
7636,8.2263,EliteCommander,Aggressive
7637,8.4694,EliteCommander,Aggressive
7638,8.7364,EliteCommander,Aggressive
7639,9.1615,EliteCommander,Aggressive
7640,8.6884,EliteCommander,Aggressive
7641,8.3147,EliteCommander,Aggressive
7642,9.0107,EliteCommander,Aggressive
7643,8.4053,EliteCommander,Aggressive
7644,8.4505,EliteCommander,Aggressive
7645,8.2486,EliteCommander,Aggressive
7646,8.2470,EliteCommander,Aggressive
7647,8.2270,EliteCommander,Aggressive
7648,8.2411,EliteCommander,Aggressive
7649,8.3089,EliteCommander,Aggressive
7650,8.7663,EliteCommander,Aggressive
7651,8.6845,EliteCommander,Aggressive
7652,8.7924,EliteCommander,Aggressive
7653,8.8155,EliteCommander,Aggressive
7654,8.6234,EliteCommander,Aggressive
7655,8.2131,EliteCommander,Aggressive
7656,8.4670,EliteCommander,Aggressive
7657,8.8903,EliteCommander,Aggressive
7658,8.1956,EliteCommander,Aggressive
7659,8.5100,EliteCommander,Aggressive
7660,8.3648,EliteCommander,Aggressive
7661,8.4057,EliteCommander,Aggressive
7662,8.9532,EliteCommander,Aggressive
7663,8.5257,EliteCommander,Aggressive
7664,8.6301,EliteCommander,Aggressive
7665,8.9565,EliteCommander,Aggressive
7666,8.2366,EliteCommander,Aggressive
7667,8.1370,EliteCommander,Aggressive
7668,8.5976,EliteCommander,Aggressive
7669,8.4505,EliteCommander,Aggressive
7670,9.1720,EliteCommander,Aggressive
7671,9.2542,EliteCommander,Aggressive
7672,8.9082,EliteCommander,Aggressive
7673,9.5306,EliteCommander,Aggressive
7674,8.6197,EliteCommander,Aggressive
7675,8.2696,EliteCommander,Aggressive
7676,8.3241,EliteCommander,Aggressive
7677,8.0999,EliteCommander,Aggressive
7678,8.5134,EliteCommander,Aggressive
7679,8.4815,EliteCommander,Aggressive
7680,8.3299,EliteCommander,Aggressive
7681,8.6305,EliteCommander,Aggressive
7682,8.8949,EliteCommander,Aggressive
7683,8.3445,EliteCommander,Aggressive
7684,8.4754,EliteCommander,Aggressive
7685,8.2669,EliteCommander,Aggressive
7686,11.9109,EliteCommander,Aggressive
7687,11.9885,EliteCommander,Aggressive
7688,12.1652,EliteCommander,Aggressive
7689,12.1816,EliteCommander,Aggressive
7690,12.0037,EliteCommander,Aggressive
7691,12.7335,EliteCommander,Aggressive
7692,13.5749,EliteCommander,Aggressive
7693,12.3943,EliteCommander,Aggressive
7694,12.8314,EliteCommander,Aggressive
7695,12.6993,EliteCommander,Aggressive
7696,12.5587,EliteCommander,Aggressive
7697,12.8436,EliteCommander,Aggressive
7698,40.0278,EliteCommander,Aggressive
7699,11.1978,EliteCommander,Aggressive
7700,10.3346,EliteCommander,Aggressive
7701,9.6042,EliteCommander,Aggressive
7702,8.9531,EliteCommander,Aggressive
7703,8.7133,EliteCommander,Aggressive
7704,8.7343,EliteCommander,Aggressive
7705,8.4164,EliteCommander,Aggressive
7706,9.0066,EliteCommander,Aggressive
7707,8.7869,EliteCommander,Aggressive
7708,8.8102,EliteCommander,Aggressive
7709,8.7000,EliteCommander,Aggressive
7710,10.5520,EliteCommander,Aggressive
7711,9.6964,EliteCommander,Aggressive
7712,10.0466,EliteCommander,Aggressive
7713,11.0663,EliteCommander,Aggressive
7714,9.5350,EliteCommander,Aggressive
7715,9.4743,EliteCommander,Aggressive
7716,10.9223,EliteCommander,Aggressive
7717,10.6102,EliteCommander,Aggressive
7718,11.1117,EliteCommander,Aggressive
7719,11.1635,EliteCommander,Aggressive
7720,10.1618,EliteCommander,Aggressive
7721,13.1812,EliteCommander,Aggressive
7722,11.2328,EliteCommander,Aggressive
7723,10.5121,EliteCommander,Aggressive
7724,10.3827,EliteCommander,Aggressive
7725,10.5928,EliteCommander,Aggressive
7726,10.0383,EliteCommander,Aggressive
7727,10.7259,EliteCommander,Aggressive
7728,11.1911,EliteCommander,Aggressive
7729,12.0342,EliteCommander,Aggressive
7730,11.2864,EliteCommander,Aggressive
7731,10.8045,EliteCommander,Aggressive
7732,12.0746,EliteCommander,Aggressive
7733,11.7494,EliteCommander,Aggressive
7734,11.0155,EliteCommander,Aggressive
7735,10.6885,EliteCommander,Aggressive
7736,12.1694,EliteCommander,Aggressive
7737,11.9749,EliteCommander,Aggressive
7738,11.6408,EliteCommander,Aggressive
7739,11.0369,EliteCommander,Aggressive
7740,10.8212,EliteCommander,Aggressive
7741,10.6980,EliteCommander,Aggressive
7742,11.6311,EliteCommander,Aggressive
7743,11.1963,EliteCommander,Aggressive
7744,10.8953,EliteCommander,Aggressive
7745,10.5164,EliteCommander,Aggressive
7746,10.4831,EliteCommander,Aggressive
7747,10.4860,EliteCommander,Aggressive
7748,10.3769,EliteCommander,Aggressive
7749,12.1117,EliteCommander,Aggressive
7750,10.8361,EliteCommander,Aggressive
7751,9.7443,EliteCommander,Aggressive
7752,9.5146,EliteCommander,Aggressive
7753,11.9470,EliteCommander,Aggressive
7754,9.7307,EliteCommander,Aggressive
7755,9.4170,EliteCommander,Aggressive
7756,9.6760,EliteCommander,Aggressive
7757,10.2958,EliteCommander,Aggressive
7758,10.0591,EliteCommander,Aggressive
7759,9.5314,EliteCommander,Aggressive
7760,9.7593,EliteCommander,Aggressive
7761,9.2680,EliteCommander,Aggressive
7762,9.6433,EliteCommander,Aggressive
7763,10.3862,EliteCommander,Aggressive
7764,12.0773,EliteCommander,Aggressive
7765,10.4835,EliteCommander,Aggressive
7766,9.7040,EliteCommander,Aggressive
7767,10.2268,EliteCommander,Aggressive
7768,10.7313,EliteCommander,Aggressive
7769,9.9460,EliteCommander,Aggressive
7770,9.3112,EliteCommander,Aggressive
7771,9.3193,EliteCommander,Aggressive
7772,9.5901,EliteCommander,Aggressive
7773,9.1284,EliteCommander,Aggressive
7774,10.4395,EliteCommander,Aggressive
7775,11.8799,EliteCommander,Aggressive
7776,11.7886,EliteCommander,Aggressive
7777,9.9652,EliteCommander,Aggressive
7778,12.4119,EliteCommander,Aggressive
7779,11.3915,EliteCommander,Aggressive
7780,10.0808,EliteCommander,Aggressive
7781,11.0740,EliteCommander,Aggressive
7782,10.8509,EliteCommander,Aggressive
7783,10.2626,EliteCommander,Aggressive
7784,9.9684,EliteCommander,Aggressive
7785,14.6178,EliteCommander,Aggressive
7786,10.5629,EliteCommander,Aggressive
7787,10.3075,EliteCommander,Aggressive
7788,10.8797,EliteCommander,Aggressive
7789,10.5332,EliteCommander,Aggressive
7790,11.3638,EliteCommander,Aggressive
7791,10.9193,EliteCommander,Aggressive
7792,14.3221,EliteCommander,Aggressive
7793,12.0424,EliteCommander,Aggressive
7794,11.9293,EliteCommander,Aggressive
7795,12.0821,EliteCommander,Aggressive
7796,11.8482,EliteCommander,Aggressive
7797,12.6409,EliteCommander,Aggressive
7798,11.9399,EliteCommander,Aggressive
7799,15.5417,EliteCommander,Aggressive
7800,14.1090,EliteCommander,Aggressive
7801,10.5698,EliteCommander,Aggressive
7802,11.0020,EliteCommander,Aggressive
7803,11.5416,EliteCommander,Aggressive
7804,12.2117,EliteCommander,Aggressive
7805,10.1533,EliteCommander,Aggressive
7806,10.3420,EliteCommander,Aggressive
7807,14.0702,EliteCommander,Aggressive
7808,10.9762,EliteCommander,Aggressive
7809,10.3971,EliteCommander,Aggressive
7810,9.7172,EliteCommander,Aggressive
7811,9.5206,EliteCommander,Aggressive
7812,9.7370,EliteCommander,Aggressive
7813,10.7682,EliteCommander,Aggressive
7814,9.6707,EliteCommander,Aggressive
7815,10.6025,EliteCommander,Aggressive
7816,11.5393,EliteCommander,Aggressive
7817,11.5210,EliteCommander,Aggressive
7818,11.4581,EliteCommander,Aggressive
7819,12.1582,EliteCommander,Aggressive
7820,13.3448,EliteCommander,Aggressive
7821,15.7791,EliteCommander,Aggressive
7822,11.5860,EliteCommander,Aggressive
7823,10.4935,EliteCommander,Aggressive
7824,11.7734,EliteCommander,Aggressive
7825,10.6383,EliteCommander,Aggressive
7826,10.7540,EliteCommander,Aggressive
7827,11.1841,EliteCommander,Aggressive
7828,12.4858,EliteCommander,Aggressive
7829,12.1644,EliteCommander,Aggressive
7830,12.0586,EliteCommander,Aggressive
7831,12.2543,EliteCommander,Aggressive
7832,15.5536,EliteCommander,Aggressive
7833,13.8722,EliteCommander,Aggressive
7834,10.2981,EliteCommander,Aggressive
7835,10.4684,EliteCommander,Aggressive
7836,11.4718,EliteCommander,Aggressive
7837,11.8012,EliteCommander,Aggressive
7838,11.6571,EliteCommander,Aggressive
7839,11.9361,EliteCommander,Aggressive
7840,11.7970,EliteCommander,Aggressive
7841,12.8718,EliteCommander,Aggressive
7842,16.5711,EliteCommander,Aggressive
7843,10.1691,EliteCommander,Aggressive
7844,9.9845,EliteCommander,Aggressive
7845,11.3635,EliteCommander,Aggressive
7846,11.5125,EliteCommander,Aggressive
7847,13.2069,EliteCommander,Aggressive
7848,14.2370,EliteCommander,Aggressive
7849,16.4231,EliteCommander,Aggressive
7850,9.9935,EliteCommander,Aggressive
7851,9.8583,EliteCommander,Aggressive
7852,10.4784,EliteCommander,Aggressive
7853,9.3838,EliteCommander,Aggressive
7854,10.3387,EliteCommander,Aggressive
7855,9.2480,EliteCommander,Aggressive
7856,9.6611,EliteCommander,Aggressive
7857,10.1114,EliteCommander,Aggressive
7858,9.7501,EliteCommander,Aggressive
7859,10.8275,EliteCommander,Aggressive
7860,10.3702,EliteCommander,Aggressive
7861,11.0075,EliteCommander,Aggressive
7862,11.1617,EliteCommander,Aggressive
7863,10.5423,EliteCommander,Aggressive
7864,11.8533,EliteCommander,Aggressive
7865,16.2486,EliteCommander,Aggressive
7866,10.4048,EliteCommander,Aggressive
7867,9.6013,EliteCommander,Aggressive
7868,10.9096,EliteCommander,Aggressive
7869,10.5508,EliteCommander,Aggressive
7870,9.8818,EliteCommander,Aggressive
7871,9.9147,EliteCommander,Aggressive
7872,10.2697,EliteCommander,Aggressive
7873,9.9189,EliteCommander,Aggressive
7874,9.6696,EliteCommander,Aggressive
7875,11.4081,EliteCommander,Aggressive
7876,10.6236,EliteCommander,Aggressive
7877,10.3200,EliteCommander,Aggressive
7878,10.4851,EliteCommander,Aggressive
7879,11.4382,EliteCommander,Aggressive
7880,10.8035,EliteCommander,Aggressive
7881,11.5978,EliteCommander,Aggressive
7882,11.1773,EliteCommander,Aggressive
7883,13.9541,EliteCommander,Aggressive
7884,9.5232,EliteCommander,Aggressive
7885,9.2823,EliteCommander,Aggressive
7886,11.2230,EliteCommander,Aggressive
7887,12.7370,EliteCommander,Aggressive
7888,12.2432,EliteCommander,Aggressive
7889,12.1517,EliteCommander,Aggressive
7890,13.2807,EliteCommander,Aggressive
7891,11.9423,EliteCommander,Aggressive
7892,9.4298,EliteCommander,Aggressive
7893,10.4235,EliteCommander,Aggressive
7894,11.1044,EliteCommander,Aggressive
7895,10.6274,EliteCommander,Aggressive
7896,11.6493,EliteCommander,Aggressive
7897,10.2626,EliteCommander,Aggressive
7898,11.6872,EliteCommander,Aggressive
7899,15.6628,EliteCommander,Aggressive
7900,14.6325,EliteCommander,Aggressive
7901,9.5867,EliteCommander,Aggressive
7902,10.8718,EliteCommander,Aggressive
7903,11.0735,EliteCommander,Aggressive
7904,10.9616,EliteCommander,Aggressive
7905,12.4425,EliteCommander,Aggressive
7906,13.4153,EliteCommander,Aggressive
7907,8.7566,EliteCommander,Aggressive
7908,8.8142,EliteCommander,Aggressive
7909,9.7360,EliteCommander,Aggressive
7910,9.1503,EliteCommander,Aggressive
7911,9.4838,EliteCommander,Aggressive
7912,10.1064,EliteCommander,Aggressive
7913,10.2684,EliteCommander,Aggressive
7914,9.7351,EliteCommander,Aggressive
7915,9.6105,EliteCommander,Aggressive
7916,9.6739,EliteCommander,Aggressive
7917,9.4890,EliteCommander,Aggressive
7918,10.1796,EliteCommander,Aggressive
7919,9.4394,EliteCommander,Aggressive
7920,9.1474,EliteCommander,Aggressive
7921,9.7435,EliteCommander,Aggressive
7922,15.5314,EliteCommander,Aggressive
7923,12.3442,EliteCommander,Aggressive
7924,9.0594,EliteCommander,Aggressive
7925,9.6745,EliteCommander,Aggressive
7926,9.9973,EliteCommander,Aggressive
7927,9.7973,EliteCommander,Aggressive
7928,9.3941,EliteCommander,Aggressive
7929,9.8609,EliteCommander,Aggressive
7930,9.7363,EliteCommander,Aggressive
7931,9.0438,EliteCommander,Aggressive
7932,9.1843,EliteCommander,Aggressive
7933,9.4356,EliteCommander,Aggressive
7934,9.7045,EliteCommander,Aggressive
7935,11.3055,EliteCommander,Aggressive
7936,9.5282,EliteCommander,Aggressive
7937,9.9344,EliteCommander,Aggressive
7938,9.6709,EliteCommander,Aggressive
7939,9.5938,EliteCommander,Aggressive
