Step,ElapsedMs,BotType,Difficulty
85581,14.0291,EliteCommander,Aggressive
85681,14.9120,EliteCommander,Aggressive
85781,13.8167,EliteCommander,Aggressive
85881,14.2563,EliteCommander,Aggressive
85981,13.8532,EliteCommander,Aggressive
86081,14.5510,EliteCommander,Aggressive
86181,31.4742,EliteCommander,Aggressive
86281,36.5966,EliteCommander,Aggressive
86381,14.9973,EliteCommander,Aggressive
86481,34.8172,EliteCommander,Aggressive
86581,36.8108,EliteCommander,Aggressive
86681,331.5165,EliteCommander,Aggressive
86781,36.1551,EliteCommander,Aggressive
86881,34.8014,EliteCommander,Aggressive
86981,31.8144,EliteCommander,Aggressive
87081,33.5603,EliteCommander,Aggressive
87181,33.9073,EliteCommander,Aggressive
87281,13.9690,EliteCommander,Aggressive
87381,14.1521,EliteCommander,Aggressive
87481,15.1690,EliteCommander,Aggressive
87581,34.1171,EliteCommander,Aggressive
87681,34.2618,EliteCommander,Aggressive
87781,34.5896,EliteCommander,Aggressive
87881,36.6989,EliteCommander,Aggressive
87981,35.8544,EliteCommander,Aggressive
88081,34.4963,EliteCommander,Aggressive
88181,13.9391,EliteCommander,Aggressive
88281,14.6030,EliteCommander,Aggressive
88381,243.8081,EliteCommander,Aggressive
88481,13.8563,EliteCommander,Aggressive
88581,12.8989,EliteCommander,Aggressive
88681,15.5385,EliteCommander,Aggressive
88781,15.1438,EliteCommander,Aggressive
88881,31.8869,EliteCommander,Aggressive
88981,34.7264,EliteCommander,Aggressive
89081,35.5883,EliteCommander,Aggressive
89181,33.4150,EliteCommander,Aggressive
89281,19.1073,EliteCommander,Aggressive
89381,34.6078,EliteCommander,Aggressive
89481,36.1856,EliteCommander,Aggressive
89581,15.5201,EliteCommander,Aggressive
89681,34.5370,EliteCommander,Aggressive
89781,34.6115,EliteCommander,Aggressive
89881,35.0872,EliteCommander,Aggressive
89981,28.1603,EliteCommander,Aggressive
90081,196.1453,EliteCommander,Aggressive
90181,36.2668,EliteCommander,Aggressive
90281,57.2594,EliteCommander,Aggressive
357,34.7799,EliteCommander,Aggressive
657,28.2238,EliteCommander,Aggressive
957,34.4219,EliteCommander,Aggressive
1157,32.6422,EliteCommander,Aggressive
1357,32.1570,EliteCommander,Aggressive
1557,42.0770,EliteCommander,Aggressive
1757,69.2489,EliteCommander,Aggressive
1957,88.6379,EliteCommander,Aggressive
2157,89.4068,EliteCommander,Aggressive
2357,89.4619,EliteCommander,Aggressive
2557,86.8022,EliteCommander,Aggressive
2757,88.7312,EliteCommander,Aggressive
2957,86.3080,EliteCommander,Aggressive
3157,86.6711,EliteCommander,Aggressive
3357,91.0304,EliteCommander,Aggressive
3557,68.5598,EliteCommander,Aggressive
3757,51.1780,EliteCommander,Aggressive
3957,364.9968,EliteCommander,Aggressive
4157,93.2062,EliteCommander,Aggressive
4357,92.8984,EliteCommander,Aggressive
4557,93.3989,EliteCommander,Aggressive
4757,86.5461,EliteCommander,Aggressive
4957,373.0020,EliteCommander,Aggressive
5157,114.5677,EliteCommander,Aggressive
5357,93.0005,EliteCommander,Aggressive
5557,116.6295,EliteCommander,Aggressive
5757,97.2030,EliteCommander,Aggressive
5957,69.6885,EliteCommander,Aggressive
6157,61.9044,EliteCommander,Aggressive
6357,392.2610,EliteCommander,Aggressive
6557,100.1852,EliteCommander,Aggressive
6757,388.8182,EliteCommander,Aggressive
6957,90.2136,EliteCommander,Aggressive
7157,382.0067,EliteCommander,Aggressive
7357,116.9268,EliteCommander,Aggressive
7557,94.9866,EliteCommander,Aggressive
7757,69.7101,EliteCommander,Aggressive
7957,89.2676,EliteCommander,Aggressive
8157,92.2728,EliteCommander,Aggressive
8357,87.2935,EliteCommander,Aggressive
8557,93.3517,EliteCommander,Aggressive
8757,308.7450,EliteCommander,Aggressive
8957,91.1815,EliteCommander,Aggressive
9157,399.4027,EliteCommander,Aggressive
9357,114.0929,EliteCommander,Aggressive
9557,87.0294,EliteCommander,Aggressive
9757,93.9470,EliteCommander,Aggressive
9957,87.4890,EliteCommander,Aggressive
10157,72.3735,EliteCommander,Aggressive
10357,86.1583,EliteCommander,Aggressive
10557,87.3678,EliteCommander,Aggressive
10757,90.5904,EliteCommander,Aggressive
10957,69.2924,EliteCommander,Aggressive
11157,367.3265,EliteCommander,Aggressive
11357,60.8642,EliteCommander,Aggressive
11557,67.6039,EliteCommander,Aggressive
11757,65.5942,EliteCommander,Aggressive
11957,64.5021,EliteCommander,Aggressive
12157,85.7892,EliteCommander,Aggressive
12357,361.6561,EliteCommander,Aggressive
12557,66.7126,EliteCommander,Aggressive
12757,348.4575,EliteCommander,Aggressive
12957,41.7377,EliteCommander,Aggressive
13157,62.7242,EliteCommander,Aggressive
13357,59.2198,EliteCommander,Aggressive
13557,40.6677,EliteCommander,Aggressive
13757,58.6159,EliteCommander,Aggressive
13957,41.4313,EliteCommander,Aggressive
14157,55.1875,EliteCommander,Aggressive
14357,60.4931,EliteCommander,Aggressive
14557,58.1663,EliteCommander,Aggressive
14757,56.1941,EliteCommander,Aggressive
14957,42.0135,EliteCommander,Aggressive
15157,57.9016,EliteCommander,Aggressive
15357,55.0898,EliteCommander,Aggressive
15557,51.9219,EliteCommander,Aggressive
15757,39.1797,EliteCommander,Aggressive
15957,38.2428,EliteCommander,Aggressive
16157,34.4472,EliteCommander,Aggressive
16357,14.9686,EliteCommander,Aggressive
16557,36.1785,EliteCommander,Aggressive
16757,35.7497,EliteCommander,Aggressive
16957,30.4146,EliteCommander,Aggressive
17157,32.3001,EliteCommander,Aggressive
17357,32.6113,EliteCommander,Aggressive
17557,14.0544,EliteCommander,Aggressive
17857,205.4372,EliteCommander,Aggressive
18057,508.3928,EliteCommander,Aggressive
18257,203.3467,EliteCommander,Aggressive
18457,82.9418,EliteCommander,Aggressive
18657,95.4949,EliteCommander,Aggressive
18857,428.2323,EliteCommander,Aggressive
19057,175.2346,EliteCommander,Aggressive
19257,488.5611,EliteCommander,Aggressive
19557,465.0091,EliteCommander,Aggressive
19857,475.2387,EliteCommander,Aggressive
20157,156.5697,EliteCommander,Aggressive
20457,175.7083,EliteCommander,Aggressive
20757,180.5553,EliteCommander,Aggressive
21057,192.3414,EliteCommander,Aggressive
21357,154.3773,EliteCommander,Aggressive
21657,152.1162,EliteCommander,Aggressive
21957,172.6211,EliteCommander,Aggressive
22257,172.4441,EliteCommander,Aggressive
22557,172.9435,EliteCommander,Aggressive
22757,475.8623,EliteCommander,Aggressive
22957,156.3319,EliteCommander,Aggressive
23157,155.0230,EliteCommander,Aggressive
23357,450.9571,EliteCommander,Aggressive
23657,125.3759,EliteCommander,Aggressive
23957,136.3907,EliteCommander,Aggressive
24157,127.6174,EliteCommander,Aggressive
24357,150.0082,EliteCommander,Aggressive
24557,150.6731,EliteCommander,Aggressive
24757,447.1374,EliteCommander,Aggressive
24857,65.8493,EliteCommander,Aggressive
25057,454.2957,EliteCommander,Aggressive
25157,61.7400,EliteCommander,Aggressive
25357,493.3793,EliteCommander,Aggressive
25457,126.8269,EliteCommander,Aggressive
25557,86.6490,EliteCommander,Aggressive
25657,36.9200,EliteCommander,Aggressive
25857,152.1725,EliteCommander,Aggressive
25957,142.6826,EliteCommander,Aggressive
26057,90.5034,EliteCommander,Aggressive
26157,60.8640,EliteCommander,Aggressive
26357,204.5888,EliteCommander,Aggressive
26457,145.0395,EliteCommander,Aggressive
26557,66.1767,EliteCommander,Aggressive
26757,507.0207,EliteCommander,Aggressive
26857,154.1856,EliteCommander,Aggressive
26957,71.0839,EliteCommander,Aggressive
27157,151.5598,EliteCommander,Aggressive
27257,84.2998,EliteCommander,Aggressive
27457,168.9790,EliteCommander,Aggressive
27557,79.3705,EliteCommander,Aggressive
27757,147.5708,EliteCommander,Aggressive
27857,63.3906,EliteCommander,Aggressive
28057,60.7922,EliteCommander,Aggressive
28257,61.5046,EliteCommander,Aggressive
28557,58.9094,EliteCommander,Aggressive
28857,59.7352,EliteCommander,Aggressive
29457,59.5641,EliteCommander,Aggressive
29757,41.6336,EliteCommander,Aggressive
30057,58.6972,EliteCommander,Aggressive
30257,61.2895,EliteCommander,Aggressive
30457,55.4376,EliteCommander,Aggressive
30657,33.6292,EliteCommander,Aggressive
30857,51.7472,EliteCommander,Aggressive
31057,36.6717,EliteCommander,Aggressive
31257,32.9588,EliteCommander,Aggressive
31457,41.6245,EliteCommander,Aggressive
31557,39.6506,EliteCommander,Aggressive
31757,110.8262,EliteCommander,Aggressive
31857,50.6494,EliteCommander,Aggressive
32057,114.6415,EliteCommander,Aggressive
32157,32.1577,EliteCommander,Aggressive
32357,103.8778,EliteCommander,Aggressive
32457,387.1564,EliteCommander,Aggressive
32557,57.9775,EliteCommander,Aggressive
32757,443.0184,EliteCommander,Aggressive
32857,38.7063,EliteCommander,Aggressive
33057,408.0513,EliteCommander,Aggressive
33157,33.5660,EliteCommander,Aggressive
33357,35.2683,EliteCommander,Aggressive
33457,32.8485,EliteCommander,Aggressive
33657,61.2644,EliteCommander,Aggressive
33757,31.6743,EliteCommander,Aggressive
33957,88.6262,EliteCommander,Aggressive
34057,332.3179,EliteCommander,Aggressive
34257,95.0441,EliteCommander,Aggressive
34457,479.6295,EliteCommander,Aggressive
34557,99.9291,EliteCommander,Aggressive
34757,489.3737,EliteCommander,Aggressive
34857,94.4185,EliteCommander,Aggressive
35057,484.5614,EliteCommander,Aggressive
35157,96.7893,EliteCommander,Aggressive
35257,66.9453,EliteCommander,Aggressive
35357,35.3643,EliteCommander,Aggressive
35557,62.0087,EliteCommander,Aggressive
35657,34.8379,EliteCommander,Aggressive
35857,69.3726,EliteCommander,Aggressive
35957,57.8448,EliteCommander,Aggressive
36157,66.2542,EliteCommander,Aggressive
36357,450.2751,EliteCommander,Aggressive
36457,72.8127,EliteCommander,Aggressive
36657,456.9330,EliteCommander,Aggressive
36757,104.4904,EliteCommander,Aggressive
36957,500.7105,EliteCommander,Aggressive
37057,81.5844,EliteCommander,Aggressive
37257,162.4354,EliteCommander,Aggressive
37357,75.1975,EliteCommander,Aggressive
37557,151.6322,EliteCommander,Aggressive
37657,62.7072,EliteCommander,Aggressive
37857,90.1314,EliteCommander,Aggressive
37957,39.2417,EliteCommander,Aggressive
38157,96.6097,EliteCommander,Aggressive
38257,35.5769,EliteCommander,Aggressive
38457,57.1512,EliteCommander,Aggressive
38657,39.8850,EliteCommander,Aggressive
38857,38.2829,EliteCommander,Aggressive
39057,41.6488,EliteCommander,Aggressive
39257,118.5621,EliteCommander,Aggressive
39357,38.2116,EliteCommander,Aggressive
39557,174.4214,EliteCommander,Aggressive
39657,34.6857,EliteCommander,Aggressive
39857,35.3117,EliteCommander,Aggressive
40057,31.8323,EliteCommander,Aggressive
40257,16.0647,EliteCommander,Aggressive
40457,66.8793,EliteCommander,Aggressive
40657,123.1856,EliteCommander,Aggressive
40757,91.6629,EliteCommander,Aggressive
40957,178.5800,EliteCommander,Aggressive
41057,95.0852,EliteCommander,Aggressive
41257,183.9412,EliteCommander,Aggressive
41357,97.8967,EliteCommander,Aggressive
41557,181.3147,EliteCommander,Aggressive
41657,94.4506,EliteCommander,Aggressive
41757,65.4051,EliteCommander,Aggressive
41857,34.3039,EliteCommander,Aggressive
42057,32.2192,EliteCommander,Aggressive
42157,57.0642,EliteCommander,Aggressive
42357,402.5388,EliteCommander,Aggressive
42457,66.0864,EliteCommander,Aggressive
42657,75.4323,EliteCommander,Aggressive
42857,176.3311,EliteCommander,Aggressive
42957,83.3920,EliteCommander,Aggressive
43157,170.1975,EliteCommander,Aggressive
43257,368.9694,EliteCommander,Aggressive
43457,64.4197,EliteCommander,Aggressive
43657,62.3716,EliteCommander,Aggressive
43857,62.4030,EliteCommander,Aggressive
44057,34.6447,EliteCommander,Aggressive
44257,58.9556,EliteCommander,Aggressive
44457,39.1456,EliteCommander,Aggressive
44657,37.2455,EliteCommander,Aggressive
44957,57.5272,EliteCommander,Aggressive
45257,40.5003,EliteCommander,Aggressive
45457,40.6881,EliteCommander,Aggressive
45657,36.1665,EliteCommander,Aggressive
45857,37.9286,EliteCommander,Aggressive
46057,36.8609,EliteCommander,Aggressive
46357,32.7250,EliteCommander,Aggressive
46557,37.2137,EliteCommander,Aggressive
46757,35.9083,EliteCommander,Aggressive
46957,34.0686,EliteCommander,Aggressive
47257,33.7366,EliteCommander,Aggressive
47457,34.0703,EliteCommander,Aggressive
47657,29.1668,EliteCommander,Aggressive
47857,33.1735,EliteCommander,Aggressive
48082,68.3809,EliteCommander,Aggressive
48282,221.0442,EliteCommander,Aggressive
48482,68.8136,EliteCommander,Aggressive
48682,63.8778,EliteCommander,Aggressive
48882,62.5475,EliteCommander,Aggressive
49082,92.5486,EliteCommander,Aggressive
49282,61.1650,EliteCommander,Aggressive
49482,64.4069,EliteCommander,Aggressive
49682,61.9048,EliteCommander,Aggressive
49882,56.9062,EliteCommander,Aggressive
50082,41.2264,EliteCommander,Aggressive
50282,60.1846,EliteCommander,Aggressive
50482,55.6570,EliteCommander,Aggressive
50682,35.3525,EliteCommander,Aggressive
50882,35.7319,EliteCommander,Aggressive
51082,60.4806,EliteCommander,Aggressive
51232,48.9101,EliteCommander,Aggressive
51382,42.2911,EliteCommander,Aggressive
51532,51.0270,EliteCommander,Aggressive
51682,41.1961,EliteCommander,Aggressive
51832,14.1346,EliteCommander,Aggressive
52032,35.3517,EliteCommander,Aggressive
52232,31.8007,EliteCommander,Aggressive
52432,34.1802,EliteCommander,Aggressive
52657,63.8082,EliteCommander,Aggressive
52857,64.7676,EliteCommander,Aggressive
53057,64.9627,EliteCommander,Aggressive
53257,62.1088,EliteCommander,Aggressive
53457,41.6150,EliteCommander,Aggressive
53657,73.0622,EliteCommander,Aggressive
53857,60.8103,EliteCommander,Aggressive
54007,57.9779,EliteCommander,Aggressive
54207,40.8156,EliteCommander,Aggressive
54407,347.2973,EliteCommander,Aggressive
54607,59.4277,EliteCommander,Aggressive
54807,57.0947,EliteCommander,Aggressive
54957,57.4158,EliteCommander,Aggressive
55107,40.5980,EliteCommander,Aggressive
55307,53.7873,EliteCommander,Aggressive
55507,33.7059,EliteCommander,Aggressive
55657,38.1210,EliteCommander,Aggressive
55857,33.5782,EliteCommander,Aggressive
56057,35.3868,EliteCommander,Aggressive
56257,31.9419,EliteCommander,Aggressive
56557,31.7031,EliteCommander,Aggressive
56757,28.7590,EliteCommander,Aggressive
56957,30.6396,EliteCommander,Aggressive
57157,30.5393,EliteCommander,Aggressive
57357,31.2991,EliteCommander,Aggressive
57582,69.1600,EliteCommander,Aggressive
57782,82.1928,EliteCommander,Aggressive
57982,64.4459,EliteCommander,Aggressive
58182,60.6988,EliteCommander,Aggressive
58382,62.9304,EliteCommander,Aggressive
58532,61.5899,EliteCommander,Aggressive
58682,64.6112,EliteCommander,Aggressive
58832,62.3602,EliteCommander,Aggressive
58982,62.1431,EliteCommander,Aggressive
59132,60.5083,EliteCommander,Aggressive
59282,56.5497,EliteCommander,Aggressive
59432,47.1389,EliteCommander,Aggressive
59582,57.7222,EliteCommander,Aggressive
59732,37.3566,EliteCommander,Aggressive
59882,36.6802,EliteCommander,Aggressive
60082,53.7593,EliteCommander,Aggressive
60282,39.1335,EliteCommander,Aggressive
60482,34.1319,EliteCommander,Aggressive
60682,35.9062,EliteCommander,Aggressive
60982,54.2727,EliteCommander,Aggressive
61182,50.9630,EliteCommander,Aggressive
61382,32.3842,EliteCommander,Aggressive
61582,31.2755,EliteCommander,Aggressive
61782,30.8879,EliteCommander,Aggressive
61982,32.4912,EliteCommander,Aggressive
62207,32.4297,EliteCommander,Aggressive
62407,34.4701,EliteCommander,Aggressive
62557,32.4929,EliteCommander,Aggressive
62707,11.7419,EliteCommander,Aggressive
62857,31.8131,EliteCommander,Aggressive
63057,12.2377,EliteCommander,Aggressive
63257,31.1575,EliteCommander,Aggressive
63457,11.4778,EliteCommander,Aggressive
63657,29.5764,EliteCommander,Aggressive
63857,11.6084,EliteCommander,Aggressive
64057,30.9017,EliteCommander,Aggressive
64257,30.0401,EliteCommander,Aggressive
64457,29.0757,EliteCommander,Aggressive
64757,31.4160,EliteCommander,Aggressive
64957,31.0865,EliteCommander,Aggressive
65157,12.4422,EliteCommander,Aggressive
65357,29.8120,EliteCommander,Aggressive
65557,239.3298,EliteCommander,Aggressive
65757,30.1020,EliteCommander,Aggressive
65957,29.3502,EliteCommander,Aggressive
66157,30.5573,EliteCommander,Aggressive
66357,10.5105,EliteCommander,Aggressive
66557,31.1666,EliteCommander,Aggressive
66757,32.2419,EliteCommander,Aggressive
66907,11.3042,EliteCommander,Aggressive
67057,31.9267,EliteCommander,Aggressive
67232,32.3061,EliteCommander,Aggressive
67382,31.9736,EliteCommander,Aggressive
67532,12.0849,EliteCommander,Aggressive
67682,28.6135,EliteCommander,Aggressive
67832,33.0860,EliteCommander,Aggressive
67982,31.9685,EliteCommander,Aggressive
68132,30.1909,EliteCommander,Aggressive
68332,32.4506,EliteCommander,Aggressive
68532,31.6792,EliteCommander,Aggressive
68732,30.2803,EliteCommander,Aggressive
68932,30.5538,EliteCommander,Aggressive
69132,11.3419,EliteCommander,Aggressive
69332,31.2943,EliteCommander,Aggressive
69532,11.2596,EliteCommander,Aggressive
69732,31.7655,EliteCommander,Aggressive
70032,32.4694,EliteCommander,Aggressive
70332,12.7768,EliteCommander,Aggressive
70532,330.5621,EliteCommander,Aggressive
70732,32.3435,EliteCommander,Aggressive
70932,31.9187,EliteCommander,Aggressive
71082,32.1364,EliteCommander,Aggressive
71232,30.6044,EliteCommander,Aggressive
71382,10.8609,EliteCommander,Aggressive
71532,31.2574,EliteCommander,Aggressive
71732,28.1059,EliteCommander,Aggressive
71957,32.2490,EliteCommander,Aggressive
72157,28.6446,EliteCommander,Aggressive
72457,29.5824,EliteCommander,Aggressive
72657,30.0559,EliteCommander,Aggressive
72857,32.1431,EliteCommander,Aggressive
73057,33.6119,EliteCommander,Aggressive
73257,31.6923,EliteCommander,Aggressive
73457,28.6426,EliteCommander,Aggressive
73657,7.2873,EliteCommander,Aggressive
73857,7.4017,EliteCommander,Aggressive
74057,9.4784,EliteCommander,Aggressive
74257,7.3508,EliteCommander,Aggressive
74457,7.7250,EliteCommander,Aggressive
74607,7.0546,EliteCommander,Aggressive
74757,7.2259,EliteCommander,Aggressive
74907,6.6843,EliteCommander,Aggressive
75057,7.2268,EliteCommander,Aggressive
75257,6.6128,EliteCommander,Aggressive
75457,6.4410,EliteCommander,Aggressive
75657,6.5331,EliteCommander,Aggressive
75857,6.6820,EliteCommander,Aggressive
76057,6.6405,EliteCommander,Aggressive
76257,6.3871,EliteCommander,Aggressive
76457,6.8749,EliteCommander,Aggressive
76657,6.4860,EliteCommander,Aggressive
76882,7.9786,EliteCommander,Aggressive
77032,6.6395,EliteCommander,Aggressive
77182,7.7938,EliteCommander,Aggressive
77332,6.7253,EliteCommander,Aggressive
77482,6.8000,EliteCommander,Aggressive
77632,6.7603,EliteCommander,Aggressive
77782,6.9785,EliteCommander,Aggressive
77932,7.1174,EliteCommander,Aggressive
78057,7.1643,EliteCommander,Aggressive
78207,7.0503,EliteCommander,Aggressive
78357,6.6580,EliteCommander,Aggressive
78557,7.7361,EliteCommander,Aggressive
78757,6.9358,EliteCommander,Aggressive
