Step,ElapsedMs,BotType,Difficulty
14478,38.7531,EliteCommander,Aggressive
14483,35.1979,EliteCommander,Aggressive
14488,37.7080,EliteCommander,Aggressive
14493,38.6110,EliteCommander,Aggressive
14498,38.3592,EliteCommander,Aggressive
14503,37.6642,EliteCommander,Aggressive
14508,33.9479,EliteCommander,Aggressive
14513,36.5742,EliteCommander,Aggressive
14518,37.1167,EliteCommander,Aggressive
14523,35.3608,EliteCommander,Aggressive
14528,35.2760,EliteCommander,Aggressive
14533,33.9971,EliteCommander,Aggressive
14538,86.7374,EliteCommander,Aggressive
14543,36.2916,EliteCommander,Aggressive
14548,35.5165,EliteCommander,Aggressive
14553,25.0884,EliteCommander,Aggressive
14558,31.8505,EliteCommander,Aggressive
14563,32.5975,EliteCommander,Aggressive
14568,31.5338,EliteCommander,Aggressive
14573,28.3462,EliteCommander,Aggressive
14578,30.5153,EliteCommander,Aggressive
14583,29.3275,EliteCommander,Aggressive
14588,29.8950,EliteCommander,Aggressive
14593,30.9157,EliteCommander,Aggressive
14598,34.7247,EliteCommander,Aggressive
14603,32.3250,EliteCommander,Aggressive
14608,28.6202,EliteCommander,Aggressive
14613,29.4286,EliteCommander,Aggressive
14618,30.7426,EliteCommander,Aggressive
14623,26.8697,EliteCommander,Aggressive
14628,36.6779,EliteCommander,Aggressive
14633,41.4041,EliteCommander,Aggressive
14638,39.2976,EliteCommander,Aggressive
14643,35.3590,EliteCommander,Aggressive
14648,34.9571,EliteCommander,Aggressive
14653,38.9826,EliteCommander,Aggressive
14658,37.7479,EliteCommander,Aggressive
14663,41.1394,EliteCommander,Aggressive
14668,35.3498,EliteCommander,Aggressive
14673,29.1155,EliteCommander,Aggressive
14678,33.6679,EliteCommander,Aggressive
14683,28.7009,EliteCommander,Aggressive
14688,30.4911,EliteCommander,Aggressive
14693,26.4422,EliteCommander,Aggressive
14698,34.3425,EliteCommander,Aggressive
14703,29.4986,EliteCommander,Aggressive
14708,28.9298,EliteCommander,Aggressive
14713,27.0450,EliteCommander,Aggressive
14718,32.7428,EliteCommander,Aggressive
14723,28.1697,EliteCommander,Aggressive
14728,28.3109,EliteCommander,Aggressive
14733,32.5309,EliteCommander,Aggressive
14738,30.1075,EliteCommander,Aggressive
14743,27.7840,EliteCommander,Aggressive
14748,32.5045,EliteCommander,Aggressive
14753,27.7796,EliteCommander,Aggressive
14758,28.2754,EliteCommander,Aggressive
14763,28.2642,EliteCommander,Aggressive
14768,26.2468,EliteCommander,Aggressive
14773,30.1428,EliteCommander,Aggressive
14778,30.6981,EliteCommander,Aggressive
14783,29.4444,EliteCommander,Aggressive
14788,33.3461,EliteCommander,Aggressive
14793,35.0049,EliteCommander,Aggressive
14798,27.1062,EliteCommander,Aggressive
14803,30.1796,EliteCommander,Aggressive
14808,29.4278,EliteCommander,Aggressive
14813,24.8683,EliteCommander,Aggressive
14818,30.1652,EliteCommander,Aggressive
14823,32.6476,EliteCommander,Aggressive
14828,30.2905,EliteCommander,Aggressive
14833,30.0908,EliteCommander,Aggressive
14838,30.5763,EliteCommander,Aggressive
14843,28.4558,EliteCommander,Aggressive
14848,34.9346,EliteCommander,Aggressive
14853,34.9041,EliteCommander,Aggressive
14858,45.1433,EliteCommander,Aggressive
14863,79.7435,EliteCommander,Aggressive
14868,32.0154,EliteCommander,Aggressive
14873,35.1802,EliteCommander,Aggressive
14878,35.0832,EliteCommander,Aggressive
14883,28.9163,EliteCommander,Aggressive
14888,26.6028,EliteCommander,Aggressive
14893,30.9502,EliteCommander,Aggressive
14898,30.2816,EliteCommander,Aggressive
14903,29.6479,EliteCommander,Aggressive
14908,28.9204,EliteCommander,Aggressive
14913,29.0779,EliteCommander,Aggressive
14918,29.2672,EliteCommander,Aggressive
14923,29.1473,EliteCommander,Aggressive
14928,33.8489,EliteCommander,Aggressive
14933,32.1246,EliteCommander,Aggressive
14938,29.5993,EliteCommander,Aggressive
14943,35.6478,EliteCommander,Aggressive
14948,35.0806,EliteCommander,Aggressive
14953,32.0723,EliteCommander,Aggressive
14958,32.3158,EliteCommander,Aggressive
14963,25.1809,EliteCommander,Aggressive
14968,31.9884,EliteCommander,Aggressive
14973,34.2345,EliteCommander,Aggressive
14978,36.6465,EliteCommander,Aggressive
14983,26.5882,EliteCommander,Aggressive
14988,27.3086,EliteCommander,Aggressive
14993,32.2910,EliteCommander,Aggressive
14998,31.6303,EliteCommander,Aggressive
15003,25.6953,EliteCommander,Aggressive
15008,30.4648,EliteCommander,Aggressive
15013,29.8228,EliteCommander,Aggressive
15018,30.0408,EliteCommander,Aggressive
15023,35.2029,EliteCommander,Aggressive
15028,32.5564,EliteCommander,Aggressive
15033,25.3780,EliteCommander,Aggressive
15038,29.3888,EliteCommander,Aggressive
15043,29.1701,EliteCommander,Aggressive
15048,25.8488,EliteCommander,Aggressive
15053,31.6354,EliteCommander,Aggressive
15058,32.5076,EliteCommander,Aggressive
15063,30.9299,EliteCommander,Aggressive
15068,31.9000,EliteCommander,Aggressive
15073,37.3519,EliteCommander,Aggressive
15078,35.0599,EliteCommander,Aggressive
15083,24.8717,EliteCommander,Aggressive
15088,28.7087,EliteCommander,Aggressive
15093,29.4505,EliteCommander,Aggressive
15098,30.0725,EliteCommander,Aggressive
15103,30.3599,EliteCommander,Aggressive
15108,36.4028,EliteCommander,Aggressive
15113,31.2768,EliteCommander,Aggressive
15118,28.8412,EliteCommander,Aggressive
15123,25.1607,EliteCommander,Aggressive
15128,28.8530,EliteCommander,Aggressive
15133,29.7134,EliteCommander,Aggressive
15138,34.5913,EliteCommander,Aggressive
15143,33.8541,EliteCommander,Aggressive
15148,35.8171,EliteCommander,Aggressive
15153,28.4840,EliteCommander,Aggressive
15158,28.4340,EliteCommander,Aggressive
15163,27.5101,EliteCommander,Aggressive
15168,29.7871,EliteCommander,Aggressive
15173,30.4550,EliteCommander,Aggressive
15178,36.0686,EliteCommander,Aggressive
15183,61.4450,EliteCommander,Aggressive
15188,72.0307,EliteCommander,Aggressive
15193,29.5337,EliteCommander,Aggressive
15198,29.2308,EliteCommander,Aggressive
15203,27.8172,EliteCommander,Aggressive
15208,34.9283,EliteCommander,Aggressive
15213,28.9159,EliteCommander,Aggressive
15218,27.8852,EliteCommander,Aggressive
15223,34.3399,EliteCommander,Aggressive
15228,31.2424,EliteCommander,Aggressive
15233,25.5259,EliteCommander,Aggressive
15238,31.0986,EliteCommander,Aggressive
15243,31.1769,EliteCommander,Aggressive
15248,27.0477,EliteCommander,Aggressive
15253,30.5519,EliteCommander,Aggressive
15258,31.3748,EliteCommander,Aggressive
15263,25.0250,EliteCommander,Aggressive
15268,30.0962,EliteCommander,Aggressive
15273,28.6530,EliteCommander,Aggressive
15278,29.9292,EliteCommander,Aggressive
15283,36.6599,EliteCommander,Aggressive
15288,31.7901,EliteCommander,Aggressive
15293,31.1381,EliteCommander,Aggressive
15298,26.8494,EliteCommander,Aggressive
15303,32.0047,EliteCommander,Aggressive
15308,35.9644,EliteCommander,Aggressive
15313,25.4132,EliteCommander,Aggressive
15318,32.1974,EliteCommander,Aggressive
15323,34.3511,EliteCommander,Aggressive
15328,32.3060,EliteCommander,Aggressive
15333,25.6144,EliteCommander,Aggressive
15338,40.8041,EliteCommander,Aggressive
15343,38.4861,EliteCommander,Aggressive
15348,35.2653,EliteCommander,Aggressive
15353,33.7885,EliteCommander,Aggressive
15358,34.9227,EliteCommander,Aggressive
15363,34.4925,EliteCommander,Aggressive
15368,34.2327,EliteCommander,Aggressive
15373,35.2388,EliteCommander,Aggressive
15378,30.4955,EliteCommander,Aggressive
15383,25.7140,EliteCommander,Aggressive
15388,30.7135,EliteCommander,Aggressive
15393,30.5146,EliteCommander,Aggressive
15398,27.9379,EliteCommander,Aggressive
15403,33.2417,EliteCommander,Aggressive
15408,35.3957,EliteCommander,Aggressive
15413,30.7024,EliteCommander,Aggressive
15418,33.9650,EliteCommander,Aggressive
15423,28.9929,EliteCommander,Aggressive
15428,36.2081,EliteCommander,Aggressive
15433,34.9403,EliteCommander,Aggressive
15438,30.6166,EliteCommander,Aggressive
15443,26.6832,EliteCommander,Aggressive
15448,30.2411,EliteCommander,Aggressive
15453,29.6900,EliteCommander,Aggressive
15458,31.5340,EliteCommander,Aggressive
15463,32.1085,EliteCommander,Aggressive
15468,29.6666,EliteCommander,Aggressive
15473,33.2108,EliteCommander,Aggressive
15478,31.8881,EliteCommander,Aggressive
15483,26.9294,EliteCommander,Aggressive
15488,35.9518,EliteCommander,Aggressive
15493,29.8349,EliteCommander,Aggressive
15498,25.5077,EliteCommander,Aggressive
15503,28.1883,EliteCommander,Aggressive
15508,79.4916,EliteCommander,Aggressive
15513,31.1188,EliteCommander,Aggressive
15518,29.2775,EliteCommander,Aggressive
15523,31.5234,EliteCommander,Aggressive
15528,40.8360,EliteCommander,Aggressive
15533,35.9633,EliteCommander,Aggressive
15538,31.9000,EliteCommander,Aggressive
15543,31.5251,EliteCommander,Aggressive
15548,36.9947,EliteCommander,Aggressive
15553,26.9876,EliteCommander,Aggressive
15558,27.6998,EliteCommander,Aggressive
15563,34.2368,EliteCommander,Aggressive
15568,29.3092,EliteCommander,Aggressive
15573,25.5170,EliteCommander,Aggressive
15578,31.9823,EliteCommander,Aggressive
15583,29.4641,EliteCommander,Aggressive
15588,30.4607,EliteCommander,Aggressive
15593,33.7965,EliteCommander,Aggressive
15598,29.2419,EliteCommander,Aggressive
15603,25.2702,EliteCommander,Aggressive
15608,34.0226,EliteCommander,Aggressive
15613,34.1128,EliteCommander,Aggressive
15618,41.2138,EliteCommander,Aggressive
15623,28.8949,EliteCommander,Aggressive
15628,31.6878,EliteCommander,Aggressive
15633,28.8973,EliteCommander,Aggressive
15638,31.7615,EliteCommander,Aggressive
15643,29.4808,EliteCommander,Aggressive
15648,26.3659,EliteCommander,Aggressive
15653,32.6377,EliteCommander,Aggressive
15658,29.6108,EliteCommander,Aggressive
15663,28.1295,EliteCommander,Aggressive
15668,39.8659,EliteCommander,Aggressive
15673,33.7049,EliteCommander,Aggressive
15678,33.7043,EliteCommander,Aggressive
15683,29.0754,EliteCommander,Aggressive
15688,27.3549,EliteCommander,Aggressive
15693,26.7349,EliteCommander,Aggressive
15698,30.6057,EliteCommander,Aggressive
15703,25.4384,EliteCommander,Aggressive
15708,28.7369,EliteCommander,Aggressive
15713,31.9122,EliteCommander,Aggressive
15718,28.5414,EliteCommander,Aggressive
15723,33.9756,EliteCommander,Aggressive
15728,32.0494,EliteCommander,Aggressive
15733,26.2298,EliteCommander,Aggressive
15738,33.4898,EliteCommander,Aggressive
15743,33.2087,EliteCommander,Aggressive
15748,28.2267,EliteCommander,Aggressive
15753,27.1920,EliteCommander,Aggressive
15758,30.7228,EliteCommander,Aggressive
15763,31.4559,EliteCommander,Aggressive
15768,30.3331,EliteCommander,Aggressive
15773,38.7746,EliteCommander,Aggressive
15778,32.3489,EliteCommander,Aggressive
15783,27.4597,EliteCommander,Aggressive
15788,33.4961,EliteCommander,Aggressive
15793,25.3211,EliteCommander,Aggressive
15798,26.0181,EliteCommander,Aggressive
15803,30.9660,EliteCommander,Aggressive
15808,34.0228,EliteCommander,Aggressive
15813,30.4122,EliteCommander,Aggressive
15818,39.5207,EliteCommander,Aggressive
15823,25.5794,EliteCommander,Aggressive
15828,32.2382,EliteCommander,Aggressive
15833,64.9659,EliteCommander,Aggressive
15838,31.7110,EliteCommander,Aggressive
15843,32.4982,EliteCommander,Aggressive
15848,38.1744,EliteCommander,Aggressive
15853,32.0381,EliteCommander,Aggressive
15858,30.3773,EliteCommander,Aggressive
15863,29.0855,EliteCommander,Aggressive
15868,28.8205,EliteCommander,Aggressive
15873,35.3212,EliteCommander,Aggressive
15878,31.7928,EliteCommander,Aggressive
15883,33.5242,EliteCommander,Aggressive
15888,30.4596,EliteCommander,Aggressive
15893,31.2805,EliteCommander,Aggressive
15898,36.7286,EliteCommander,Aggressive
15903,36.3170,EliteCommander,Aggressive
15908,29.1141,EliteCommander,Aggressive
15913,30.0246,EliteCommander,Aggressive
15918,29.9081,EliteCommander,Aggressive
15923,32.9054,EliteCommander,Aggressive
15928,28.9423,EliteCommander,Aggressive
15933,26.0528,EliteCommander,Aggressive
15938,29.2745,EliteCommander,Aggressive
15943,27.9033,EliteCommander,Aggressive
15948,28.7182,EliteCommander,Aggressive
15953,28.9151,EliteCommander,Aggressive
15958,25.3959,EliteCommander,Aggressive
15963,30.4828,EliteCommander,Aggressive
15968,28.4685,EliteCommander,Aggressive
15973,28.4734,EliteCommander,Aggressive
15978,28.3274,EliteCommander,Aggressive
15983,25.5959,EliteCommander,Aggressive
15988,29.1851,EliteCommander,Aggressive
15993,28.5069,EliteCommander,Aggressive
15998,30.4285,EliteCommander,Aggressive
16003,28.1174,EliteCommander,Aggressive
16008,25.1714,EliteCommander,Aggressive
16013,28.1930,EliteCommander,Aggressive
16018,30.2232,EliteCommander,Aggressive
16023,28.3287,EliteCommander,Aggressive
16028,29.5357,EliteCommander,Aggressive
16033,27.9341,EliteCommander,Aggressive
16038,33.2419,EliteCommander,Aggressive
16043,28.8894,EliteCommander,Aggressive
16048,28.5860,EliteCommander,Aggressive
16053,32.9780,EliteCommander,Aggressive
16058,30.4979,EliteCommander,Aggressive
16063,24.1238,EliteCommander,Aggressive
16068,28.6778,EliteCommander,Aggressive
16073,28.7435,EliteCommander,Aggressive
16078,29.7287,EliteCommander,Aggressive
16083,28.6875,EliteCommander,Aggressive
16088,26.4641,EliteCommander,Aggressive
16093,28.8818,EliteCommander,Aggressive
16098,27.8145,EliteCommander,Aggressive
16103,29.3380,EliteCommander,Aggressive
16108,28.6111,EliteCommander,Aggressive
16113,24.9970,EliteCommander,Aggressive
16118,31.5615,EliteCommander,Aggressive
16123,30.1006,EliteCommander,Aggressive
16128,28.7620,EliteCommander,Aggressive
16133,30.8577,EliteCommander,Aggressive
16138,25.2669,EliteCommander,Aggressive
16143,29.1167,EliteCommander,Aggressive
16148,32.8917,EliteCommander,Aggressive
16153,35.0090,EliteCommander,Aggressive
16158,75.6124,EliteCommander,Aggressive
16163,26.7978,EliteCommander,Aggressive
16168,30.8777,EliteCommander,Aggressive
16173,33.1760,EliteCommander,Aggressive
16178,30.6891,EliteCommander,Aggressive
16183,35.7603,EliteCommander,Aggressive
16188,34.6713,EliteCommander,Aggressive
16193,29.6416,EliteCommander,Aggressive
16198,26.2427,EliteCommander,Aggressive
16203,27.2805,EliteCommander,Aggressive
16208,29.3544,EliteCommander,Aggressive
16213,29.1296,EliteCommander,Aggressive
16218,30.4151,EliteCommander,Aggressive
16223,29.3732,EliteCommander,Aggressive
16228,26.3367,EliteCommander,Aggressive
16233,32.6516,EliteCommander,Aggressive
16238,31.7407,EliteCommander,Aggressive
16243,26.3859,EliteCommander,Aggressive
16248,32.1637,EliteCommander,Aggressive
16253,33.4488,EliteCommander,Aggressive
16258,29.5260,EliteCommander,Aggressive
16263,25.8323,EliteCommander,Aggressive
16268,34.1788,EliteCommander,Aggressive
16273,28.1386,EliteCommander,Aggressive
16278,25.2292,EliteCommander,Aggressive
16283,30.9956,EliteCommander,Aggressive
16288,31.9488,EliteCommander,Aggressive
16293,36.6227,EliteCommander,Aggressive
16298,35.4636,EliteCommander,Aggressive
16303,34.3719,EliteCommander,Aggressive
16308,34.5897,EliteCommander,Aggressive
16313,34.9701,EliteCommander,Aggressive
16318,29.5928,EliteCommander,Aggressive
16323,26.3957,EliteCommander,Aggressive
16328,29.5512,EliteCommander,Aggressive
16333,28.1245,EliteCommander,Aggressive
16338,26.1342,EliteCommander,Aggressive
16343,28.7561,EliteCommander,Aggressive
16348,28.8702,EliteCommander,Aggressive
16353,27.8667,EliteCommander,Aggressive
16358,30.1352,EliteCommander,Aggressive
16363,28.4018,EliteCommander,Aggressive
16368,33.1677,EliteCommander,Aggressive
16373,28.2487,EliteCommander,Aggressive
16378,29.2952,EliteCommander,Aggressive
16383,32.6999,EliteCommander,Aggressive
16388,30.8724,EliteCommander,Aggressive
16393,24.9245,EliteCommander,Aggressive
16398,29.7186,EliteCommander,Aggressive
16403,28.7707,EliteCommander,Aggressive
16408,29.3114,EliteCommander,Aggressive
16413,28.6515,EliteCommander,Aggressive
16418,30.7230,EliteCommander,Aggressive
16423,33.2792,EliteCommander,Aggressive
16428,29.6080,EliteCommander,Aggressive
16433,25.6882,EliteCommander,Aggressive
16438,29.6560,EliteCommander,Aggressive
16443,29.2549,EliteCommander,Aggressive
16448,31.6267,EliteCommander,Aggressive
16453,39.9491,EliteCommander,Aggressive
16458,34.6223,EliteCommander,Aggressive
16463,29.7561,EliteCommander,Aggressive
16468,28.2142,EliteCommander,Aggressive
16473,27.4777,EliteCommander,Aggressive
16478,70.1513,EliteCommander,Aggressive
16483,72.4693,EliteCommander,Aggressive
16488,25.4116,EliteCommander,Aggressive
16493,29.7712,EliteCommander,Aggressive
16498,31.5087,EliteCommander,Aggressive
16503,29.2445,EliteCommander,Aggressive
16508,34.5789,EliteCommander,Aggressive
16513,29.5210,EliteCommander,Aggressive
16518,27.5588,EliteCommander,Aggressive
16523,32.3551,EliteCommander,Aggressive
16528,32.0637,EliteCommander,Aggressive
16533,26.3599,EliteCommander,Aggressive
16538,30.1789,EliteCommander,Aggressive
16543,28.0935,EliteCommander,Aggressive
16548,25.4335,EliteCommander,Aggressive
16553,29.8293,EliteCommander,Aggressive
16558,33.2308,EliteCommander,Aggressive
16563,26.7376,EliteCommander,Aggressive
16568,33.1976,EliteCommander,Aggressive
16573,30.0197,EliteCommander,Aggressive
16578,26.6447,EliteCommander,Aggressive
16583,30.9842,EliteCommander,Aggressive
16588,32.4332,EliteCommander,Aggressive
16593,27.6380,EliteCommander,Aggressive
16598,30.5256,EliteCommander,Aggressive
16603,33.0227,EliteCommander,Aggressive
16608,27.6796,EliteCommander,Aggressive
16613,31.4379,EliteCommander,Aggressive
16618,39.9970,EliteCommander,Aggressive
16623,30.3768,EliteCommander,Aggressive
16628,29.1002,EliteCommander,Aggressive
16633,30.0837,EliteCommander,Aggressive
16638,30.4998,EliteCommander,Aggressive
16643,34.4923,EliteCommander,Aggressive
16648,31.3313,EliteCommander,Aggressive
16653,26.6844,EliteCommander,Aggressive
16658,30.3139,EliteCommander,Aggressive
16663,29.5008,EliteCommander,Aggressive
16668,26.0754,EliteCommander,Aggressive
16673,31.5979,EliteCommander,Aggressive
16678,31.8453,EliteCommander,Aggressive
16683,25.8456,EliteCommander,Aggressive
16688,36.9468,EliteCommander,Aggressive
16693,34.4305,EliteCommander,Aggressive
16698,29.4740,EliteCommander,Aggressive
16703,26.0490,EliteCommander,Aggressive
16708,34.7320,EliteCommander,Aggressive
16713,38.4898,EliteCommander,Aggressive
16718,36.2870,EliteCommander,Aggressive
16723,40.1796,EliteCommander,Aggressive
16728,35.4426,EliteCommander,Aggressive
16733,40.1349,EliteCommander,Aggressive
16738,39.4484,EliteCommander,Aggressive
16743,34.2656,EliteCommander,Aggressive
16748,35.9812,EliteCommander,Aggressive
16753,36.4366,EliteCommander,Aggressive
16758,37.5189,EliteCommander,Aggressive
16763,32.5221,EliteCommander,Aggressive
16768,30.4291,EliteCommander,Aggressive
16773,30.7443,EliteCommander,Aggressive
