Step,ElapsedMs,BotType,Difficulty
29435,30.2636,EliteCommander,Aggressive
29460,28.9176,EliteCommander,Aggressive
29485,29.7723,EliteCommander,Aggressive
29510,28.9825,EliteCommander,Aggressive
29535,28.7295,EliteCommander,Aggressive
29560,29.2128,EliteCommander,Aggressive
29585,31.8961,EliteCommander,Aggressive
29610,37.0872,EliteCommander,Aggressive
29635,40.2126,EliteCommander,Aggressive
29660,47.9271,EliteCommander,Aggressive
29685,30.9091,EliteCommander,Aggressive
29710,28.7256,EliteCommander,Aggressive
29735,31.0086,EliteCommander,Aggressive
29760,30.0501,EliteCommander,Aggressive
29785,29.7418,EliteCommander,Aggressive
29810,30.9096,EliteCommander,Aggressive
29835,30.3247,EliteCommander,Aggressive
29860,27.9579,EliteCommander,Aggressive
29885,29.0698,EliteCommander,Aggressive
29910,28.7193,EliteCommander,Aggressive
29935,29.5487,EliteCommander,Aggressive
29960,28.4806,EliteCommander,Aggressive
29985,26.8246,EliteCommander,Aggressive
30010,28.3941,EliteCommander,Aggressive
30035,27.4861,EliteCommander,Aggressive
30060,30.3499,EliteCommander,Aggressive
30085,28.4333,EliteCommander,Aggressive
30110,31.9998,EliteCommander,Aggressive
30135,29.6241,EliteCommander,Aggressive
30160,29.4565,EliteCommander,Aggressive
30185,27.6818,EliteCommander,Aggressive
30210,29.2130,EliteCommander,Aggressive
30235,28.4786,EliteCommander,Aggressive
30260,29.8681,EliteCommander,Aggressive
30285,28.3933,EliteCommander,Aggressive
30310,31.2945,EliteCommander,Aggressive
30335,29.5511,EliteCommander,Aggressive
30360,29.1370,EliteCommander,Aggressive
30385,28.7455,EliteCommander,Aggressive
30410,28.2755,EliteCommander,Aggressive
30435,29.0036,EliteCommander,Aggressive
30460,30.4817,EliteCommander,Aggressive
30485,33.4884,EliteCommander,Aggressive
30510,30.1375,EliteCommander,Aggressive
30535,31.8255,EliteCommander,Aggressive
30560,29.8850,EliteCommander,Aggressive
30585,28.3002,EliteCommander,Aggressive
30610,28.4045,EliteCommander,Aggressive
30635,29.4679,EliteCommander,Aggressive
30660,28.6029,EliteCommander,Aggressive
30685,29.3281,EliteCommander,Aggressive
30710,29.0778,EliteCommander,Aggressive
30735,28.3083,EliteCommander,Aggressive
30760,29.1153,EliteCommander,Aggressive
30785,26.5681,EliteCommander,Aggressive
30810,27.3430,EliteCommander,Aggressive
30835,27.1696,EliteCommander,Aggressive
30860,30.3968,EliteCommander,Aggressive
30885,28.5721,EliteCommander,Aggressive
30910,28.9723,EliteCommander,Aggressive
30935,33.4971,EliteCommander,Aggressive
30960,28.9363,EliteCommander,Aggressive
30985,27.4747,EliteCommander,Aggressive
31010,29.4517,EliteCommander,Aggressive
31035,28.6172,EliteCommander,Aggressive
31060,29.0122,EliteCommander,Aggressive
31085,29.3129,EliteCommander,Aggressive
31110,29.7751,EliteCommander,Aggressive
31135,29.2644,EliteCommander,Aggressive
31160,29.4750,EliteCommander,Aggressive
31185,30.5462,EliteCommander,Aggressive
31210,30.6354,EliteCommander,Aggressive
31235,28.9477,EliteCommander,Aggressive
31260,30.2420,EliteCommander,Aggressive
31285,27.3900,EliteCommander,Aggressive
31310,29.2453,EliteCommander,Aggressive
31335,28.7661,EliteCommander,Aggressive
31360,29.3866,EliteCommander,Aggressive
31385,30.6297,EliteCommander,Aggressive
31410,28.9043,EliteCommander,Aggressive
31435,28.9045,EliteCommander,Aggressive
31460,30.5873,EliteCommander,Aggressive
31485,27.8107,EliteCommander,Aggressive
31510,29.5918,EliteCommander,Aggressive
31535,28.5387,EliteCommander,Aggressive
31560,29.4784,EliteCommander,Aggressive
31585,28.5197,EliteCommander,Aggressive
31610,29.7906,EliteCommander,Aggressive
31635,29.2253,EliteCommander,Aggressive
31660,30.6459,EliteCommander,Aggressive
31685,30.1938,EliteCommander,Aggressive
31710,28.7119,EliteCommander,Aggressive
31735,28.3028,EliteCommander,Aggressive
31760,29.6993,EliteCommander,Aggressive
31785,28.6625,EliteCommander,Aggressive
31810,29.0248,EliteCommander,Aggressive
31835,29.2357,EliteCommander,Aggressive
31860,30.8227,EliteCommander,Aggressive
31885,30.4755,EliteCommander,Aggressive
31910,28.9991,EliteCommander,Aggressive
31935,30.0484,EliteCommander,Aggressive
31960,28.9380,EliteCommander,Aggressive
31985,28.8339,EliteCommander,Aggressive
32010,29.3877,EliteCommander,Aggressive
32035,28.2318,EliteCommander,Aggressive
32060,26.7838,EliteCommander,Aggressive
32085,27.9557,EliteCommander,Aggressive
32110,27.9796,EliteCommander,Aggressive
32135,28.5270,EliteCommander,Aggressive
32160,29.4400,EliteCommander,Aggressive
32185,32.4647,EliteCommander,Aggressive
32210,29.0695,EliteCommander,Aggressive
32235,30.5032,EliteCommander,Aggressive
32260,30.2027,EliteCommander,Aggressive
32285,28.1270,EliteCommander,Aggressive
32310,29.5537,EliteCommander,Aggressive
32335,30.3609,EliteCommander,Aggressive
32360,28.9306,EliteCommander,Aggressive
32385,29.5793,EliteCommander,Aggressive
32410,30.0630,EliteCommander,Aggressive
32435,30.3692,EliteCommander,Aggressive
32460,27.9206,EliteCommander,Aggressive
32485,29.3423,EliteCommander,Aggressive
32510,29.2295,EliteCommander,Aggressive
32535,31.3965,EliteCommander,Aggressive
32560,28.6217,EliteCommander,Aggressive
32585,28.5635,EliteCommander,Aggressive
32610,28.2755,EliteCommander,Aggressive
32635,28.9542,EliteCommander,Aggressive
32660,28.4939,EliteCommander,Aggressive
32685,30.6756,EliteCommander,Aggressive
32710,30.3165,EliteCommander,Aggressive
32735,28.0701,EliteCommander,Aggressive
32760,27.5256,EliteCommander,Aggressive
32785,28.4141,EliteCommander,Aggressive
32810,30.4957,EliteCommander,Aggressive
32835,31.5677,EliteCommander,Aggressive
32860,29.5682,EliteCommander,Aggressive
32885,31.4864,EliteCommander,Aggressive
32910,30.1987,EliteCommander,Aggressive
32935,46.6708,EliteCommander,Aggressive
32960,42.0388,EliteCommander,Aggressive
32985,43.9196,EliteCommander,Aggressive
33010,39.0809,EliteCommander,Aggressive
33035,38.5906,EliteCommander,Aggressive
33060,44.1153,EliteCommander,Aggressive
33085,40.7362,EliteCommander,Aggressive
33110,42.4743,EliteCommander,Aggressive
33135,39.7631,EliteCommander,Aggressive
33160,38.9999,EliteCommander,Aggressive
33185,39.5804,EliteCommander,Aggressive
33210,40.9578,EliteCommander,Aggressive
33235,42.2423,EliteCommander,Aggressive
33260,41.1213,EliteCommander,Aggressive
33285,40.7497,EliteCommander,Aggressive
33310,40.4592,EliteCommander,Aggressive
33335,42.7104,EliteCommander,Aggressive
33360,43.0498,EliteCommander,Aggressive
33385,38.0732,EliteCommander,Aggressive
33410,43.7068,EliteCommander,Aggressive
33435,45.9630,EliteCommander,Aggressive
33460,30.4195,EliteCommander,Aggressive
33485,29.2774,EliteCommander,Aggressive
33510,29.6464,EliteCommander,Aggressive
33535,32.8634,EliteCommander,Aggressive
33560,30.1710,EliteCommander,Aggressive
33585,27.6743,EliteCommander,Aggressive
33610,30.1478,EliteCommander,Aggressive
33635,28.5834,EliteCommander,Aggressive
33660,28.8062,EliteCommander,Aggressive
33685,28.8915,EliteCommander,Aggressive
33710,30.8957,EliteCommander,Aggressive
33735,34.8787,EliteCommander,Aggressive
33760,29.0759,EliteCommander,Aggressive
33785,31.4414,EliteCommander,Aggressive
33810,29.4048,EliteCommander,Aggressive
33835,29.3239,EliteCommander,Aggressive
33860,31.5933,EliteCommander,Aggressive
33885,28.0938,EliteCommander,Aggressive
33910,30.1245,EliteCommander,Aggressive
33935,33.2073,EliteCommander,Aggressive
33960,29.8114,EliteCommander,Aggressive
33985,28.8687,EliteCommander,Aggressive
34010,29.4935,EliteCommander,Aggressive
34035,29.2938,EliteCommander,Aggressive
34060,29.4032,EliteCommander,Aggressive
34085,29.3353,EliteCommander,Aggressive
34110,29.6896,EliteCommander,Aggressive
34135,29.4589,EliteCommander,Aggressive
34160,32.2584,EliteCommander,Aggressive
34185,27.6945,EliteCommander,Aggressive
34210,31.2965,EliteCommander,Aggressive
34235,27.9894,EliteCommander,Aggressive
34260,32.1567,EliteCommander,Aggressive
34285,31.8111,EliteCommander,Aggressive
34310,31.0767,EliteCommander,Aggressive
34335,30.8267,EliteCommander,Aggressive
34360,28.2506,EliteCommander,Aggressive
34385,31.1352,EliteCommander,Aggressive
34410,29.2002,EliteCommander,Aggressive
34435,30.0098,EliteCommander,Aggressive
34460,29.4458,EliteCommander,Aggressive
34485,29.2589,EliteCommander,Aggressive
34510,31.3412,EliteCommander,Aggressive
34535,32.9496,EliteCommander,Aggressive
34560,31.0176,EliteCommander,Aggressive
34585,28.6875,EliteCommander,Aggressive
34610,29.4414,EliteCommander,Aggressive
34635,28.6200,EliteCommander,Aggressive
34660,29.5181,EliteCommander,Aggressive
34685,29.6608,EliteCommander,Aggressive
34710,28.9375,EliteCommander,Aggressive
34735,28.9967,EliteCommander,Aggressive
34760,29.4660,EliteCommander,Aggressive
34785,31.4792,EliteCommander,Aggressive
34810,30.1670,EliteCommander,Aggressive
34835,27.9582,EliteCommander,Aggressive
34860,29.6286,EliteCommander,Aggressive
34885,30.1557,EliteCommander,Aggressive
34910,29.5562,EliteCommander,Aggressive
34935,31.1131,EliteCommander,Aggressive
34960,29.1421,EliteCommander,Aggressive
34985,27.7548,EliteCommander,Aggressive
35010,30.1170,EliteCommander,Aggressive
35035,29.4989,EliteCommander,Aggressive
35060,30.8749,EliteCommander,Aggressive
35085,27.5668,EliteCommander,Aggressive
35110,29.7812,EliteCommander,Aggressive
35135,29.0641,EliteCommander,Aggressive
35160,29.5638,EliteCommander,Aggressive
35185,28.9154,EliteCommander,Aggressive
35210,29.0797,EliteCommander,Aggressive
35235,29.3585,EliteCommander,Aggressive
35260,31.9327,EliteCommander,Aggressive
35285,31.6934,EliteCommander,Aggressive
35310,28.5568,EliteCommander,Aggressive
35335,32.9412,EliteCommander,Aggressive
35360,30.6296,EliteCommander,Aggressive
35385,30.1708,EliteCommander,Aggressive
35410,28.4582,EliteCommander,Aggressive
35435,30.2149,EliteCommander,Aggressive
35460,28.6948,EliteCommander,Aggressive
35485,32.5583,EliteCommander,Aggressive
35510,28.5296,EliteCommander,Aggressive
35535,29.0612,EliteCommander,Aggressive
35560,28.2558,EliteCommander,Aggressive
35585,29.3254,EliteCommander,Aggressive
35610,29.0512,EliteCommander,Aggressive
35635,29.8495,EliteCommander,Aggressive
35660,30.4142,EliteCommander,Aggressive
35685,30.5608,EliteCommander,Aggressive
35710,29.0578,EliteCommander,Aggressive
35735,29.4609,EliteCommander,Aggressive
35760,28.6387,EliteCommander,Aggressive
35785,29.1570,EliteCommander,Aggressive
35810,29.4713,EliteCommander,Aggressive
35835,30.8282,EliteCommander,Aggressive
35860,28.5765,EliteCommander,Aggressive
35885,29.4703,EliteCommander,Aggressive
35910,29.8296,EliteCommander,Aggressive
35935,28.6573,EliteCommander,Aggressive
35960,28.5325,EliteCommander,Aggressive
35985,31.6579,EliteCommander,Aggressive
36010,31.4718,EliteCommander,Aggressive
36035,37.1236,EliteCommander,Aggressive
36060,30.3067,EliteCommander,Aggressive
36085,29.7603,EliteCommander,Aggressive
36110,31.2990,EliteCommander,Aggressive
36135,34.7784,EliteCommander,Aggressive
36160,40.6550,EliteCommander,Aggressive
36185,31.1708,EliteCommander,Aggressive
36210,29.1922,EliteCommander,Aggressive
36235,30.1586,EliteCommander,Aggressive
36260,30.2631,EliteCommander,Aggressive
36285,28.7536,EliteCommander,Aggressive
36310,30.4702,EliteCommander,Aggressive
36335,29.7098,EliteCommander,Aggressive
36360,27.5098,EliteCommander,Aggressive
36385,29.0365,EliteCommander,Aggressive
36410,29.0299,EliteCommander,Aggressive
36435,28.5197,EliteCommander,Aggressive
36460,29.1079,EliteCommander,Aggressive
36485,29.6628,EliteCommander,Aggressive
36510,32.2680,EliteCommander,Aggressive
36535,27.1935,EliteCommander,Aggressive
36560,29.3543,EliteCommander,Aggressive
36585,29.0807,EliteCommander,Aggressive
36610,29.2697,EliteCommander,Aggressive
36635,29.6133,EliteCommander,Aggressive
36660,31.0732,EliteCommander,Aggressive
36685,30.0898,EliteCommander,Aggressive
36710,28.8446,EliteCommander,Aggressive
36735,28.5559,EliteCommander,Aggressive
36760,30.2738,EliteCommander,Aggressive
36785,27.4322,EliteCommander,Aggressive
36810,31.4123,EliteCommander,Aggressive
36835,28.2069,EliteCommander,Aggressive
36860,29.8344,EliteCommander,Aggressive
36885,28.0486,EliteCommander,Aggressive
36910,30.9622,EliteCommander,Aggressive
36935,28.6246,EliteCommander,Aggressive
36960,28.6657,EliteCommander,Aggressive
36985,29.3461,EliteCommander,Aggressive
37010,32.4254,EliteCommander,Aggressive
37035,28.2209,EliteCommander,Aggressive
37060,32.7118,EliteCommander,Aggressive
37085,31.6200,EliteCommander,Aggressive
37110,30.4217,EliteCommander,Aggressive
37135,30.7129,EliteCommander,Aggressive
37160,34.1691,EliteCommander,Aggressive
37185,28.9498,EliteCommander,Aggressive
37210,32.0599,EliteCommander,Aggressive
37235,29.7426,EliteCommander,Aggressive
37260,31.2164,EliteCommander,Aggressive
37285,29.3226,EliteCommander,Aggressive
37310,28.5130,EliteCommander,Aggressive
37335,27.7926,EliteCommander,Aggressive
37360,29.0843,EliteCommander,Aggressive
37385,29.4753,EliteCommander,Aggressive
37410,30.2313,EliteCommander,Aggressive
37435,28.5409,EliteCommander,Aggressive
37460,31.2001,EliteCommander,Aggressive
37485,29.0740,EliteCommander,Aggressive
37510,30.3138,EliteCommander,Aggressive
37535,29.4459,EliteCommander,Aggressive
37560,29.5180,EliteCommander,Aggressive
37585,27.6913,EliteCommander,Aggressive
37610,29.7650,EliteCommander,Aggressive
37635,28.9357,EliteCommander,Aggressive
37660,28.4452,EliteCommander,Aggressive
37685,29.3915,EliteCommander,Aggressive
37710,29.1017,EliteCommander,Aggressive
37735,28.6947,EliteCommander,Aggressive
37760,30.2495,EliteCommander,Aggressive
37785,31.1431,EliteCommander,Aggressive
37810,29.1223,EliteCommander,Aggressive
37835,28.6698,EliteCommander,Aggressive
37860,28.8438,EliteCommander,Aggressive
37885,32.0064,EliteCommander,Aggressive
37910,30.1656,EliteCommander,Aggressive
37935,29.4666,EliteCommander,Aggressive
37960,30.4897,EliteCommander,Aggressive
37985,27.4679,EliteCommander,Aggressive
38010,30.0988,EliteCommander,Aggressive
38035,29.4887,EliteCommander,Aggressive
38060,29.5168,EliteCommander,Aggressive
38085,28.3551,EliteCommander,Aggressive
38110,31.3898,EliteCommander,Aggressive
38135,31.3471,EliteCommander,Aggressive
38160,27.7702,EliteCommander,Aggressive
38185,28.8483,EliteCommander,Aggressive
38210,32.9382,EliteCommander,Aggressive
38235,32.4472,EliteCommander,Aggressive
38260,30.2755,EliteCommander,Aggressive
38285,28.7795,EliteCommander,Aggressive
38310,28.2730,EliteCommander,Aggressive
38335,29.0728,EliteCommander,Aggressive
38360,29.4917,EliteCommander,Aggressive
38385,31.0281,EliteCommander,Aggressive
38410,418.2213,EliteCommander,Aggressive
38435,29.4724,EliteCommander,Aggressive
38460,27.4359,EliteCommander,Aggressive
38485,28.2068,EliteCommander,Aggressive
38510,26.8907,EliteCommander,Aggressive
38535,27.2055,EliteCommander,Aggressive
38560,27.5158,EliteCommander,Aggressive
38585,26.3502,EliteCommander,Aggressive
38610,29.3036,EliteCommander,Aggressive
38635,30.9936,EliteCommander,Aggressive
38660,30.1549,EliteCommander,Aggressive
38685,28.9854,EliteCommander,Aggressive
38710,28.3709,EliteCommander,Aggressive
38735,28.0068,EliteCommander,Aggressive
38760,29.4729,EliteCommander,Aggressive
38785,28.1427,EliteCommander,Aggressive
38810,28.6217,EliteCommander,Aggressive
38835,29.5695,EliteCommander,Aggressive
38860,28.9321,EliteCommander,Aggressive
38885,28.6528,EliteCommander,Aggressive
38910,34.3175,EliteCommander,Aggressive
38935,54.6085,EliteCommander,Aggressive
38960,26.9782,EliteCommander,Aggressive
38985,27.5841,EliteCommander,Aggressive
39010,28.8052,EliteCommander,Aggressive
39035,26.8956,EliteCommander,Aggressive
39060,27.1974,EliteCommander,Aggressive
39085,28.1255,EliteCommander,Aggressive
39110,27.5879,EliteCommander,Aggressive
39135,28.2990,EliteCommander,Aggressive
39160,29.0979,EliteCommander,Aggressive
39185,28.7041,EliteCommander,Aggressive
39210,28.0652,EliteCommander,Aggressive
39235,29.0965,EliteCommander,Aggressive
39260,29.3713,EliteCommander,Aggressive
39285,29.0212,EliteCommander,Aggressive
39310,27.3900,EliteCommander,Aggressive
39335,29.0869,EliteCommander,Aggressive
39360,30.3991,EliteCommander,Aggressive
39385,29.7426,EliteCommander,Aggressive
39410,27.0510,EliteCommander,Aggressive
39435,28.3625,EliteCommander,Aggressive
39460,29.1478,EliteCommander,Aggressive
39485,27.4302,EliteCommander,Aggressive
39510,28.0201,EliteCommander,Aggressive
39535,27.7854,EliteCommander,Aggressive
39560,29.7034,EliteCommander,Aggressive
39585,28.1274,EliteCommander,Aggressive
39610,30.8264,EliteCommander,Aggressive
39635,29.4016,EliteCommander,Aggressive
39660,29.6132,EliteCommander,Aggressive
39685,28.3664,EliteCommander,Aggressive
39710,27.2291,EliteCommander,Aggressive
39735,28.9444,EliteCommander,Aggressive
39760,28.3801,EliteCommander,Aggressive
39785,26.8498,EliteCommander,Aggressive
39810,27.3047,EliteCommander,Aggressive
39835,27.5569,EliteCommander,Aggressive
39860,30.0333,EliteCommander,Aggressive
39885,30.1438,EliteCommander,Aggressive
39910,30.3271,EliteCommander,Aggressive
39935,29.5500,EliteCommander,Aggressive
39960,29.9880,EliteCommander,Aggressive
39985,30.3000,EliteCommander,Aggressive
40010,30.8475,EliteCommander,Aggressive
40035,29.0588,EliteCommander,Aggressive
40060,29.8371,EliteCommander,Aggressive
40085,27.7758,EliteCommander,Aggressive
40110,28.4779,EliteCommander,Aggressive
40135,29.9315,EliteCommander,Aggressive
40160,29.8972,EliteCommander,Aggressive
40185,29.5917,EliteCommander,Aggressive
40210,30.1174,EliteCommander,Aggressive
40235,28.7694,EliteCommander,Aggressive
40260,30.1952,EliteCommander,Aggressive
40285,29.4198,EliteCommander,Aggressive
40310,30.4957,EliteCommander,Aggressive
40335,33.5103,EliteCommander,Aggressive
40360,31.8124,EliteCommander,Aggressive
40385,31.8441,EliteCommander,Aggressive
40410,29.1835,EliteCommander,Aggressive
40435,30.8933,EliteCommander,Aggressive
40460,31.1695,EliteCommander,Aggressive
40485,30.4485,EliteCommander,Aggressive
40510,30.9322,EliteCommander,Aggressive
40535,30.9273,EliteCommander,Aggressive
40560,31.6724,EliteCommander,Aggressive
40585,31.0519,EliteCommander,Aggressive
40610,29.0077,EliteCommander,Aggressive
40635,31.0348,EliteCommander,Aggressive
40660,35.4105,EliteCommander,Aggressive
40685,30.9878,EliteCommander,Aggressive
40710,27.2989,EliteCommander,Aggressive
40735,30.2344,EliteCommander,Aggressive
40760,37.0016,EliteCommander,Aggressive
40785,32.4491,EliteCommander,Aggressive
40810,33.6344,EliteCommander,Aggressive
40835,30.0594,EliteCommander,Aggressive
40860,29.0138,EliteCommander,Aggressive
40885,30.5393,EliteCommander,Aggressive
40910,28.8832,EliteCommander,Aggressive
