Step,ElapsedMs,BotType,Difficulty
3823,13.6695,Rusher,Aggressive
3824,13.3911,Rusher,Aggressive
3825,13.7682,Rusher,Aggressive
3826,13.6378,Rusher,Aggressive
3827,13.5658,Rusher,Aggressive
3828,13.8155,Rusher,Aggressive
3829,13.7440,Rusher,Aggressive
3830,13.6436,Rusher,Aggressive
3831,13.6235,Rusher,Aggressive
3832,13.2673,Rusher,Aggressive
3833,13.4386,Rusher,Aggressive
3834,13.7425,Rusher,Aggressive
3835,13.7908,Rusher,Aggressive
3836,13.6418,Rusher,Aggressive
3837,13.6472,Rusher,Aggressive
3838,13.5301,Rusher,Aggressive
3839,13.7296,Rusher,Aggressive
3840,13.7306,Rusher,Aggressive
3841,13.4351,Rusher,Aggressive
3842,13.3775,Rusher,Aggressive
3843,13.6057,Rusher,Aggressive
3844,13.5870,Rusher,Aggressive
3845,13.8633,Rusher,Aggressive
3846,13.7306,Rusher,Aggressive
3847,13.6416,Rusher,Aggressive
3848,13.7458,Rusher,Aggressive
3849,13.5384,Rusher,Aggressive
3850,13.6706,Rusher,Aggressive
3851,13.6216,Rusher,Aggressive
3852,13.3462,Rusher,Aggressive
3853,13.3961,Rusher,Aggressive
3854,13.9031,Rusher,Aggressive
3855,13.4557,Rusher,Aggressive
3856,13.7373,Rusher,Aggressive
3857,13.7981,Rusher,Aggressive
3858,13.3066,Rusher,Aggressive
3859,14.0556,Rusher,Aggressive
3860,13.4941,Rusher,Aggressive
3861,13.5374,Rusher,Aggressive
3862,13.3343,Rusher,Aggressive
3863,13.6721,Rusher,Aggressive
3864,13.4686,Rusher,Aggressive
3865,13.5883,Rusher,Aggressive
3866,13.8463,Rusher,Aggressive
3867,13.7004,Rusher,Aggressive
3868,13.5856,Rusher,Aggressive
3869,12.6342,Rusher,Aggressive
3870,13.4438,Rusher,Aggressive
3871,13.7850,Rusher,Aggressive
3872,13.2563,Rusher,Aggressive
3873,13.5401,Rusher,Aggressive
3874,13.7631,Rusher,Aggressive
3875,13.4836,Rusher,Aggressive
3876,13.6494,Rusher,Aggressive
3877,13.8593,Rusher,Aggressive
3878,13.4330,Rusher,Aggressive
3879,13.7573,Rusher,Aggressive
3880,13.6806,Rusher,Aggressive
3881,13.5846,Rusher,Aggressive
3882,13.2096,Rusher,Aggressive
3883,13.7638,Rusher,Aggressive
3884,13.5784,Rusher,Aggressive
3885,13.5660,Rusher,Aggressive
3886,13.6621,Rusher,Aggressive
3887,13.6178,Rusher,Aggressive
3888,13.7688,Rusher,Aggressive
3889,13.6689,Rusher,Aggressive
3890,13.6272,Rusher,Aggressive
3891,13.8775,Rusher,Aggressive
3892,12.9910,Rusher,Aggressive
3893,13.5934,Rusher,Aggressive
3894,12.8653,Rusher,Aggressive
3895,13.5441,Rusher,Aggressive
3896,13.7850,Rusher,Aggressive
3897,13.6783,Rusher,Aggressive
3898,13.5088,Rusher,Aggressive
3899,13.9635,Rusher,Aggressive
3900,13.5879,Rusher,Aggressive
3901,13.6149,Rusher,Aggressive
3902,13.2584,Rusher,Aggressive
3903,13.4984,Rusher,Aggressive
3904,13.6652,Rusher,Aggressive
3905,13.7065,Rusher,Aggressive
3906,13.8416,Rusher,Aggressive
3907,13.3728,Rusher,Aggressive
3908,13.7397,Rusher,Aggressive
3909,13.5832,Rusher,Aggressive
3910,13.6221,Rusher,Aggressive
3911,13.8185,Rusher,Aggressive
3912,13.1514,Rusher,Aggressive
3913,13.7248,Rusher,Aggressive
3914,13.6712,Rusher,Aggressive
3915,13.6350,Rusher,Aggressive
3916,13.8402,Rusher,Aggressive
3917,13.6192,Rusher,Aggressive
3918,13.6670,Rusher,Aggressive
3919,13.6358,Rusher,Aggressive
3920,13.6635,Rusher,Aggressive
3921,13.5314,Rusher,Aggressive
3922,13.1697,Rusher,Aggressive
3923,13.5037,Rusher,Aggressive
3924,13.7424,Rusher,Aggressive
3925,13.6907,Rusher,Aggressive
3926,13.7575,Rusher,Aggressive
3927,13.4914,Rusher,Aggressive
3928,13.9079,Rusher,Aggressive
3929,13.5018,Rusher,Aggressive
3930,13.7963,Rusher,Aggressive
3931,13.7606,Rusher,Aggressive
3932,12.9979,Rusher,Aggressive
3933,13.7774,Rusher,Aggressive
3934,13.6661,Rusher,Aggressive
3935,14.2978,Rusher,Aggressive
3936,12.8630,Rusher,Aggressive
3937,13.6572,Rusher,Aggressive
3938,13.6045,Rusher,Aggressive
3939,13.7093,Rusher,Aggressive
3940,13.6433,Rusher,Aggressive
3941,13.6871,Rusher,Aggressive
3942,13.0884,Rusher,Aggressive
3943,13.5354,Rusher,Aggressive
3944,13.6991,Rusher,Aggressive
3945,13.7733,Rusher,Aggressive
3946,12.2131,Rusher,Aggressive
3947,13.7387,Rusher,Aggressive
3948,13.8443,Rusher,Aggressive
3949,13.5532,Rusher,Aggressive
3950,13.8092,Rusher,Aggressive
3951,13.6728,Rusher,Aggressive
3952,13.0714,Rusher,Aggressive
3953,13.7329,Rusher,Aggressive
3954,13.5908,Rusher,Aggressive
3955,13.5790,Rusher,Aggressive
3956,13.5618,Rusher,Aggressive
3957,13.6374,Rusher,Aggressive
3958,13.7596,Rusher,Aggressive
3959,13.5829,Rusher,Aggressive
3960,13.6529,Rusher,Aggressive
3961,13.6016,Rusher,Aggressive
3962,13.3113,Rusher,Aggressive
3963,13.5674,Rusher,Aggressive
3964,13.6262,Rusher,Aggressive
3965,13.7760,Rusher,Aggressive
3966,13.4725,Rusher,Aggressive
3967,13.9961,Rusher,Aggressive
3968,13.5727,Rusher,Aggressive
3969,13.5652,Rusher,Aggressive
3970,13.9387,Rusher,Aggressive
3971,13.6675,Rusher,Aggressive
3972,11.9674,Rusher,Aggressive
3973,13.4096,Rusher,Aggressive
3974,13.7417,Rusher,Aggressive
3975,13.7013,Rusher,Aggressive
3976,13.6281,Rusher,Aggressive
3977,13.8899,Rusher,Aggressive
3978,13.3977,Rusher,Aggressive
3979,13.6670,Rusher,Aggressive
3980,13.7416,Rusher,Aggressive
3981,13.5835,Rusher,Aggressive
3982,13.3098,Rusher,Aggressive
3983,13.4325,Rusher,Aggressive
3984,13.6637,Rusher,Aggressive
3985,13.8067,Rusher,Aggressive
3986,13.3938,Rusher,Aggressive
3987,13.8122,Rusher,Aggressive
3988,13.5058,Rusher,Aggressive
3989,13.5353,Rusher,Aggressive
3990,13.7924,Rusher,Aggressive
3991,13.6789,Rusher,Aggressive
3992,13.2003,Rusher,Aggressive
3993,13.5850,Rusher,Aggressive
3994,13.7770,Rusher,Aggressive
3995,13.5490,Rusher,Aggressive
3996,13.6925,Rusher,Aggressive
3997,13.5739,Rusher,Aggressive
3998,12.4657,Rusher,Aggressive
3999,13.8111,Rusher,Aggressive
4000,13.4349,Rusher,Aggressive
4001,13.7518,Rusher,Aggressive
4002,13.3573,Rusher,Aggressive
4003,13.2984,Rusher,Aggressive
4004,13.7513,Rusher,Aggressive
4005,13.7015,Rusher,Aggressive
4006,13.4805,Rusher,Aggressive
4007,13.9221,Rusher,Aggressive
4008,13.5683,Rusher,Aggressive
4009,13.5564,Rusher,Aggressive
4010,13.6082,Rusher,Aggressive
4011,13.6242,Rusher,Aggressive
4012,13.3879,Rusher,Aggressive
4013,13.5231,Rusher,Aggressive
4014,13.7400,Rusher,Aggressive
4015,13.5994,Rusher,Aggressive
4016,13.7134,Rusher,Aggressive
4017,13.6719,Rusher,Aggressive
4018,13.6669,Rusher,Aggressive
4019,13.7666,Rusher,Aggressive
4020,13.5484,Rusher,Aggressive
4021,13.8907,Rusher,Aggressive
4022,13.0450,Rusher,Aggressive
4023,13.4857,Rusher,Aggressive
4024,12.4387,Rusher,Aggressive
4025,13.6697,Rusher,Aggressive
4026,13.5507,Rusher,Aggressive
4027,13.7086,Rusher,Aggressive
4028,13.6617,Rusher,Aggressive
4029,13.8685,Rusher,Aggressive
4030,13.5891,Rusher,Aggressive
4031,13.6321,Rusher,Aggressive
4032,13.1288,Rusher,Aggressive
4033,13.7597,Rusher,Aggressive
4034,13.5435,Rusher,Aggressive
4035,13.5877,Rusher,Aggressive
4036,13.7817,Rusher,Aggressive
4037,13.4717,Rusher,Aggressive
4038,13.6725,Rusher,Aggressive
4039,13.8094,Rusher,Aggressive
4040,13.3851,Rusher,Aggressive
4041,13.8540,Rusher,Aggressive
4042,13.1666,Rusher,Aggressive
4043,13.4936,Rusher,Aggressive
4044,13.7538,Rusher,Aggressive
4045,13.5749,Rusher,Aggressive
4046,13.6708,Rusher,Aggressive
4047,13.7379,Rusher,Aggressive
4048,13.5228,Rusher,Aggressive
4049,13.4695,Rusher,Aggressive
4050,13.7310,Rusher,Aggressive
4051,12.3557,Rusher,Aggressive
4052,12.9735,Rusher,Aggressive
4053,13.8191,Rusher,Aggressive
4054,13.4535,Rusher,Aggressive
4055,13.7591,Rusher,Aggressive
4056,13.7832,Rusher,Aggressive
4057,13.4742,Rusher,Aggressive
4058,13.8424,Rusher,Aggressive
4059,13.6650,Rusher,Aggressive
4060,13.6185,Rusher,Aggressive
4061,13.8339,Rusher,Aggressive
4062,13.1207,Rusher,Aggressive
4063,13.0403,Rusher,Aggressive
4064,13.6650,Rusher,Aggressive
4065,13.6847,Rusher,Aggressive
4066,13.6672,Rusher,Aggressive
4067,13.5590,Rusher,Aggressive
4068,13.7161,Rusher,Aggressive
4069,13.5583,Rusher,Aggressive
4070,13.7786,Rusher,Aggressive
4071,13.7122,Rusher,Aggressive
4072,13.0184,Rusher,Aggressive
4073,13.8261,Rusher,Aggressive
4074,13.4208,Rusher,Aggressive
4075,13.8496,Rusher,Aggressive
4076,13.5943,Rusher,Aggressive
4077,13.5174,Rusher,Aggressive
4078,12.4829,Rusher,Aggressive
4079,13.5455,Rusher,Aggressive
4080,13.7296,Rusher,Aggressive
4081,13.5430,Rusher,Aggressive
4082,13.3135,Rusher,Aggressive
4083,13.6517,Rusher,Aggressive
4084,13.7193,Rusher,Aggressive
4085,13.6605,Rusher,Aggressive
4086,13.6341,Rusher,Aggressive
4087,13.7530,Rusher,Aggressive
4088,13.6969,Rusher,Aggressive
4089,13.5379,Rusher,Aggressive
4090,13.8416,Rusher,Aggressive
4091,13.3626,Rusher,Aggressive
4092,13.3812,Rusher,Aggressive
4093,13.7750,Rusher,Aggressive
4094,13.3697,Rusher,Aggressive
4095,13.8929,Rusher,Aggressive
4096,13.6713,Rusher,Aggressive
4097,13.5668,Rusher,Aggressive
4098,13.8475,Rusher,Aggressive
4099,13.6594,Rusher,Aggressive
4100,13.6932,Rusher,Aggressive
4101,13.5969,Rusher,Aggressive
4102,13.3423,Rusher,Aggressive
4103,13.4795,Rusher,Aggressive
4104,13.7328,Rusher,Aggressive
4105,12.2709,Rusher,Aggressive
4106,13.5605,Rusher,Aggressive
4107,14.0746,Rusher,Aggressive
4108,13.3464,Rusher,Aggressive
4109,13.6511,Rusher,Aggressive
4110,13.8658,Rusher,Aggressive
4111,13.4765,Rusher,Aggressive
4112,13.5260,Rusher,Aggressive
4113,13.4926,Rusher,Aggressive
4114,13.5333,Rusher,Aggressive
4115,13.8474,Rusher,Aggressive
4116,13.5797,Rusher,Aggressive
4117,13.6746,Rusher,Aggressive
4118,13.5229,Rusher,Aggressive
4119,13.6742,Rusher,Aggressive
4120,13.6892,Rusher,Aggressive
4121,13.7596,Rusher,Aggressive
4122,13.1555,Rusher,Aggressive
4123,13.5001,Rusher,Aggressive
4124,13.6680,Rusher,Aggressive
4125,13.5567,Rusher,Aggressive
4126,13.7088,Rusher,Aggressive
4127,13.7954,Rusher,Aggressive
4128,13.5248,Rusher,Aggressive
4129,13.8565,Rusher,Aggressive
4130,13.5389,Rusher,Aggressive
4131,13.6076,Rusher,Aggressive
4132,11.9728,Rusher,Aggressive
4133,13.4950,Rusher,Aggressive
4134,13.6365,Rusher,Aggressive
4135,13.6811,Rusher,Aggressive
4136,13.5983,Rusher,Aggressive
4137,13.7827,Rusher,Aggressive
4138,13.6108,Rusher,Aggressive
4139,13.8151,Rusher,Aggressive
4140,13.6184,Rusher,Aggressive
4141,13.6730,Rusher,Aggressive
4142,13.2521,Rusher,Aggressive
4143,13.6116,Rusher,Aggressive
4144,13.8528,Rusher,Aggressive
4145,13.3785,Rusher,Aggressive
4146,13.7672,Rusher,Aggressive
4147,13.7135,Rusher,Aggressive
4148,13.5215,Rusher,Aggressive
4149,13.8562,Rusher,Aggressive
4150,13.6327,Rusher,Aggressive
4151,13.5218,Rusher,Aggressive
4152,13.3784,Rusher,Aggressive
4153,13.4947,Rusher,Aggressive
4154,13.7446,Rusher,Aggressive
4155,13.6905,Rusher,Aggressive
4156,13.7400,Rusher,Aggressive
4157,13.4028,Rusher,Aggressive
4158,13.7989,Rusher,Aggressive
4159,12.2869,Rusher,Aggressive
4160,13.6435,Rusher,Aggressive
4161,13.9131,Rusher,Aggressive
4162,12.9356,Rusher,Aggressive
4163,13.6691,Rusher,Aggressive
4164,13.7357,Rusher,Aggressive
4165,13.4929,Rusher,Aggressive
4166,13.8176,Rusher,Aggressive
4167,13.6771,Rusher,Aggressive
4168,13.6130,Rusher,Aggressive
4169,13.7940,Rusher,Aggressive
4170,13.7336,Rusher,Aggressive
4171,13.5633,Rusher,Aggressive
4172,13.1344,Rusher,Aggressive
4173,13.5517,Rusher,Aggressive
4174,13.8629,Rusher,Aggressive
4175,13.5831,Rusher,Aggressive
4176,13.7460,Rusher,Aggressive
4177,13.5468,Rusher,Aggressive
4178,13.6427,Rusher,Aggressive
4179,13.6105,Rusher,Aggressive
4180,13.5806,Rusher,Aggressive
4181,13.8978,Rusher,Aggressive
4182,13.0953,Rusher,Aggressive
4183,13.6358,Rusher,Aggressive
4184,13.7419,Rusher,Aggressive
4185,13.3898,Rusher,Aggressive
4186,13.8179,Rusher,Aggressive
4187,12.2516,Rusher,Aggressive
4188,13.7145,Rusher,Aggressive
4189,13.8166,Rusher,Aggressive
4190,13.4364,Rusher,Aggressive
4191,13.7816,Rusher,Aggressive
4192,13.0995,Rusher,Aggressive
4193,13.6461,Rusher,Aggressive
4194,13.5706,Rusher,Aggressive
4195,13.7926,Rusher,Aggressive
4196,13.4826,Rusher,Aggressive
4197,13.6512,Rusher,Aggressive
4198,13.8019,Rusher,Aggressive
4199,13.5876,Rusher,Aggressive
4200,13.8116,Rusher,Aggressive
4201,13.7079,Rusher,Aggressive
4202,13.2042,Rusher,Aggressive
4203,13.6320,Rusher,Aggressive
4204,13.6904,Rusher,Aggressive
4205,13.5330,Rusher,Aggressive
4206,13.8280,Rusher,Aggressive
4207,13.5485,Rusher,Aggressive
4208,13.7892,Rusher,Aggressive
4209,13.6911,Rusher,Aggressive
4210,13.4724,Rusher,Aggressive
4211,13.7915,Rusher,Aggressive
4212,13.0239,Rusher,Aggressive
4213,13.5688,Rusher,Aggressive
4214,13.6685,Rusher,Aggressive
4215,12.4255,Rusher,Aggressive
4216,13.4665,Rusher,Aggressive
4217,13.7901,Rusher,Aggressive
4218,13.7541,Rusher,Aggressive
4219,13.5294,Rusher,Aggressive
4220,13.8076,Rusher,Aggressive
4221,13.5897,Rusher,Aggressive
4222,13.1087,Rusher,Aggressive
4223,13.7129,Rusher,Aggressive
4224,13.6244,Rusher,Aggressive
4225,13.6508,Rusher,Aggressive
4226,13.6507,Rusher,Aggressive
4227,13.7742,Rusher,Aggressive
4228,13.6952,Rusher,Aggressive
4229,13.6907,Rusher,Aggressive
4230,13.6256,Rusher,Aggressive
4231,13.6496,Rusher,Aggressive
4232,13.2864,Rusher,Aggressive
4233,13.5357,Rusher,Aggressive
4234,13.6491,Rusher,Aggressive
4235,13.7798,Rusher,Aggressive
4236,13.4459,Rusher,Aggressive
4237,13.7469,Rusher,Aggressive
4238,13.8547,Rusher,Aggressive
4239,13.3352,Rusher,Aggressive
4240,13.8712,Rusher,Aggressive
4241,13.5698,Rusher,Aggressive
4242,13.2081,Rusher,Aggressive
4243,12.1100,Rusher,Aggressive
4244,13.5526,Rusher,Aggressive
4245,13.8552,Rusher,Aggressive
4246,13.5547,Rusher,Aggressive
4247,13.6748,Rusher,Aggressive
4248,13.5348,Rusher,Aggressive
4249,13.6891,Rusher,Aggressive
4250,13.6423,Rusher,Aggressive
4251,13.6911,Rusher,Aggressive
4252,13.3272,Rusher,Aggressive
4253,13.4441,Rusher,Aggressive
4254,13.5742,Rusher,Aggressive
4255,13.8481,Rusher,Aggressive
4256,13.6050,Rusher,Aggressive
4257,13.7582,Rusher,Aggressive
4258,13.7331,Rusher,Aggressive
4259,13.5103,Rusher,Aggressive
4260,13.8458,Rusher,Aggressive
4261,13.4888,Rusher,Aggressive
4262,13.2548,Rusher,Aggressive
4263,13.5877,Rusher,Aggressive
4264,13.5679,Rusher,Aggressive
4265,13.7419,Rusher,Aggressive
4266,13.6690,Rusher,Aggressive
4267,13.7408,Rusher,Aggressive
4268,13.4785,Rusher,Aggressive
4269,13.8780,Rusher,Aggressive
4270,13.3497,Rusher,Aggressive
4271,13.7194,Rusher,Aggressive
4272,13.4890,Rusher,Aggressive
4273,13.2326,Rusher,Aggressive
4274,13.8425,Rusher,Aggressive
4275,13.6679,Rusher,Aggressive
4276,13.5677,Rusher,Aggressive
4277,13.7470,Rusher,Aggressive
4278,13.6718,Rusher,Aggressive
4279,13.4314,Rusher,Aggressive
4280,13.6198,Rusher,Aggressive
4281,13.4761,Rusher,Aggressive
4282,13.2786,Rusher,Aggressive
4283,13.6584,Rusher,Aggressive
4284,13.7175,Rusher,Aggressive
4285,13.5971,Rusher,Aggressive
4286,13.7640,Rusher,Aggressive
4287,13.5024,Rusher,Aggressive
4288,13.7743,Rusher,Aggressive
4289,13.8175,Rusher,Aggressive
4290,13.3337,Rusher,Aggressive
4291,13.7823,Rusher,Aggressive
4292,13.3434,Rusher,Aggressive
4293,13.2833,Rusher,Aggressive
4294,13.8730,Rusher,Aggressive
4295,13.6047,Rusher,Aggressive
4296,13.6743,Rusher,Aggressive
4297,13.7098,Rusher,Aggressive
4298,13.5658,Rusher,Aggressive
4299,13.6629,Rusher,Aggressive
4300,13.5700,Rusher,Aggressive
4301,13.6826,Rusher,Aggressive
4302,13.0560,Rusher,Aggressive
4303,13.6189,Rusher,Aggressive
4304,13.6344,Rusher,Aggressive
4305,13.7107,Rusher,Aggressive
4306,13.7053,Rusher,Aggressive
4307,13.5816,Rusher,Aggressive
4308,13.6943,Rusher,Aggressive
4309,13.7632,Rusher,Aggressive
4310,13.5678,Rusher,Aggressive
4311,13.7476,Rusher,Aggressive
4312,13.2255,Rusher,Aggressive
4313,13.5370,Rusher,Aggressive
4314,13.7578,Rusher,Aggressive
4315,13.5629,Rusher,Aggressive
4316,13.5751,Rusher,Aggressive
4317,13.7150,Rusher,Aggressive
4318,13.6130,Rusher,Aggressive
4319,13.8798,Rusher,Aggressive
4320,13.7238,Rusher,Aggressive
4321,13.6679,Rusher,Aggressive
4322,13.1099,Rusher,Aggressive
4323,13.7944,Rusher,Aggressive
4324,13.4224,Rusher,Aggressive
4325,13.6799,Rusher,Aggressive
4326,13.8907,Rusher,Aggressive
4327,13.4971,Rusher,Aggressive
4328,13.8466,Rusher,Aggressive
4329,13.6339,Rusher,Aggressive
4330,11.9546,Rusher,Aggressive
4331,13.8164,Rusher,Aggressive
4332,13.0066,Rusher,Aggressive
4333,13.8505,Rusher,Aggressive
4334,13.4614,Rusher,Aggressive
4335,13.6391,Rusher,Aggressive
4336,13.7948,Rusher,Aggressive
4337,13.7508,Rusher,Aggressive
4338,13.8059,Rusher,Aggressive
4339,13.5454,Rusher,Aggressive
4340,13.6599,Rusher,Aggressive
4341,13.6248,Rusher,Aggressive
4342,13.1235,Rusher,Aggressive
4343,13.6962,Rusher,Aggressive
4344,13.3799,Rusher,Aggressive
4345,13.7408,Rusher,Aggressive
4346,13.8055,Rusher,Aggressive
4347,13.4065,Rusher,Aggressive
4348,13.7681,Rusher,Aggressive
4349,13.4883,Rusher,Aggressive
4350,13.5515,Rusher,Aggressive
4351,13.6971,Rusher,Aggressive
4352,13.1167,Rusher,Aggressive
4353,13.6572,Rusher,Aggressive
4354,13.6846,Rusher,Aggressive
4355,13.6680,Rusher,Aggressive
4356,13.5769,Rusher,Aggressive
4357,13.9017,Rusher,Aggressive
4358,13.6564,Rusher,Aggressive
4359,13.5527,Rusher,Aggressive
4360,13.7724,Rusher,Aggressive
4361,13.4167,Rusher,Aggressive
4362,13.0929,Rusher,Aggressive
4363,13.7062,Rusher,Aggressive
4364,13.3688,Rusher,Aggressive
4365,13.8173,Rusher,Aggressive
4366,13.3900,Rusher,Aggressive
4367,13.6412,Rusher,Aggressive
4368,14.0172,Rusher,Aggressive
4369,13.2858,Rusher,Aggressive
4370,13.6605,Rusher,Aggressive
4371,13.7431,Rusher,Aggressive
4372,13.2946,Rusher,Aggressive
4373,13.5464,Rusher,Aggressive
4374,13.5759,Rusher,Aggressive
4375,13.6512,Rusher,Aggressive
4376,13.5530,Rusher,Aggressive
4377,13.9137,Rusher,Aggressive
4378,13.5891,Rusher,Aggressive
4379,13.8107,Rusher,Aggressive
4380,13.8225,Rusher,Aggressive
4381,13.4251,Rusher,Aggressive
4382,13.2252,Rusher,Aggressive
4383,13.5697,Rusher,Aggressive
4384,13.4989,Rusher,Aggressive
4385,13.7711,Rusher,Aggressive
4386,13.6600,Rusher,Aggressive
4387,13.7052,Rusher,Aggressive
4388,13.6790,Rusher,Aggressive
4389,13.6096,Rusher,Aggressive
4390,13.4534,Rusher,Aggressive
4391,13.6464,Rusher,Aggressive
4392,13.1946,Rusher,Aggressive
4393,13.5188,Rusher,Aggressive
4394,13.5983,Rusher,Aggressive
4395,13.6293,Rusher,Aggressive
4396,13.5708,Rusher,Aggressive
4397,13.8600,Rusher,Aggressive
4398,13.6138,Rusher,Aggressive
4399,13.5144,Rusher,Aggressive
4400,13.9344,Rusher,Aggressive
4401,13.3218,Rusher,Aggressive
4402,13.1878,Rusher,Aggressive
4403,13.5529,Rusher,Aggressive
4404,13.5074,Rusher,Aggressive
4405,13.8617,Rusher,Aggressive
4406,13.4762,Rusher,Aggressive
4407,13.8732,Rusher,Aggressive
4408,13.5670,Rusher,Aggressive
4409,13.6473,Rusher,Aggressive
4410,13.4592,Rusher,Aggressive
4411,13.5490,Rusher,Aggressive
4412,12.0362,Rusher,Aggressive
4413,13.5131,Rusher,Aggressive
4414,13.9396,Rusher,Aggressive
4415,13.3969,Rusher,Aggressive
4416,13.6728,Rusher,Aggressive
4417,13.8090,Rusher,Aggressive
4418,13.3645,Rusher,Aggressive
4419,13.6697,Rusher,Aggressive
4420,13.6088,Rusher,Aggressive
4421,13.4987,Rusher,Aggressive
4422,13.3448,Rusher,Aggressive
4423,13.3697,Rusher,Aggressive
4424,13.8461,Rusher,Aggressive
4425,13.6308,Rusher,Aggressive
4426,13.5728,Rusher,Aggressive
4427,13.8656,Rusher,Aggressive
4428,13.6523,Rusher,Aggressive
4429,13.6105,Rusher,Aggressive
4430,13.7368,Rusher,Aggressive
4431,13.7705,Rusher,Aggressive
4432,13.1545,Rusher,Aggressive
4433,13.6147,Rusher,Aggressive
4434,13.7437,Rusher,Aggressive
4435,13.5665,Rusher,Aggressive
4436,13.8276,Rusher,Aggressive
4437,12.6185,Rusher,Aggressive
4438,13.4555,Rusher,Aggressive
4439,13.8351,Rusher,Aggressive
4440,13.4098,Rusher,Aggressive
4441,13.7915,Rusher,Aggressive
4442,13.2470,Rusher,Aggressive
4443,13.5875,Rusher,Aggressive
4444,13.8039,Rusher,Aggressive
4445,13.5868,Rusher,Aggressive
4446,13.5927,Rusher,Aggressive
4447,13.6877,Rusher,Aggressive
4448,13.6763,Rusher,Aggressive
4449,13.6855,Rusher,Aggressive
4450,13.6998,Rusher,Aggressive
4451,13.8850,Rusher,Aggressive
4452,12.9446,Rusher,Aggressive
4453,13.7743,Rusher,Aggressive
4454,13.6817,Rusher,Aggressive
4455,13.5514,Rusher,Aggressive
4456,14.0430,Rusher,Aggressive
4457,13.5275,Rusher,Aggressive
4458,13.5664,Rusher,Aggressive
4459,13.6448,Rusher,Aggressive
4460,13.5272,Rusher,Aggressive
4461,13.8093,Rusher,Aggressive
4462,13.0716,Rusher,Aggressive
4463,13.5315,Rusher,Aggressive
4464,13.4410,Rusher,Aggressive
4465,13.8535,Rusher,Aggressive
4466,13.5763,Rusher,Aggressive
4467,13.4929,Rusher,Aggressive
4468,13.8594,Rusher,Aggressive
4469,13.3514,Rusher,Aggressive
4470,13.7127,Rusher,Aggressive
4471,13.7915,Rusher,Aggressive
4472,12.7811,Rusher,Aggressive
4473,13.7431,Rusher,Aggressive
4474,13.6345,Rusher,Aggressive
4475,13.5184,Rusher,Aggressive
4476,13.6616,Rusher,Aggressive
4477,13.5888,Rusher,Aggressive
4478,13.7533,Rusher,Aggressive
4479,13.7074,Rusher,Aggressive
4480,13.4521,Rusher,Aggressive
4481,13.8457,Rusher,Aggressive
4482,13.2217,Rusher,Aggressive
4483,13.6488,Rusher,Aggressive
4484,13.5721,Rusher,Aggressive
4485,13.6783,Rusher,Aggressive
4486,13.6202,Rusher,Aggressive
4487,13.6880,Rusher,Aggressive
4488,13.7787,Rusher,Aggressive
4489,12.2592,Rusher,Aggressive
4490,13.7980,Rusher,Aggressive
4491,13.5973,Rusher,Aggressive
4492,13.2812,Rusher,Aggressive
4493,13.7390,Rusher,Aggressive
4494,13.3030,Rusher,Aggressive
4495,13.9663,Rusher,Aggressive
4496,13.5859,Rusher,Aggressive
4497,13.7000,Rusher,Aggressive
4498,13.9337,Rusher,Aggressive
4499,13.4827,Rusher,Aggressive
4500,13.7792,Rusher,Aggressive
4501,13.4164,Rusher,Aggressive
4502,13.3487,Rusher,Aggressive
4503,13.4817,Rusher,Aggressive
4504,13.7717,Rusher,Aggressive
4505,13.8858,Rusher,Aggressive
4506,13.5605,Rusher,Aggressive
4507,13.6275,Rusher,Aggressive
4508,13.7274,Rusher,Aggressive
4509,13.5212,Rusher,Aggressive
4510,13.8839,Rusher,Aggressive
4511,13.5217,Rusher,Aggressive
4512,13.2398,Rusher,Aggressive
4513,13.7678,Rusher,Aggressive
4514,13.5306,Rusher,Aggressive
4515,12.5376,Rusher,Aggressive
4516,13.7791,Rusher,Aggressive
4517,13.6242,Rusher,Aggressive
4518,13.7119,Rusher,Aggressive
4519,13.6370,Rusher,Aggressive
4520,13.6212,Rusher,Aggressive
4521,13.6259,Rusher,Aggressive
4522,13.4609,Rusher,Aggressive
4523,13.3462,Rusher,Aggressive
4524,13.6935,Rusher,Aggressive
4525,13.7629,Rusher,Aggressive
4526,13.6401,Rusher,Aggressive
4527,13.6034,Rusher,Aggressive
4528,13.6571,Rusher,Aggressive
4529,13.3012,Rusher,Aggressive
4530,13.7743,Rusher,Aggressive
4531,13.4928,Rusher,Aggressive
4532,13.3188,Rusher,Aggressive
4533,13.6415,Rusher,Aggressive
4534,13.5905,Rusher,Aggressive
4535,13.7232,Rusher,Aggressive
4536,13.6398,Rusher,Aggressive
4537,13.6312,Rusher,Aggressive
4538,13.6597,Rusher,Aggressive
4539,13.7849,Rusher,Aggressive
