Step,ElapsedMs,BotType,Difficulty
5396,12.7734,Rusher,Aggressive
5397,13.1990,Rusher,Aggressive
5398,13.5451,Rusher,Aggressive
5399,13.6544,Rusher,Aggressive
5400,13.7166,Rusher,Aggressive
5401,13.1424,Rusher,Aggressive
5402,13.0275,Rusher,Aggressive
5403,13.6345,Rusher,Aggressive
5404,13.4984,Rusher,Aggressive
5405,13.9126,Rusher,Aggressive
5406,13.1589,Rusher,Aggressive
5407,13.4463,Rusher,Aggressive
5408,13.7110,Rusher,Aggressive
5409,13.2504,Rusher,Aggressive
5410,13.4771,Rusher,Aggressive
5411,13.7479,Rusher,Aggressive
5412,13.1354,Rusher,Aggressive
5413,13.1247,Rusher,Aggressive
5414,14.0323,Rusher,Aggressive
5415,13.2485,Rusher,Aggressive
5416,12.8185,Rusher,Aggressive
5417,13.0262,Rusher,Aggressive
5418,14.0974,Rusher,Aggressive
5419,13.3529,Rusher,Aggressive
5420,13.2754,Rusher,Aggressive
5421,13.1176,Rusher,Aggressive
5422,13.2205,Rusher,Aggressive
5423,13.4691,Rusher,Aggressive
5424,13.3609,Rusher,Aggressive
5425,12.9880,Rusher,Aggressive
5426,13.4883,Rusher,Aggressive
5427,12.5717,Rusher,Aggressive
5428,13.1167,Rusher,Aggressive
5429,13.4569,Rusher,Aggressive
5430,22.1333,Rusher,Aggressive
5431,4.7265,Rusher,Aggressive
5432,12.8542,Rusher,Aggressive
5433,13.2216,Rusher,Aggressive
5434,13.8521,Rusher,Aggressive
5435,13.2409,Rusher,Aggressive
5436,13.0789,Rusher,Aggressive
5437,13.1942,Rusher,Aggressive
5438,13.3457,Rusher,Aggressive
5439,13.5230,Rusher,Aggressive
5440,13.8064,Rusher,Aggressive
5441,13.0191,Rusher,Aggressive
5442,15.8430,Rusher,Aggressive
5443,10.5763,Rusher,Aggressive
5444,13.0911,Rusher,Aggressive
5445,13.3792,Rusher,Aggressive
5446,13.4047,Rusher,Aggressive
5447,13.9858,Rusher,Aggressive
5448,13.1061,Rusher,Aggressive
5449,12.5537,Rusher,Aggressive
5450,13.4325,Rusher,Aggressive
5451,13.6007,Rusher,Aggressive
5452,12.8396,Rusher,Aggressive
5453,12.9676,Rusher,Aggressive
5454,13.6276,Rusher,Aggressive
5455,13.4215,Rusher,Aggressive
5456,13.0088,Rusher,Aggressive
5457,13.6327,Rusher,Aggressive
5458,12.6477,Rusher,Aggressive
5459,13.4743,Rusher,Aggressive
5460,13.5580,Rusher,Aggressive
5461,12.9023,Rusher,Aggressive
5462,13.3737,Rusher,Aggressive
5463,13.2830,Rusher,Aggressive
5464,13.6269,Rusher,Aggressive
5465,13.1930,Rusher,Aggressive
5466,13.4675,Rusher,Aggressive
5467,13.7875,Rusher,Aggressive
5468,13.5487,Rusher,Aggressive
5469,13.1508,Rusher,Aggressive
5470,13.4254,Rusher,Aggressive
5471,13.2767,Rusher,Aggressive
5472,12.5689,Rusher,Aggressive
5473,13.3385,Rusher,Aggressive
5474,13.8327,Rusher,Aggressive
5475,13.4429,Rusher,Aggressive
5476,13.7539,Rusher,Aggressive
5477,13.2442,Rusher,Aggressive
5478,13.4149,Rusher,Aggressive
5479,13.8086,Rusher,Aggressive
5480,13.5121,Rusher,Aggressive
5481,13.3303,Rusher,Aggressive
5482,13.2181,Rusher,Aggressive
5483,13.4483,Rusher,Aggressive
5484,13.3052,Rusher,Aggressive
5485,13.6696,Rusher,Aggressive
5486,13.4877,Rusher,Aggressive
5487,13.6827,Rusher,Aggressive
5488,13.2955,Rusher,Aggressive
5489,12.5208,Rusher,Aggressive
5490,13.5664,Rusher,Aggressive
5491,13.8112,Rusher,Aggressive
5492,12.8078,Rusher,Aggressive
5493,13.3838,Rusher,Aggressive
5494,13.5688,Rusher,Aggressive
5495,13.6712,Rusher,Aggressive
5496,13.7017,Rusher,Aggressive
5497,13.4571,Rusher,Aggressive
5498,13.3688,Rusher,Aggressive
5499,13.9463,Rusher,Aggressive
5500,12.9428,Rusher,Aggressive
5501,13.4774,Rusher,Aggressive
5502,13.2098,Rusher,Aggressive
5503,13.2209,Rusher,Aggressive
5504,13.1704,Rusher,Aggressive
5505,13.7007,Rusher,Aggressive
5506,13.4639,Rusher,Aggressive
5507,13.7150,Rusher,Aggressive
5508,13.6860,Rusher,Aggressive
5509,13.2928,Rusher,Aggressive
5510,13.4397,Rusher,Aggressive
5511,13.9051,Rusher,Aggressive
5512,12.6531,Rusher,Aggressive
5513,13.4705,Rusher,Aggressive
5514,13.3335,Rusher,Aggressive
5515,13.0440,Rusher,Aggressive
5516,13.3992,Rusher,Aggressive
5517,13.5052,Rusher,Aggressive
5518,13.5295,Rusher,Aggressive
5519,13.9527,Rusher,Aggressive
5520,11.7095,Rusher,Aggressive
5521,13.3252,Rusher,Aggressive
5522,12.7923,Rusher,Aggressive
5523,13.5855,Rusher,Aggressive
5524,13.5632,Rusher,Aggressive
5525,13.2873,Rusher,Aggressive
5526,13.5243,Rusher,Aggressive
5527,13.6993,Rusher,Aggressive
5528,13.7305,Rusher,Aggressive
5529,13.3178,Rusher,Aggressive
5530,13.5726,Rusher,Aggressive
5531,13.7272,Rusher,Aggressive
5532,12.6544,Rusher,Aggressive
5533,13.4740,Rusher,Aggressive
5534,13.6908,Rusher,Aggressive
5535,13.5020,Rusher,Aggressive
5536,13.1424,Rusher,Aggressive
5537,13.5540,Rusher,Aggressive
5538,13.6701,Rusher,Aggressive
5539,13.8207,Rusher,Aggressive
5540,13.5250,Rusher,Aggressive
5541,13.3553,Rusher,Aggressive
5542,13.0254,Rusher,Aggressive
5543,13.3980,Rusher,Aggressive
5544,13.6924,Rusher,Aggressive
5545,13.3959,Rusher,Aggressive
5546,13.3287,Rusher,Aggressive
5547,13.7609,Rusher,Aggressive
5548,13.3649,Rusher,Aggressive
5549,13.1872,Rusher,Aggressive
5550,13.8419,Rusher,Aggressive
5551,13.5420,Rusher,Aggressive
5552,11.4963,Rusher,Aggressive
5553,13.2642,Rusher,Aggressive
5554,13.5627,Rusher,Aggressive
5555,13.8386,Rusher,Aggressive
5556,13.5250,Rusher,Aggressive
5557,13.0965,Rusher,Aggressive
5558,13.9084,Rusher,Aggressive
5559,13.6075,Rusher,Aggressive
5560,13.5010,Rusher,Aggressive
5561,13.1517,Rusher,Aggressive
5562,13.2566,Rusher,Aggressive
5563,13.5601,Rusher,Aggressive
5564,13.6273,Rusher,Aggressive
5565,13.3921,Rusher,Aggressive
5566,13.3130,Rusher,Aggressive
5567,13.8455,Rusher,Aggressive
5568,13.5203,Rusher,Aggressive
5569,13.2565,Rusher,Aggressive
5570,13.6919,Rusher,Aggressive
5571,13.3653,Rusher,Aggressive
5572,12.8245,Rusher,Aggressive
5573,13.3737,Rusher,Aggressive
5574,13.8011,Rusher,Aggressive
5575,13.3594,Rusher,Aggressive
5576,13.2593,Rusher,Aggressive
5577,13.4818,Rusher,Aggressive
5578,13.5742,Rusher,Aggressive
5579,13.8381,Rusher,Aggressive
5580,13.6225,Rusher,Aggressive
5581,13.0303,Rusher,Aggressive
5582,13.0827,Rusher,Aggressive
5583,12.3774,Rusher,Aggressive
5584,13.6814,Rusher,Aggressive
5585,13.3664,Rusher,Aggressive
5586,13.4894,Rusher,Aggressive
5587,13.7794,Rusher,Aggressive
5588,13.0252,Rusher,Aggressive
5589,13.6354,Rusher,Aggressive
5590,13.6749,Rusher,Aggressive
5591,13.6658,Rusher,Aggressive
5592,13.3013,Rusher,Aggressive
5593,12.9885,Rusher,Aggressive
5594,13.4823,Rusher,Aggressive
5595,13.6774,Rusher,Aggressive
5596,13.7578,Rusher,Aggressive
5597,13.2571,Rusher,Aggressive
5598,13.3289,Rusher,Aggressive
5599,13.7908,Rusher,Aggressive
5600,13.3051,Rusher,Aggressive
5601,13.2132,Rusher,Aggressive
5602,13.3655,Rusher,Aggressive
5603,13.2134,Rusher,Aggressive
5604,13.4206,Rusher,Aggressive
5605,13.5487,Rusher,Aggressive
5606,13.4485,Rusher,Aggressive
5607,13.9846,Rusher,Aggressive
5608,13.5938,Rusher,Aggressive
5609,13.2571,Rusher,Aggressive
5610,13.5525,Rusher,Aggressive
5611,13.7442,Rusher,Aggressive
5612,12.8684,Rusher,Aggressive
5613,13.0844,Rusher,Aggressive
5614,13.6369,Rusher,Aggressive
5615,12.5311,Rusher,Aggressive
5616,13.2420,Rusher,Aggressive
5617,13.3917,Rusher,Aggressive
5618,13.7784,Rusher,Aggressive
5619,13.8043,Rusher,Aggressive
5620,13.1945,Rusher,Aggressive
5621,13.7441,Rusher,Aggressive
5622,12.9178,Rusher,Aggressive
5623,13.5986,Rusher,Aggressive
5624,13.8634,Rusher,Aggressive
5625,13.1750,Rusher,Aggressive
5626,13.5114,Rusher,Aggressive
5627,13.7761,Rusher,Aggressive
5628,13.2202,Rusher,Aggressive
5629,13.6116,Rusher,Aggressive
5630,13.6860,Rusher,Aggressive
5631,13.6402,Rusher,Aggressive
5632,12.3731,Rusher,Aggressive
5633,13.7589,Rusher,Aggressive
5634,13.7822,Rusher,Aggressive
5635,13.2456,Rusher,Aggressive
5636,13.8464,Rusher,Aggressive
5637,13.0908,Rusher,Aggressive
5638,13.9581,Rusher,Aggressive
5639,13.7119,Rusher,Aggressive
5640,13.3316,Rusher,Aggressive
5641,13.4679,Rusher,Aggressive
5642,12.9882,Rusher,Aggressive
5643,13.7810,Rusher,Aggressive
5644,13.2224,Rusher,Aggressive
5645,13.5454,Rusher,Aggressive
5646,12.7948,Rusher,Aggressive
5647,13.6954,Rusher,Aggressive
5648,13.8183,Rusher,Aggressive
5649,13.2850,Rusher,Aggressive
5650,13.2842,Rusher,Aggressive
5651,13.6217,Rusher,Aggressive
5652,12.9092,Rusher,Aggressive
5653,13.4299,Rusher,Aggressive
5654,13.3706,Rusher,Aggressive
5655,13.8826,Rusher,Aggressive
5656,13.7072,Rusher,Aggressive
5657,13.0913,Rusher,Aggressive
5658,13.7368,Rusher,Aggressive
5659,13.6597,Rusher,Aggressive
5660,13.2810,Rusher,Aggressive
5661,13.5940,Rusher,Aggressive
5662,13.0904,Rusher,Aggressive
5663,13.8842,Rusher,Aggressive
5664,13.7559,Rusher,Aggressive
5665,13.2673,Rusher,Aggressive
5666,13.4269,Rusher,Aggressive
5667,13.7664,Rusher,Aggressive
5668,13.7931,Rusher,Aggressive
5669,13.1591,Rusher,Aggressive
5670,13.7983,Rusher,Aggressive
5671,13.4131,Rusher,Aggressive
5672,13.1322,Rusher,Aggressive
5673,13.3648,Rusher,Aggressive
5674,13.3554,Rusher,Aggressive
5675,14.0900,Rusher,Aggressive
5676,12.9172,Rusher,Aggressive
5677,13.6156,Rusher,Aggressive
5678,12.8470,Rusher,Aggressive
5679,13.6017,Rusher,Aggressive
5680,13.9478,Rusher,Aggressive
5681,13.0475,Rusher,Aggressive
5682,13.1457,Rusher,Aggressive
5683,13.5320,Rusher,Aggressive
5684,13.7966,Rusher,Aggressive
5685,13.1900,Rusher,Aggressive
5686,13.5556,Rusher,Aggressive
5687,13.8968,Rusher,Aggressive
5688,12.9128,Rusher,Aggressive
5689,13.6537,Rusher,Aggressive
5690,13.7681,Rusher,Aggressive
5691,13.3497,Rusher,Aggressive
5692,13.4357,Rusher,Aggressive
5693,12.8513,Rusher,Aggressive
5694,13.2009,Rusher,Aggressive
5695,13.9301,Rusher,Aggressive
5696,13.7911,Rusher,Aggressive
5697,13.0895,Rusher,Aggressive
5698,13.5203,Rusher,Aggressive
5699,13.8632,Rusher,Aggressive
5700,13.8760,Rusher,Aggressive
5701,12.9519,Rusher,Aggressive
5702,13.1591,Rusher,Aggressive
5703,13.5246,Rusher,Aggressive
5704,13.4480,Rusher,Aggressive
5705,13.5055,Rusher,Aggressive
5706,13.5924,Rusher,Aggressive
5707,13.9541,Rusher,Aggressive
5708,13.5240,Rusher,Aggressive
5709,10.8447,Rusher,Aggressive
5710,13.4489,Rusher,Aggressive
5711,13.5743,Rusher,Aggressive
5712,13.4368,Rusher,Aggressive
5713,12.9475,Rusher,Aggressive
5714,13.7415,Rusher,Aggressive
5715,13.7316,Rusher,Aggressive
5716,13.1302,Rusher,Aggressive
5717,13.6583,Rusher,Aggressive
5718,13.7842,Rusher,Aggressive
5719,13.7030,Rusher,Aggressive
5720,13.0332,Rusher,Aggressive
5721,13.7334,Rusher,Aggressive
5722,13.1775,Rusher,Aggressive
5723,13.5804,Rusher,Aggressive
5724,13.9073,Rusher,Aggressive
5725,13.0093,Rusher,Aggressive
5726,13.8005,Rusher,Aggressive
5727,13.3724,Rusher,Aggressive
5728,13.2374,Rusher,Aggressive
5729,13.8448,Rusher,Aggressive
5730,13.5588,Rusher,Aggressive
5731,13.7458,Rusher,Aggressive
5732,12.7250,Rusher,Aggressive
5733,13.4472,Rusher,Aggressive
5734,13.7135,Rusher,Aggressive
5735,13.6882,Rusher,Aggressive
5736,13.8455,Rusher,Aggressive
5737,12.9941,Rusher,Aggressive
5738,13.7376,Rusher,Aggressive
5739,12.8632,Rusher,Aggressive
5740,13.5894,Rusher,Aggressive
5741,13.2695,Rusher,Aggressive
5742,12.9036,Rusher,Aggressive
5743,13.7309,Rusher,Aggressive
5744,13.2380,Rusher,Aggressive
5745,13.5745,Rusher,Aggressive
5746,13.7828,Rusher,Aggressive
5747,13.5818,Rusher,Aggressive
5748,12.9596,Rusher,Aggressive
5749,13.5813,Rusher,Aggressive
5750,13.2908,Rusher,Aggressive
5751,13.6302,Rusher,Aggressive
5752,13.3067,Rusher,Aggressive
5753,13.4032,Rusher,Aggressive
5754,13.0724,Rusher,Aggressive
5755,13.5928,Rusher,Aggressive
5756,13.2179,Rusher,Aggressive
5757,13.3392,Rusher,Aggressive
5758,13.8689,Rusher,Aggressive
5759,13.5342,Rusher,Aggressive
5760,13.0021,Rusher,Aggressive
5761,13.9186,Rusher,Aggressive
5762,11.5378,Rusher,Aggressive
5763,13.6935,Rusher,Aggressive
5764,13.5074,Rusher,Aggressive
5765,13.1020,Rusher,Aggressive
5766,13.7815,Rusher,Aggressive
5767,13.3831,Rusher,Aggressive
5768,13.2348,Rusher,Aggressive
5769,13.7779,Rusher,Aggressive
5770,12.6933,Rusher,Aggressive
5771,13.9925,Rusher,Aggressive
5772,12.2682,Rusher,Aggressive
5773,13.4447,Rusher,Aggressive
5774,13.4993,Rusher,Aggressive
5775,13.9111,Rusher,Aggressive
5776,13.0208,Rusher,Aggressive
5777,13.5808,Rusher,Aggressive
5778,13.9499,Rusher,Aggressive
5779,13.2278,Rusher,Aggressive
5780,13.9994,Rusher,Aggressive
5781,13.3778,Rusher,Aggressive
5782,12.7848,Rusher,Aggressive
5783,13.9382,Rusher,Aggressive
5784,13.0413,Rusher,Aggressive
5785,13.5946,Rusher,Aggressive
5786,13.6422,Rusher,Aggressive
5787,13.8492,Rusher,Aggressive
5788,13.0591,Rusher,Aggressive
5789,13.5912,Rusher,Aggressive
5790,13.5924,Rusher,Aggressive
5791,13.6284,Rusher,Aggressive
5792,13.4243,Rusher,Aggressive
5793,12.9687,Rusher,Aggressive
5794,13.7276,Rusher,Aggressive
5795,13.7785,Rusher,Aggressive
5796,13.1066,Rusher,Aggressive
5797,13.5683,Rusher,Aggressive
5798,13.6815,Rusher,Aggressive
5799,13.6299,Rusher,Aggressive
5800,12.4341,Rusher,Aggressive
5801,13.3989,Rusher,Aggressive
5802,13.1190,Rusher,Aggressive
5803,13.5635,Rusher,Aggressive
5804,13.8796,Rusher,Aggressive
5805,13.3721,Rusher,Aggressive
5806,13.5128,Rusher,Aggressive
5807,13.5819,Rusher,Aggressive
5808,13.3554,Rusher,Aggressive
5809,13.7251,Rusher,Aggressive
5810,13.6845,Rusher,Aggressive
5811,13.6757,Rusher,Aggressive
5812,12.5992,Rusher,Aggressive
5813,13.3441,Rusher,Aggressive
5814,13.6853,Rusher,Aggressive
5815,13.8127,Rusher,Aggressive
5816,13.6607,Rusher,Aggressive
5817,13.1818,Rusher,Aggressive
5818,13.5582,Rusher,Aggressive
5819,13.7547,Rusher,Aggressive
5820,13.2447,Rusher,Aggressive
5821,13.5530,Rusher,Aggressive
5822,13.1331,Rusher,Aggressive
5823,13.4131,Rusher,Aggressive
5824,13.4060,Rusher,Aggressive
5825,13.1892,Rusher,Aggressive
5826,13.6550,Rusher,Aggressive
5827,13.7059,Rusher,Aggressive
5828,13.8681,Rusher,Aggressive
5829,13.2720,Rusher,Aggressive
5830,13.3468,Rusher,Aggressive
5831,13.0824,Rusher,Aggressive
5832,12.8186,Rusher,Aggressive
5833,13.2915,Rusher,Aggressive
5834,14.0624,Rusher,Aggressive
5835,13.4401,Rusher,Aggressive
5836,13.1239,Rusher,Aggressive
5837,13.8364,Rusher,Aggressive
5838,13.4558,Rusher,Aggressive
5839,13.7680,Rusher,Aggressive
5840,13.8110,Rusher,Aggressive
5841,13.2039,Rusher,Aggressive
5842,13.1675,Rusher,Aggressive
5843,13.5999,Rusher,Aggressive
5844,13.6479,Rusher,Aggressive
5845,13.3008,Rusher,Aggressive
5846,13.7579,Rusher,Aggressive
5847,13.6020,Rusher,Aggressive
5848,13.2432,Rusher,Aggressive
5849,13.8425,Rusher,Aggressive
5850,13.5875,Rusher,Aggressive
5851,13.5516,Rusher,Aggressive
5852,12.7518,Rusher,Aggressive
5853,13.3420,Rusher,Aggressive
5854,13.7948,Rusher,Aggressive
5855,13.6109,Rusher,Aggressive
5856,13.7835,Rusher,Aggressive
5857,12.9906,Rusher,Aggressive
5858,13.6147,Rusher,Aggressive
5859,14.0911,Rusher,Aggressive
5860,13.3507,Rusher,Aggressive
5861,12.1563,Rusher,Aggressive
5862,12.8517,Rusher,Aggressive
5863,13.7850,Rusher,Aggressive
5864,12.9575,Rusher,Aggressive
5865,13.5275,Rusher,Aggressive
5866,14.0098,Rusher,Aggressive
5867,13.9432,Rusher,Aggressive
5868,13.0313,Rusher,Aggressive
5869,13.3118,Rusher,Aggressive
5870,13.5187,Rusher,Aggressive
5871,13.9272,Rusher,Aggressive
5872,13.1398,Rusher,Aggressive
5873,13.1453,Rusher,Aggressive
5874,13.4807,Rusher,Aggressive
5875,13.6697,Rusher,Aggressive
5876,13.8577,Rusher,Aggressive
5877,13.0779,Rusher,Aggressive
5878,13.6819,Rusher,Aggressive
5879,13.6082,Rusher,Aggressive
5880,13.0906,Rusher,Aggressive
5881,13.4806,Rusher,Aggressive
5882,12.9140,Rusher,Aggressive
5883,13.8542,Rusher,Aggressive
5884,13.8757,Rusher,Aggressive
5885,13.1082,Rusher,Aggressive
5886,13.7480,Rusher,Aggressive
5887,13.4317,Rusher,Aggressive
5888,13.8745,Rusher,Aggressive
5889,12.8300,Rusher,Aggressive
5890,13.7062,Rusher,Aggressive
5891,13.6766,Rusher,Aggressive
5892,11.7863,Rusher,Aggressive
5893,13.4833,Rusher,Aggressive
5894,13.6776,Rusher,Aggressive
5895,13.8850,Rusher,Aggressive
5896,12.8573,Rusher,Aggressive
5897,13.6525,Rusher,Aggressive
5898,13.7959,Rusher,Aggressive
5899,13.5580,Rusher,Aggressive
5900,14.0249,Rusher,Aggressive
5901,12.7982,Rusher,Aggressive
5902,13.2711,Rusher,Aggressive
5903,13.7914,Rusher,Aggressive
5904,13.0404,Rusher,Aggressive
5905,13.8198,Rusher,Aggressive
5906,13.6549,Rusher,Aggressive
5907,13.6872,Rusher,Aggressive
5908,13.4111,Rusher,Aggressive
5909,13.3491,Rusher,Aggressive
5910,13.7802,Rusher,Aggressive
5911,13.7127,Rusher,Aggressive
5912,12.6503,Rusher,Aggressive
5913,13.3221,Rusher,Aggressive
5914,13.9083,Rusher,Aggressive
5915,13.7998,Rusher,Aggressive
5916,13.0471,Rusher,Aggressive
5917,13.5118,Rusher,Aggressive
5918,13.7978,Rusher,Aggressive
5919,13.8147,Rusher,Aggressive
5920,13.4304,Rusher,Aggressive
5921,13.2772,Rusher,Aggressive
5922,13.3678,Rusher,Aggressive
5923,12.7066,Rusher,Aggressive
5924,13.0356,Rusher,Aggressive
5925,13.6430,Rusher,Aggressive
5926,13.7038,Rusher,Aggressive
5927,13.6396,Rusher,Aggressive
5928,13.6810,Rusher,Aggressive
5929,12.9056,Rusher,Aggressive
5930,13.6513,Rusher,Aggressive
5931,13.6927,Rusher,Aggressive
5932,12.6042,Rusher,Aggressive
5933,13.5477,Rusher,Aggressive
5934,13.8040,Rusher,Aggressive
5935,13.7635,Rusher,Aggressive
5936,12.7692,Rusher,Aggressive
5937,13.7481,Rusher,Aggressive
5938,13.6193,Rusher,Aggressive
5939,13.7272,Rusher,Aggressive
5940,13.2531,Rusher,Aggressive
5941,13.3960,Rusher,Aggressive
5942,13.1595,Rusher,Aggressive
5943,13.5376,Rusher,Aggressive
5944,13.8746,Rusher,Aggressive
5945,13.2719,Rusher,Aggressive
5946,13.6127,Rusher,Aggressive
5947,13.7038,Rusher,Aggressive
5948,13.0686,Rusher,Aggressive
5949,13.5744,Rusher,Aggressive
5950,13.8254,Rusher,Aggressive
5951,13.1331,Rusher,Aggressive
5952,12.7762,Rusher,Aggressive
5953,13.5690,Rusher,Aggressive
5954,12.8257,Rusher,Aggressive
5955,13.5034,Rusher,Aggressive
5956,13.9631,Rusher,Aggressive
5957,13.1234,Rusher,Aggressive
5958,13.5082,Rusher,Aggressive
5959,13.8619,Rusher,Aggressive
5960,13.4025,Rusher,Aggressive
5961,13.4837,Rusher,Aggressive
5962,13.1784,Rusher,Aggressive
5963,13.4728,Rusher,Aggressive
5964,13.2699,Rusher,Aggressive
5965,13.4890,Rusher,Aggressive
5966,13.8357,Rusher,Aggressive
5967,13.4742,Rusher,Aggressive
5968,13.9376,Rusher,Aggressive
5969,13.2351,Rusher,Aggressive
5970,13.4664,Rusher,Aggressive
5971,14.0730,Rusher,Aggressive
5972,12.3886,Rusher,Aggressive
5973,13.4614,Rusher,Aggressive
5974,14.0079,Rusher,Aggressive
5975,13.5860,Rusher,Aggressive
5976,13.4337,Rusher,Aggressive
5977,13.4111,Rusher,Aggressive
5978,13.6597,Rusher,Aggressive
5979,13.6771,Rusher,Aggressive
5980,13.7423,Rusher,Aggressive
5981,13.4085,Rusher,Aggressive
5982,12.9528,Rusher,Aggressive
5983,13.7515,Rusher,Aggressive
5984,12.2371,Rusher,Aggressive
5985,13.5671,Rusher,Aggressive
5986,13.5936,Rusher,Aggressive
5987,13.7331,Rusher,Aggressive
5988,12.9984,Rusher,Aggressive
5989,13.4248,Rusher,Aggressive
5990,13.8459,Rusher,Aggressive
5991,13.7375,Rusher,Aggressive
5992,13.1211,Rusher,Aggressive
5993,13.0210,Rusher,Aggressive
5994,13.7563,Rusher,Aggressive
5995,13.1568,Rusher,Aggressive
5996,13.6964,Rusher,Aggressive
5997,13.0314,Rusher,Aggressive
5998,13.6399,Rusher,Aggressive
5999,13.6616,Rusher,Aggressive
6000,13.2639,Rusher,Aggressive
6001,13.6782,Rusher,Aggressive
6002,12.7111,Rusher,Aggressive
6003,13.4303,Rusher,Aggressive
6004,13.0780,Rusher,Aggressive
6005,13.6579,Rusher,Aggressive
6006,13.7740,Rusher,Aggressive
6007,13.5765,Rusher,Aggressive
6008,13.7137,Rusher,Aggressive
6009,13.0303,Rusher,Aggressive
6010,13.8503,Rusher,Aggressive
6011,13.8872,Rusher,Aggressive
6012,12.5425,Rusher,Aggressive
6013,13.4589,Rusher,Aggressive
6014,13.5892,Rusher,Aggressive
6015,14.0286,Rusher,Aggressive
6016,13.0715,Rusher,Aggressive
6017,13.3901,Rusher,Aggressive
6018,13.7923,Rusher,Aggressive
6019,13.7452,Rusher,Aggressive
6020,13.5826,Rusher,Aggressive
6021,13.1021,Rusher,Aggressive
6022,13.3175,Rusher,Aggressive
6023,13.7089,Rusher,Aggressive
6024,13.0346,Rusher,Aggressive
6025,13.1926,Rusher,Aggressive
6026,13.6341,Rusher,Aggressive
6027,13.7258,Rusher,Aggressive
6028,13.4824,Rusher,Aggressive
6029,13.2685,Rusher,Aggressive
6030,13.8846,Rusher,Aggressive
6031,13.6196,Rusher,Aggressive
6032,12.6881,Rusher,Aggressive
6033,13.5540,Rusher,Aggressive
6034,13.5616,Rusher,Aggressive
6035,13.6992,Rusher,Aggressive
6036,13.8239,Rusher,Aggressive
6037,13.2305,Rusher,Aggressive
6038,13.5850,Rusher,Aggressive
6039,13.7530,Rusher,Aggressive
6040,13.4090,Rusher,Aggressive
6041,13.3357,Rusher,Aggressive
6042,13.3079,Rusher,Aggressive
6043,13.3733,Rusher,Aggressive
6044,13.2613,Rusher,Aggressive
6045,13.7885,Rusher,Aggressive
6046,13.3640,Rusher,Aggressive
6047,13.1766,Rusher,Aggressive
6048,13.4311,Rusher,Aggressive
6049,12.9089,Rusher,Aggressive
6050,13.6082,Rusher,Aggressive
6051,13.4673,Rusher,Aggressive
6052,12.8174,Rusher,Aggressive
6053,13.3050,Rusher,Aggressive
6054,13.4488,Rusher,Aggressive
6055,13.7195,Rusher,Aggressive
6056,13.0820,Rusher,Aggressive
6057,13.6161,Rusher,Aggressive
6058,13.4639,Rusher,Aggressive
6059,13.6470,Rusher,Aggressive
6060,13.5897,Rusher,Aggressive
6061,13.0901,Rusher,Aggressive
6062,13.3578,Rusher,Aggressive
6063,13.3353,Rusher,Aggressive
6064,13.1390,Rusher,Aggressive
6065,13.4528,Rusher,Aggressive
6066,13.5038,Rusher,Aggressive
6067,13.9696,Rusher,Aggressive
6068,12.9881,Rusher,Aggressive
6069,13.5662,Rusher,Aggressive
6070,13.4741,Rusher,Aggressive
6071,13.7604,Rusher,Aggressive
6072,13.3998,Rusher,Aggressive
6073,12.7021,Rusher,Aggressive
6074,13.7693,Rusher,Aggressive
6075,13.0820,Rusher,Aggressive
6076,13.4054,Rusher,Aggressive
6077,13.5338,Rusher,Aggressive
6078,12.8989,Rusher,Aggressive
6079,13.8610,Rusher,Aggressive
6080,13.0982,Rusher,Aggressive
6081,13.4405,Rusher,Aggressive
6082,13.4581,Rusher,Aggressive
6083,13.5540,Rusher,Aggressive
6084,13.1984,Rusher,Aggressive
6085,13.5587,Rusher,Aggressive
6086,13.5259,Rusher,Aggressive
6087,14.1563,Rusher,Aggressive
6088,13.4977,Rusher,Aggressive
6089,13.3189,Rusher,Aggressive
6090,13.6545,Rusher,Aggressive
6091,13.6174,Rusher,Aggressive
6092,12.4836,Rusher,Aggressive
6093,13.5569,Rusher,Aggressive
6094,13.8548,Rusher,Aggressive
6095,13.7921,Rusher,Aggressive
6096,13.2610,Rusher,Aggressive
6097,13.3474,Rusher,Aggressive
6098,13.7722,Rusher,Aggressive
6099,14.0215,Rusher,Aggressive
6100,12.8299,Rusher,Aggressive
6101,13.9209,Rusher,Aggressive
6102,12.8716,Rusher,Aggressive
6103,13.7275,Rusher,Aggressive
6104,13.1497,Rusher,Aggressive
6105,13.4801,Rusher,Aggressive
6106,13.7914,Rusher,Aggressive
6107,13.6022,Rusher,Aggressive
6108,12.8486,Rusher,Aggressive
6109,12.6874,Rusher,Aggressive
6110,13.5688,Rusher,Aggressive
6111,13.6525,Rusher,Aggressive
6112,12.2519,Rusher,Aggressive
