Step,ElapsedMs,BotType,Difficulty
6946,13.1839,Rusher,Aggressive
6947,13.3283,Rusher,Aggressive
6948,13.2827,Rusher,Aggressive
6949,13.6371,Rusher,Aggressive
6950,13.4970,Rusher,Aggressive
6951,13.4283,Rusher,Aggressive
6952,12.9748,Rusher,Aggressive
6953,13.4416,Rusher,Aggressive
6954,13.4038,Rusher,Aggressive
6955,13.4262,Rusher,Aggressive
6956,13.5816,Rusher,Aggressive
6957,12.9772,Rusher,Aggressive
6958,13.5891,Rusher,Aggressive
6959,13.4590,Rusher,Aggressive
6960,11.2664,Rusher,Aggressive
6961,13.5822,Rusher,Aggressive
6962,13.1511,Rusher,Aggressive
6963,13.4080,Rusher,Aggressive
6964,13.6858,Rusher,Aggressive
6965,13.3881,Rusher,Aggressive
6966,13.6942,Rusher,Aggressive
6967,13.7503,Rusher,Aggressive
6968,13.6193,Rusher,Aggressive
6969,12.3964,Rusher,Aggressive
6970,13.8092,Rusher,Aggressive
6971,13.3922,Rusher,Aggressive
6972,13.3482,Rusher,Aggressive
6973,13.3751,Rusher,Aggressive
6974,13.7511,Rusher,Aggressive
6975,13.4749,Rusher,Aggressive
6976,13.4263,Rusher,Aggressive
6977,13.8182,Rusher,Aggressive
6978,13.4474,Rusher,Aggressive
6979,13.4226,Rusher,Aggressive
6980,13.7356,Rusher,Aggressive
6981,13.5926,Rusher,Aggressive
6982,13.3613,Rusher,Aggressive
6983,13.2702,Rusher,Aggressive
6984,13.7120,Rusher,Aggressive
6985,13.5458,Rusher,Aggressive
6986,13.7546,Rusher,Aggressive
6987,13.5029,Rusher,Aggressive
6988,13.4572,Rusher,Aggressive
6989,13.7202,Rusher,Aggressive
6990,13.4329,Rusher,Aggressive
6991,13.8963,Rusher,Aggressive
6992,13.0341,Rusher,Aggressive
6993,13.6466,Rusher,Aggressive
6994,13.4437,Rusher,Aggressive
6995,13.6218,Rusher,Aggressive
6996,13.6208,Rusher,Aggressive
6997,13.4664,Rusher,Aggressive
6998,13.6087,Rusher,Aggressive
6999,13.6015,Rusher,Aggressive
7000,13.7521,Rusher,Aggressive
7001,13.5397,Rusher,Aggressive
7002,13.1876,Rusher,Aggressive
7003,13.6042,Rusher,Aggressive
7004,13.7248,Rusher,Aggressive
7005,13.3097,Rusher,Aggressive
7006,13.5757,Rusher,Aggressive
7007,13.6488,Rusher,Aggressive
7008,13.2239,Rusher,Aggressive
7009,13.8340,Rusher,Aggressive
7010,13.4828,Rusher,Aggressive
7011,13.6346,Rusher,Aggressive
7012,13.0972,Rusher,Aggressive
7013,13.5085,Rusher,Aggressive
7014,13.7233,Rusher,Aggressive
7015,13.7733,Rusher,Aggressive
7016,13.2541,Rusher,Aggressive
7017,13.5433,Rusher,Aggressive
7018,13.9020,Rusher,Aggressive
7019,13.5175,Rusher,Aggressive
7020,13.3388,Rusher,Aggressive
7021,12.8288,Rusher,Aggressive
7022,13.0957,Rusher,Aggressive
7023,13.5312,Rusher,Aggressive
7024,13.3555,Rusher,Aggressive
7025,13.4836,Rusher,Aggressive
7026,13.6897,Rusher,Aggressive
7027,13.2904,Rusher,Aggressive
7028,13.4625,Rusher,Aggressive
7029,13.8441,Rusher,Aggressive
7030,13.6516,Rusher,Aggressive
7031,13.5680,Rusher,Aggressive
7032,13.0920,Rusher,Aggressive
7033,13.5270,Rusher,Aggressive
7034,13.6210,Rusher,Aggressive
7035,13.5823,Rusher,Aggressive
7036,13.6410,Rusher,Aggressive
7037,13.5345,Rusher,Aggressive
7038,13.6812,Rusher,Aggressive
7039,14.9494,Rusher,Aggressive
7040,12.6436,Rusher,Aggressive
7041,13.7218,Rusher,Aggressive
7042,12.5524,Rusher,Aggressive
7043,13.6970,Rusher,Aggressive
7044,13.4193,Rusher,Aggressive
7045,13.6144,Rusher,Aggressive
7046,13.0051,Rusher,Aggressive
7047,13.3273,Rusher,Aggressive
7048,13.9497,Rusher,Aggressive
7049,13.3632,Rusher,Aggressive
7050,13.5108,Rusher,Aggressive
7051,12.8462,Rusher,Aggressive
7052,13.1651,Rusher,Aggressive
7053,13.6504,Rusher,Aggressive
7054,13.4130,Rusher,Aggressive
7055,13.6263,Rusher,Aggressive
7056,13.7984,Rusher,Aggressive
7057,13.5234,Rusher,Aggressive
7058,13.7832,Rusher,Aggressive
7059,14.1343,Rusher,Aggressive
7060,12.6150,Rusher,Aggressive
7061,14.1135,Rusher,Aggressive
7062,12.6148,Rusher,Aggressive
7063,13.6919,Rusher,Aggressive
7064,13.4280,Rusher,Aggressive
7065,13.5502,Rusher,Aggressive
7066,13.6947,Rusher,Aggressive
7067,12.4692,Rusher,Aggressive
7068,12.9056,Rusher,Aggressive
7069,13.4684,Rusher,Aggressive
7070,13.7100,Rusher,Aggressive
7071,12.9023,Rusher,Aggressive
7072,13.1785,Rusher,Aggressive
7073,13.5939,Rusher,Aggressive
7074,13.5391,Rusher,Aggressive
7075,13.6853,Rusher,Aggressive
7076,13.5812,Rusher,Aggressive
7077,13.2491,Rusher,Aggressive
7078,13.6491,Rusher,Aggressive
7079,14.2866,Rusher,Aggressive
7080,12.8466,Rusher,Aggressive
7081,13.8193,Rusher,Aggressive
7082,12.0396,Rusher,Aggressive
7083,13.4701,Rusher,Aggressive
7084,13.4638,Rusher,Aggressive
7085,12.8005,Rusher,Aggressive
7086,13.5272,Rusher,Aggressive
7087,13.4271,Rusher,Aggressive
7088,13.7447,Rusher,Aggressive
7089,13.5585,Rusher,Aggressive
7090,13.6400,Rusher,Aggressive
7091,13.3789,Rusher,Aggressive
7092,13.0376,Rusher,Aggressive
7093,13.6189,Rusher,Aggressive
7094,13.4194,Rusher,Aggressive
7095,13.6019,Rusher,Aggressive
7096,13.5122,Rusher,Aggressive
7097,13.6787,Rusher,Aggressive
7098,13.2502,Rusher,Aggressive
7099,14.4264,Rusher,Aggressive
7100,12.8697,Rusher,Aggressive
7101,14.1742,Rusher,Aggressive
7102,12.3954,Rusher,Aggressive
7103,13.3246,Rusher,Aggressive
7104,13.7970,Rusher,Aggressive
7105,13.4735,Rusher,Aggressive
7106,13.5883,Rusher,Aggressive
7107,12.5228,Rusher,Aggressive
7108,13.6236,Rusher,Aggressive
7109,13.4585,Rusher,Aggressive
7110,13.5683,Rusher,Aggressive
7111,13.5282,Rusher,Aggressive
7112,12.5538,Rusher,Aggressive
7113,13.4792,Rusher,Aggressive
7114,13.3924,Rusher,Aggressive
7115,13.6740,Rusher,Aggressive
7116,13.4468,Rusher,Aggressive
7117,13.6889,Rusher,Aggressive
7118,13.4182,Rusher,Aggressive
7119,14.4397,Rusher,Aggressive
7120,12.8268,Rusher,Aggressive
7121,13.8578,Rusher,Aggressive
7122,13.0672,Rusher,Aggressive
7123,13.3728,Rusher,Aggressive
7124,12.6802,Rusher,Aggressive
7125,13.3825,Rusher,Aggressive
7126,13.8256,Rusher,Aggressive
7127,13.7957,Rusher,Aggressive
7128,13.1287,Rusher,Aggressive
7129,14.2001,Rusher,Aggressive
7130,12.9694,Rusher,Aggressive
7131,13.6569,Rusher,Aggressive
7132,13.3249,Rusher,Aggressive
7133,13.3866,Rusher,Aggressive
7134,13.7956,Rusher,Aggressive
7135,13.5773,Rusher,Aggressive
7136,13.5833,Rusher,Aggressive
7137,13.6583,Rusher,Aggressive
7138,13.4141,Rusher,Aggressive
7139,14.4181,Rusher,Aggressive
7140,12.7448,Rusher,Aggressive
7141,13.8207,Rusher,Aggressive
7142,13.2492,Rusher,Aggressive
7143,12.6249,Rusher,Aggressive
7144,13.2148,Rusher,Aggressive
7145,13.7297,Rusher,Aggressive
7146,13.5401,Rusher,Aggressive
7147,13.5068,Rusher,Aggressive
7148,12.8951,Rusher,Aggressive
7149,13.9626,Rusher,Aggressive
7150,13.0206,Rusher,Aggressive
7151,13.6673,Rusher,Aggressive
7152,13.0548,Rusher,Aggressive
7153,12.8014,Rusher,Aggressive
7154,13.2196,Rusher,Aggressive
7155,13.5382,Rusher,Aggressive
7156,13.5847,Rusher,Aggressive
7157,12.7222,Rusher,Aggressive
7158,13.4448,Rusher,Aggressive
7159,14.4949,Rusher,Aggressive
7160,12.7637,Rusher,Aggressive
7161,13.8942,Rusher,Aggressive
7162,12.7914,Rusher,Aggressive
7163,13.9127,Rusher,Aggressive
7164,13.1220,Rusher,Aggressive
7165,13.4797,Rusher,Aggressive
7166,13.5367,Rusher,Aggressive
7167,13.5562,Rusher,Aggressive
7168,13.7485,Rusher,Aggressive
7169,13.9630,Rusher,Aggressive
7170,12.9755,Rusher,Aggressive
7171,13.7744,Rusher,Aggressive
7172,12.9178,Rusher,Aggressive
7173,12.7026,Rusher,Aggressive
7174,13.6802,Rusher,Aggressive
7175,13.3836,Rusher,Aggressive
7176,13.5812,Rusher,Aggressive
7177,13.4891,Rusher,Aggressive
7178,12.5737,Rusher,Aggressive
7179,13.8808,Rusher,Aggressive
7180,13.4092,Rusher,Aggressive
7181,13.8923,Rusher,Aggressive
7182,13.1291,Rusher,Aggressive
7183,14.2070,Rusher,Aggressive
7184,12.7008,Rusher,Aggressive
7185,13.7011,Rusher,Aggressive
7186,14.2355,Rusher,Aggressive
7187,12.8823,Rusher,Aggressive
7188,14.5003,Rusher,Aggressive
7189,12.5071,Rusher,Aggressive
7190,13.6923,Rusher,Aggressive
7191,14.6989,Rusher,Aggressive
7192,12.2366,Rusher,Aggressive
7193,14.0764,Rusher,Aggressive
7194,12.9818,Rusher,Aggressive
7195,13.2952,Rusher,Aggressive
7196,14.3106,Rusher,Aggressive
7197,13.1822,Rusher,Aggressive
7198,14.0332,Rusher,Aggressive
7199,13.0947,Rusher,Aggressive
7200,13.2680,Rusher,Aggressive
7201,14.2866,Rusher,Aggressive
7202,12.5079,Rusher,Aggressive
7203,14.0112,Rusher,Aggressive
7204,12.2018,Rusher,Aggressive
7205,14.0007,Rusher,Aggressive
7206,13.8191,Rusher,Aggressive
7207,13.0592,Rusher,Aggressive
7208,14.1325,Rusher,Aggressive
7209,12.9827,Rusher,Aggressive
7210,13.9990,Rusher,Aggressive
7211,13.2722,Rusher,Aggressive
7212,12.7450,Rusher,Aggressive
7213,14.1276,Rusher,Aggressive
7214,12.9907,Rusher,Aggressive
7215,13.3433,Rusher,Aggressive
7216,13.9104,Rusher,Aggressive
7217,13.4626,Rusher,Aggressive
7218,13.4594,Rusher,Aggressive
7219,13.3426,Rusher,Aggressive
7220,13.6251,Rusher,Aggressive
7221,13.1901,Rusher,Aggressive
7222,13.2647,Rusher,Aggressive
7223,13.4633,Rusher,Aggressive
7224,13.6141,Rusher,Aggressive
7225,13.6764,Rusher,Aggressive
7226,13.5389,Rusher,Aggressive
7227,13.8044,Rusher,Aggressive
7228,13.3411,Rusher,Aggressive
7229,13.3826,Rusher,Aggressive
7230,13.7008,Rusher,Aggressive
7231,13.5916,Rusher,Aggressive
7232,13.3512,Rusher,Aggressive
7233,13.7883,Rusher,Aggressive
7234,13.0221,Rusher,Aggressive
7235,12.9520,Rusher,Aggressive
7236,13.1418,Rusher,Aggressive
7237,13.9155,Rusher,Aggressive
7238,13.1571,Rusher,Aggressive
7239,13.5864,Rusher,Aggressive
7240,13.9482,Rusher,Aggressive
7241,12.9334,Rusher,Aggressive
7242,13.4967,Rusher,Aggressive
7243,13.0371,Rusher,Aggressive
7244,13.7035,Rusher,Aggressive
7245,14.1840,Rusher,Aggressive
7246,12.8604,Rusher,Aggressive
7247,14.2959,Rusher,Aggressive
7248,12.9120,Rusher,Aggressive
7249,12.8534,Rusher,Aggressive
7250,13.9869,Rusher,Aggressive
7251,13.1729,Rusher,Aggressive
7252,13.0428,Rusher,Aggressive
7253,13.5796,Rusher,Aggressive
7254,13.1287,Rusher,Aggressive
7255,14.0582,Rusher,Aggressive
7256,12.8343,Rusher,Aggressive
7257,13.8754,Rusher,Aggressive
7258,13.2588,Rusher,Aggressive
7259,13.7311,Rusher,Aggressive
7260,13.5903,Rusher,Aggressive
7261,13.5331,Rusher,Aggressive
7262,13.1725,Rusher,Aggressive
7263,13.1075,Rusher,Aggressive
7264,13.8173,Rusher,Aggressive
7265,13.4330,Rusher,Aggressive
7266,12.6821,Rusher,Aggressive
7267,14.0236,Rusher,Aggressive
7268,13.1507,Rusher,Aggressive
7269,13.6881,Rusher,Aggressive
7270,13.5837,Rusher,Aggressive
7271,13.5537,Rusher,Aggressive
7272,13.2185,Rusher,Aggressive
7273,13.4404,Rusher,Aggressive
7274,13.8143,Rusher,Aggressive
7275,13.6447,Rusher,Aggressive
7276,13.6523,Rusher,Aggressive
7277,13.3342,Rusher,Aggressive
7278,12.9903,Rusher,Aggressive
7279,13.5669,Rusher,Aggressive
7280,13.1391,Rusher,Aggressive
7281,13.6591,Rusher,Aggressive
7282,13.0582,Rusher,Aggressive
7283,13.4184,Rusher,Aggressive
7284,13.8076,Rusher,Aggressive
7285,12.8066,Rusher,Aggressive
7286,13.5107,Rusher,Aggressive
7287,13.8432,Rusher,Aggressive
7288,13.5528,Rusher,Aggressive
7289,13.6270,Rusher,Aggressive
7290,13.5810,Rusher,Aggressive
7291,13.5890,Rusher,Aggressive
7292,12.9136,Rusher,Aggressive
7293,13.6370,Rusher,Aggressive
7294,13.5910,Rusher,Aggressive
7295,13.2153,Rusher,Aggressive
7296,13.4263,Rusher,Aggressive
7297,13.0478,Rusher,Aggressive
7298,13.0246,Rusher,Aggressive
7299,13.8421,Rusher,Aggressive
7300,13.4029,Rusher,Aggressive
7301,13.7116,Rusher,Aggressive
7302,13.0565,Rusher,Aggressive
7303,13.5292,Rusher,Aggressive
7304,13.7886,Rusher,Aggressive
7305,13.7214,Rusher,Aggressive
7306,13.3946,Rusher,Aggressive
7307,13.7853,Rusher,Aggressive
7308,13.4597,Rusher,Aggressive
7309,14.1046,Rusher,Aggressive
7310,13.2666,Rusher,Aggressive
7311,13.4873,Rusher,Aggressive
7312,13.1863,Rusher,Aggressive
7313,13.8373,Rusher,Aggressive
7314,13.5285,Rusher,Aggressive
7315,13.8216,Rusher,Aggressive
7316,13.5526,Rusher,Aggressive
7317,13.5420,Rusher,Aggressive
7318,14.0300,Rusher,Aggressive
7319,13.6664,Rusher,Aggressive
7320,13.5789,Rusher,Aggressive
7321,13.6805,Rusher,Aggressive
7322,12.9494,Rusher,Aggressive
7323,13.9507,Rusher,Aggressive
7324,13.3437,Rusher,Aggressive
7325,13.7048,Rusher,Aggressive
7326,13.9442,Rusher,Aggressive
7327,13.4094,Rusher,Aggressive
7328,12.9970,Rusher,Aggressive
7329,13.2906,Rusher,Aggressive
7330,14.1519,Rusher,Aggressive
7331,13.8629,Rusher,Aggressive
7332,12.6721,Rusher,Aggressive
7333,14.0269,Rusher,Aggressive
7334,13.2309,Rusher,Aggressive
7335,13.7778,Rusher,Aggressive
7336,14.0951,Rusher,Aggressive
7337,13.4296,Rusher,Aggressive
7338,13.9227,Rusher,Aggressive
7339,13.6768,Rusher,Aggressive
7340,13.2585,Rusher,Aggressive
7341,14.2857,Rusher,Aggressive
7342,12.7564,Rusher,Aggressive
7343,13.9296,Rusher,Aggressive
7344,12.9400,Rusher,Aggressive
7345,14.1865,Rusher,Aggressive
7346,13.0590,Rusher,Aggressive
7347,13.8212,Rusher,Aggressive
7348,14.0504,Rusher,Aggressive
7349,13.0297,Rusher,Aggressive
7350,14.1968,Rusher,Aggressive
7351,13.3348,Rusher,Aggressive
7352,12.7280,Rusher,Aggressive
7353,13.9583,Rusher,Aggressive
7354,13.1222,Rusher,Aggressive
7355,13.8128,Rusher,Aggressive
7356,13.2839,Rusher,Aggressive
7357,13.4422,Rusher,Aggressive
7358,14.2299,Rusher,Aggressive
7359,11.6515,Rusher,Aggressive
7360,13.9146,Rusher,Aggressive
7361,12.6186,Rusher,Aggressive
7362,13.4752,Rusher,Aggressive
7363,14.0480,Rusher,Aggressive
7364,12.7177,Rusher,Aggressive
7365,14.3995,Rusher,Aggressive
7366,12.5092,Rusher,Aggressive
7367,13.5359,Rusher,Aggressive
7368,14.7210,Rusher,Aggressive
7369,11.5954,Rusher,Aggressive
7370,14.6182,Rusher,Aggressive
7371,12.2456,Rusher,Aggressive
7372,13.1353,Rusher,Aggressive
7373,14.6201,Rusher,Aggressive
7374,12.4627,Rusher,Aggressive
7375,14.9257,Rusher,Aggressive
7376,12.5362,Rusher,Aggressive
7377,14.3336,Rusher,Aggressive
7378,12.4814,Rusher,Aggressive
7379,14.3300,Rusher,Aggressive
7380,13.4452,Rusher,Aggressive
7381,13.0907,Rusher,Aggressive
7382,13.1606,Rusher,Aggressive
7383,13.1837,Rusher,Aggressive
7384,13.6432,Rusher,Aggressive
7385,13.9740,Rusher,Aggressive
7386,13.1686,Rusher,Aggressive
7387,13.8659,Rusher,Aggressive
7388,13.5335,Rusher,Aggressive
7389,13.7092,Rusher,Aggressive
7390,13.1303,Rusher,Aggressive
7391,13.2002,Rusher,Aggressive
7392,13.3154,Rusher,Aggressive
7393,13.7596,Rusher,Aggressive
7394,13.1379,Rusher,Aggressive
7395,13.9605,Rusher,Aggressive
7396,13.4168,Rusher,Aggressive
7397,13.6473,Rusher,Aggressive
7398,13.4193,Rusher,Aggressive
7399,13.9035,Rusher,Aggressive
7400,13.2642,Rusher,Aggressive
7401,13.5109,Rusher,Aggressive
7402,13.0975,Rusher,Aggressive
7403,13.5639,Rusher,Aggressive
7404,13.8765,Rusher,Aggressive
7405,13.2458,Rusher,Aggressive
7406,13.7346,Rusher,Aggressive
7407,13.9619,Rusher,Aggressive
7408,13.1887,Rusher,Aggressive
7409,13.6474,Rusher,Aggressive
7410,13.3874,Rusher,Aggressive
7411,13.3661,Rusher,Aggressive
7412,13.2963,Rusher,Aggressive
7413,13.4310,Rusher,Aggressive
7414,13.5211,Rusher,Aggressive
7415,13.6062,Rusher,Aggressive
7416,13.6856,Rusher,Aggressive
7417,13.9771,Rusher,Aggressive
7418,13.2283,Rusher,Aggressive
7419,14.1244,Rusher,Aggressive
7420,12.8795,Rusher,Aggressive
7421,13.9948,Rusher,Aggressive
7422,13.2186,Rusher,Aggressive
7423,12.9449,Rusher,Aggressive
7424,14.0940,Rusher,Aggressive
7425,13.1311,Rusher,Aggressive
7426,13.8643,Rusher,Aggressive
7427,14.3290,Rusher,Aggressive
7428,12.9691,Rusher,Aggressive
7429,14.0429,Rusher,Aggressive
7430,12.9082,Rusher,Aggressive
7431,13.1274,Rusher,Aggressive
7432,12.7400,Rusher,Aggressive
7433,13.1374,Rusher,Aggressive
7434,14.0006,Rusher,Aggressive
7435,13.2854,Rusher,Aggressive
7436,13.8836,Rusher,Aggressive
7437,13.0186,Rusher,Aggressive
7438,13.7182,Rusher,Aggressive
7439,13.9881,Rusher,Aggressive
7440,13.0213,Rusher,Aggressive
7441,14.4422,Rusher,Aggressive
7442,12.6352,Rusher,Aggressive
7443,13.5432,Rusher,Aggressive
7444,13.7803,Rusher,Aggressive
7445,13.0709,Rusher,Aggressive
7446,13.7057,Rusher,Aggressive
7447,13.4931,Rusher,Aggressive
7448,13.4976,Rusher,Aggressive
7449,14.1806,Rusher,Aggressive
7450,13.1461,Rusher,Aggressive
7451,13.6895,Rusher,Aggressive
7452,13.3130,Rusher,Aggressive
7453,12.5256,Rusher,Aggressive
7454,13.4350,Rusher,Aggressive
7455,13.5741,Rusher,Aggressive
7456,13.7592,Rusher,Aggressive
7457,13.2379,Rusher,Aggressive
7458,13.6914,Rusher,Aggressive
7459,13.4054,Rusher,Aggressive
7460,14.0402,Rusher,Aggressive
7461,13.7779,Rusher,Aggressive
7462,12.8518,Rusher,Aggressive
7463,13.9252,Rusher,Aggressive
7464,13.1476,Rusher,Aggressive
7465,13.0963,Rusher,Aggressive
7466,14.0578,Rusher,Aggressive
7467,13.1460,Rusher,Aggressive
7468,13.4718,Rusher,Aggressive
7469,13.7728,Rusher,Aggressive
7470,13.4372,Rusher,Aggressive
7471,13.6708,Rusher,Aggressive
7472,12.5713,Rusher,Aggressive
7473,13.4891,Rusher,Aggressive
7474,13.4613,Rusher,Aggressive
7475,13.2896,Rusher,Aggressive
7476,12.8052,Rusher,Aggressive
7477,13.6956,Rusher,Aggressive
7478,13.3351,Rusher,Aggressive
7479,13.7960,Rusher,Aggressive
7480,13.4349,Rusher,Aggressive
7481,13.6097,Rusher,Aggressive
7482,12.9116,Rusher,Aggressive
7483,14.3152,Rusher,Aggressive
7484,11.9801,Rusher,Aggressive
7485,13.4081,Rusher,Aggressive
7486,13.4087,Rusher,Aggressive
7487,13.1630,Rusher,Aggressive
7488,13.9184,Rusher,Aggressive
7489,13.4273,Rusher,Aggressive
7490,13.7085,Rusher,Aggressive
7491,13.3427,Rusher,Aggressive
7492,13.3583,Rusher,Aggressive
7493,13.5065,Rusher,Aggressive
7494,13.4914,Rusher,Aggressive
7495,13.3184,Rusher,Aggressive
7496,13.2681,Rusher,Aggressive
7497,13.6376,Rusher,Aggressive
7498,13.7977,Rusher,Aggressive
7499,13.3684,Rusher,Aggressive
7500,13.6893,Rusher,Aggressive
7501,13.6387,Rusher,Aggressive
7502,12.9739,Rusher,Aggressive
7503,13.0453,Rusher,Aggressive
7504,13.7495,Rusher,Aggressive
7505,13.1867,Rusher,Aggressive
7506,13.4210,Rusher,Aggressive
7507,13.5279,Rusher,Aggressive
7508,13.6559,Rusher,Aggressive
7509,14.0525,Rusher,Aggressive
7510,13.1986,Rusher,Aggressive
7511,13.6796,Rusher,Aggressive
7512,12.9968,Rusher,Aggressive
7513,13.3015,Rusher,Aggressive
7514,14.0415,Rusher,Aggressive
7515,13.4390,Rusher,Aggressive
7516,12.5383,Rusher,Aggressive
7517,13.8031,Rusher,Aggressive
7518,12.3563,Rusher,Aggressive
7519,13.5061,Rusher,Aggressive
7520,13.7871,Rusher,Aggressive
7521,13.5319,Rusher,Aggressive
7522,13.1091,Rusher,Aggressive
7523,13.4571,Rusher,Aggressive
7524,13.4856,Rusher,Aggressive
7525,13.3417,Rusher,Aggressive
7526,13.5583,Rusher,Aggressive
7527,13.5846,Rusher,Aggressive
7528,13.1763,Rusher,Aggressive
7529,13.8955,Rusher,Aggressive
7530,13.4602,Rusher,Aggressive
7531,13.5151,Rusher,Aggressive
7532,13.2712,Rusher,Aggressive
7533,13.4361,Rusher,Aggressive
7534,13.8305,Rusher,Aggressive
7535,13.5537,Rusher,Aggressive
7536,13.2958,Rusher,Aggressive
7537,12.8096,Rusher,Aggressive
7538,13.6989,Rusher,Aggressive
7539,13.5972,Rusher,Aggressive
7540,13.7485,Rusher,Aggressive
7541,14.0250,Rusher,Aggressive
7542,12.7109,Rusher,Aggressive
7543,13.7747,Rusher,Aggressive
7544,13.4133,Rusher,Aggressive
7545,13.3890,Rusher,Aggressive
7546,12.7832,Rusher,Aggressive
7547,13.5891,Rusher,Aggressive
7548,12.8839,Rusher,Aggressive
7549,12.5983,Rusher,Aggressive
7550,13.4098,Rusher,Aggressive
7551,13.6989,Rusher,Aggressive
7552,13.2328,Rusher,Aggressive
7553,13.4805,Rusher,Aggressive
7554,13.7979,Rusher,Aggressive
7555,13.6730,Rusher,Aggressive
7556,13.5282,Rusher,Aggressive
7557,13.6135,Rusher,Aggressive
7558,13.6550,Rusher,Aggressive
7559,13.3387,Rusher,Aggressive
7560,13.5859,Rusher,Aggressive
7561,13.4315,Rusher,Aggressive
7562,13.1896,Rusher,Aggressive
7563,13.7920,Rusher,Aggressive
7564,13.2127,Rusher,Aggressive
7565,13.4361,Rusher,Aggressive
7566,13.6967,Rusher,Aggressive
7567,13.6426,Rusher,Aggressive
7568,13.3671,Rusher,Aggressive
7569,13.7326,Rusher,Aggressive
7570,13.5013,Rusher,Aggressive
7571,13.4142,Rusher,Aggressive
7572,13.2237,Rusher,Aggressive
7573,13.2910,Rusher,Aggressive
7574,13.8098,Rusher,Aggressive
7575,13.3488,Rusher,Aggressive
7576,13.4168,Rusher,Aggressive
7577,13.5894,Rusher,Aggressive
7578,13.4595,Rusher,Aggressive
7579,13.6250,Rusher,Aggressive
7580,10.9488,Rusher,Aggressive
7581,12.5902,Rusher,Aggressive
7582,13.0025,Rusher,Aggressive
7583,13.5590,Rusher,Aggressive
7584,13.6050,Rusher,Aggressive
7585,13.3104,Rusher,Aggressive
7586,13.6827,Rusher,Aggressive
7587,13.3744,Rusher,Aggressive
7588,13.6850,Rusher,Aggressive
7589,13.5706,Rusher,Aggressive
7590,13.4258,Rusher,Aggressive
7591,13.8814,Rusher,Aggressive
7592,12.7522,Rusher,Aggressive
7593,12.5922,Rusher,Aggressive
7594,13.7688,Rusher,Aggressive
7595,13.1236,Rusher,Aggressive
7596,13.5734,Rusher,Aggressive
7597,13.7651,Rusher,Aggressive
7598,13.3474,Rusher,Aggressive
7599,13.5907,Rusher,Aggressive
7600,13.6789,Rusher,Aggressive
7601,13.4726,Rusher,Aggressive
7602,13.0211,Rusher,Aggressive
7603,13.6949,Rusher,Aggressive
7604,13.5860,Rusher,Aggressive
7605,12.6458,Rusher,Aggressive
7606,13.7408,Rusher,Aggressive
7607,13.3058,Rusher,Aggressive
7608,13.7247,Rusher,Aggressive
7609,13.4887,Rusher,Aggressive
7610,12.6996,Rusher,Aggressive
7611,13.5902,Rusher,Aggressive
7612,13.0366,Rusher,Aggressive
7613,13.7431,Rusher,Aggressive
7614,13.6203,Rusher,Aggressive
7615,13.4526,Rusher,Aggressive
7616,12.6451,Rusher,Aggressive
7617,13.7009,Rusher,Aggressive
7618,13.4552,Rusher,Aggressive
7619,13.6030,Rusher,Aggressive
7620,13.4846,Rusher,Aggressive
7621,13.5505,Rusher,Aggressive
7622,12.3195,Rusher,Aggressive
7623,13.5097,Rusher,Aggressive
7624,13.2955,Rusher,Aggressive
7625,13.9854,Rusher,Aggressive
7626,13.4226,Rusher,Aggressive
7627,13.3820,Rusher,Aggressive
7628,13.5998,Rusher,Aggressive
7629,13.5963,Rusher,Aggressive
7630,13.8836,Rusher,Aggressive
7631,13.1885,Rusher,Aggressive
7632,13.2195,Rusher,Aggressive
7633,13.3838,Rusher,Aggressive
7634,13.4274,Rusher,Aggressive
7635,13.5986,Rusher,Aggressive
7636,13.4465,Rusher,Aggressive
7637,13.8985,Rusher,Aggressive
7638,13.5223,Rusher,Aggressive
7639,13.3228,Rusher,Aggressive
7640,13.7835,Rusher,Aggressive
7641,12.6259,Rusher,Aggressive
7642,13.1140,Rusher,Aggressive
7643,12.9117,Rusher,Aggressive
7644,13.2930,Rusher,Aggressive
7645,13.6403,Rusher,Aggressive
7646,13.7789,Rusher,Aggressive
7647,13.9694,Rusher,Aggressive
7648,13.1252,Rusher,Aggressive
7649,13.6651,Rusher,Aggressive
7650,13.6958,Rusher,Aggressive
7651,13.6349,Rusher,Aggressive
7652,12.7848,Rusher,Aggressive
7653,13.4299,Rusher,Aggressive
7654,13.7984,Rusher,Aggressive
7655,13.4918,Rusher,Aggressive
7656,13.4072,Rusher,Aggressive
7657,13.8774,Rusher,Aggressive
7658,13.4015,Rusher,Aggressive
7659,13.9022,Rusher,Aggressive
7660,13.2518,Rusher,Aggressive
7661,13.3087,Rusher,Aggressive
7662,13.3714,Rusher,Aggressive
